sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2123,22,2309.39990234375,1257.933824,1842.787109375,83.76305389404297,0.015946775674819946,0.13165374100208282,0.1161271408200264,0.0,0.8481670022010803,0,1,0,0,0,3,0,0,0,1,0,0.18957022935795154,0.043168659553501895,0.04257093822653751,0.027694474349457914,0.14937293810840988,78.20795573862438,880.2414298595065
2124,22,2311.125732421875,1411.401216,2032.400390625,92.3818359375,0.015053833834826946,0.14185059070587158,0.14422184228897095,0.0,0.8706560134887695,0,1,0,0,0,2,0,0,1,0,0,0.19877534536441907,0.048896699966678794,0.05312405046238467,0.2095985163273275,0.15676284818919017,69.89832845237159,747.9385379175543
2125,15,1603.4281005859375,1152.904704,2309.2412109375,153.9494171142578,0.10148654878139496,0.5292643904685974,0.3764898478984833,0.0,4.860764026641846,0,1,0,0,0,7,0,0,0,1,0,0.6898218655056013,0.043964032955958354,0.10593295285504524,0.4677042158221864,0.12809245753236081,184.2145852506188,1194.2019194782806
2126,16,1709.62841796875,952.326656,1616.0947265625,101.00592041015625,0.02208404801785946,0.26609793305397034,0.22229348123073578,0.0,1.633730411529541,0,1,0,0,0,5,0,0,0,1,0,0.21516017439982957,0.04488022123764542,0.047958594970013875,0.004940454579585946,0.07138918279953799,101.54784757355856,775.1580490801871
2127,10,1085.6651611328125,815.084032,8491.2734375,849.1273803710938,0.04280387610197067,0.7152350544929504,0.47258275747299194,0.0,3.886819362640381,0,1,0,0,0,2,0,0,1,0,0,0.608780917589124,0.09798396612664156,0.13526327257670223,0.1582888983958782,0.944243879097791,201.3808345051574,1003.935707983671
2128,17,1813.850341796875,881.179136,857.5966796875,50.44686508178711,0.04643191769719124,0.376893013715744,0.3014649748802185,0.0,2.8138914108276367,1,0,1,0,0,3,0,0,0,1,0,0.7130735974480515,0.14762371902570637,0.04039085995116655,0.6136558675188359,0.16557328968577137,255.9572539222804,949.6670233460585
2129,20,2119.7294921875,1092.702208,1140.921875,57.04609298706055,0.033775441348552704,0.27659663558006287,0.2184707075357437,0.0,2.2151920795440674,0,1,0,0,0,5,0,0,0,1,0,0.3489827288962662,0.025499844706702694,0.024099447112841607,0.23212771791362224,0.18071338523191688,137.09511872688793,1074.3679533426366
2130,17,1810.2490234375,1049.645056,856.921875,50.407169342041016,0.028113624081015587,0.28289008140563965,0.2257537692785263,0.0,2.251464605331421,0,1,0,0,0,5,0,0,0,1,0,0.3413313996643105,0.03441173911667004,0.03610865566215371,0.1642556080496042,0.4447172246372929,120.1105638079881,1055.3763052458703
2131,25,2648.0458984375,1382.201344,2487.71337890625,99.50852966308594,0.010742571204900742,0.10881803184747696,0.0963064432144165,0.0,0.5034913420677185,0,1,0,0,0,1,1,0,0,0,0,0.12872549456334179,0.03019445973240374,0.06624065071511534,0.9631689517854682,0.35144092344113464,43.40881624765479,791.8250564184121
2132,12,1281.7738037109375,1174.912,6398.14453125,533.1787109375,0.06497973948717117,0.7724390625953674,0.5140578746795654,0.0,5.1987457275390625,0,1,0,0,0,6,0,0,0,1,0,0.6797066520191087,0.0633820828555874,0.07436673024101892,0.048009761427547426,0.3908758407279028,256.90965130922245,961.5547335640549
2133,18,1917.17333984375,948.614144,152.013671875,8.44520378112793,0.0254471767693758,0.2736791968345642,0.22939443588256836,0.0,1.4668779373168945,0,1,0,0,0,1,1,0,0,0,0,0.30371269672991436,0.02438974765391909,0.10528506475228432,0.10235134525569761,0.33070188468046857,114.0839825336186,832.491549423166
2134,16,1702.11865234375,1052.556288,1767.16015625,110.447509765625,0.04401950538158417,0.36682265996932983,0.2888565957546234,0.0,2.4136862754821777,0,1,0,0,0,5,0,0,0,1,0,0.42907019656924905,0.1276506573879373,0.11049205101378312,0.3736413615982623,0.45063141915684624,142.6501680546162,902.2263239218513
2135,21,2229.86181640625,1147.234816,1505.583984375,71.69447326660156,0.020375287160277367,0.15309706330299377,0.15805193781852722,0.0,0.8372794389724731,1,0,1,0,0,3,0,0,0,1,0,0.1794874168380079,0.06957076498277671,0.03223962977186631,0.18738986142908182,0.7029141969826397,53.75684535577463,882.9919078992592
2136,22,2335.65283203125,1316.87168,1847.8095703125,83.99134826660156,0.01662503182888031,0.1459919512271881,0.13775546848773956,0.0,0.8100164532661438,0,1,0,0,0,3,0,0,0,1,0,0.23599934679769188,0.039185465661344315,0.042109527212912015,0.158037377953843,0.33405958436578087,64.37769049341765,798.9151194773151
2137,21,2223.16357421875,1341.455872,1547.1513671875,73.67387390136719,0.02295081317424774,0.16160942614078522,0.15052494406700134,0.0,0.9553390145301819,0,1,0,0,0,2,0,0,1,0,0,0.2253986514010872,0.025381978060321553,0.05493645759969416,0.4010419222581878,0.07882135814743267,89.64513207655494,780.3149555944957
2138,19,1987.68505859375,1226.412544,461.970703125,24.314247131347656,0.023345421999692917,0.18893343210220337,0.17215438187122345,0.0,1.07639479637146,0,1,0,0,0,2,0,0,1,0,0,0.2053400063618581,0.039494884506161745,0.08083448602421053,0.9367717800777069,0.19394376265315577,65.6588649950504,811.3517823522799
2139,18,1914.7730712890625,1146.177024,128.9921875,7.166232585906982,0.023566216230392456,0.2770742177963257,0.2387225329875946,0.0,1.9339916706085205,0,1,0,0,0,2,0,0,1,0,0,0.3166087043439208,0.10848112014097808,0.0554857678708419,0.2642023207000792,0.15674111469362823,125.55352364617596,768.5527222950302
2140,17,1794.9237060546875,1081.225728,679.3466796875,39.961570739746094,0.02031630091369152,0.28427186608314514,0.18645745515823364,0.0,2.0096945762634277,0,1,0,0,0,4,0,0,0,1,0,0.4227995846366529,0.026492806642293358,0.045843388162223116,0.19549560199070135,0.09755726065547493,169.74343330790026,1017.7202477089618
2141,16,1704.787353515625,1018.486784,1615.17578125,100.948486328125,0.042664557695388794,0.41931676864624023,0.315483421087265,0.0,3.2234973907470703,0,1,0,0,0,2,0,0,1,0,0,0.6003823209821894,0.20205152010504346,0.19464935299193586,0.1001157034180409,0.19170897646576035,209.46442519404997,820.3683461329541
2142,15,1611.1092529296875,977.00352,2399.4677734375,159.9645233154297,0.028696786612272263,0.33543094992637634,0.22131408751010895,0.0,2.461305856704712,0,1,0,0,0,5,0,0,0,1,0,0.43475803537116503,0.029440784433799206,0.06988952361790951,0.10296658802288974,0.30657720211251066,159.73624679686475,1084.150798097046
2143,17,1812.8529052734375,992.648192,895.87109375,52.698299407958984,0.024454165250062943,0.2934282720088959,0.26802143454551697,0.0,1.4807891845703125,0,1,0,0,0,3,0,0,0,1,0,0.289911862341826,0.03289784907939956,0.04042075857091166,0.4746098343552477,0.2395818635343544,103.89078942845538,780.3147211238304
2144,14,1506.667724609375,927.508992,3328.06640625,237.7190399169922,0.07376591861248016,0.72231525182724,0.4287821054458618,0.0,7.181900978088379,0,1,0,0,0,5,0,0,0,1,0,0.9094023044143857,0.04513042156949441,0.09837624260713869,0.7040881672353069,0.15267782512917874,255.80824168235242,1113.290831329203
2145,19,2021.619140625,1045.903872,474.912109375,24.99537467956543,0.025052454322576523,0.22589436173439026,0.2232397496700287,0.0,1.0343903303146362,0,1,0,0,0,3,0,0,0,1,0,0.18063671441382717,0.04293400777616158,0.10028340460017271,0.2367018349102334,0.2681908920585466,67.19007682989242,839.3189976333849
2146,16,1700.4560546875,1095.931392,1398.794921875,87.4246826171875,0.03290369361639023,0.34342411160469055,0.2486327439546585,0.0,2.8423707485198975,0,1,0,0,0,2,0,0,1,0,0,0.6887301544042387,0.031917743133107156,0.08642722009046987,0.678595988898059,0.20622693774970635,261.1120811959921,812.715523931314
2147,17,1809.7532958984375,1035.585024,779.6318359375,45.860694885253906,0.023472165688872337,0.23050366342067719,0.20935438573360443,0.0,1.1209508180618286,0,1,0,0,0,1,1,0,0,0,0,0.2519684648339716,0.03063221242894957,0.026372675998973538,0.7428407211603387,0.04630578629628777,89.72852041601698,942.1091338190427
2148,18,1916.89208984375,1113.07264,83.984375,4.665798664093018,0.04055333882570267,0.4058975577354431,0.270255446434021,0.0,3.478015899658203,0,1,0,0,0,3,0,0,0,1,0,0.5837673684777043,0.09195683912914997,0.0970893423329083,0.12946838012827266,0.8696240858095232,214.54718991100944,934.5826434745217
2149,20,2124.72021484375,1191.47264,967.0478515625,48.352394104003906,0.02389639802277088,0.2037762552499771,0.1848340779542923,0.0,1.331612467765808,0,1,0,0,0,4,0,0,0,1,0,0.2596720433658302,0.15035415405255065,0.09662329674398197,0.2472478926077859,0.3283706886276119,95.65090143256596,944.4629222804283
2150,17,1812.0386962890625,1142.890496,774.0498046875,45.53234100341797,0.021247588098049164,0.32627686858177185,0.23808066546916962,0.0,2.3064377307891846,0,1,0,0,0,3,0,0,0,1,0,0.4572349573889437,0.06905923402631763,0.13469735355003887,0.3488169024738562,0.11438953667659678,178.38720940899609,881.2380786981128
2151,14,1500.31884765625,960.398848,3739.50390625,267.107421875,0.05509847402572632,0.4691105782985687,0.33368024230003357,0.0,3.725388765335083,0,1,0,0,0,6,0,0,0,1,0,0.5144761694683654,0.07658874784022662,0.06995903887113894,0.042031360349259916,0.009524437269348679,158.32444818046272,1182.531592075538
2152,21,2232.695556640625,1118.463488,1325.9755859375,63.14169692993164,0.012948598712682724,0.14672794938087463,0.13874167203903198,0.0,0.7743345499038696,0,1,0,0,0,3,0,0,0,1,0,0.16783615714132052,0.05221138870832755,0.0417531021368026,0.16293151829574468,0.32512634152715564,60.70882021977697,1045.1255758150382
2153,19,2021.3902587890625,1267.544064,505.5234375,26.606496810913086,0.018195627257227898,0.18683674931526184,0.17142316699028015,0.0,1.7194031476974487,0,1,0,0,0,4,0,0,0,1,0,0.2849891637878857,0.039653012333098994,0.04949304214482673,0.01674455992779494,0.029666096543870688,128.16025192347038,695.3522797251279
2154,19,2013.78125,1217.7024,517.8623046875,27.255910873413086,0.03686658293008804,0.26903125643730164,0.21562312543392181,0.0,2.1017439365386963,0,1,0,0,0,3,0,0,0,1,0,0.3949246334169512,0.07611711154787915,0.10529593574466317,0.01859036156408657,0.05777944512223686,159.01384033663652,867.4720879922152
2155,18,1907.7655029296875,1162.102272,152.47265625,8.470703125,0.017756043002009392,0.22062605619430542,0.18631859123706818,0.0,1.5869611501693726,0,1,0,0,0,3,0,0,0,1,0,0.33343292649260886,0.0721673320341685,0.0891101775361863,0.5864284014618635,0.7227658847582956,137.80108206718444,858.5020268766104
2156,21,2225.01611328125,1216.190464,1476.810546875,70.32431030273438,0.015077101066708565,0.14188027381896973,0.141665980219841,0.0,0.5467972755432129,0,1,0,0,0,2,0,0,1,0,0,0.15846373110579767,0.04084846487047693,0.03351773121031014,0.14313602102331036,0.45599684900031123,50.02669412501025,873.9593005624125
2157,18,1916.4971923828125,1225.769984,108.7861328125,6.043673992156982,0.016606608405709267,0.21393609046936035,0.18623611330986023,0.0,1.1107065677642822,0,1,0,0,0,3,0,0,0,1,0,0.1852244461818455,0.07974849512413708,0.12373946872685683,0.2023329456514889,0.6425084995588073,65.07577428891588,830.3783329352909
2158,23,2430.76904296875,1382.595072,1919.46337890625,83.4549331665039,0.01670592650771141,0.1353071630001068,0.1351817399263382,0.0,0.8882808089256287,0,1,0,0,0,0,0,1,0,0,1,0.17385179074272794,0.13809000096271448,0.13324326776414597,0.3493259363136264,0.3446500018822233,64.86601531560689,744.6452968740041
2159,16,1704.4329833984375,1258.40896,1596.1025390625,99.75640869140625,0.04575799033045769,0.3698250651359558,0.28929364681243896,0.0,2.3129043579101562,0,1,0,0,0,1,1,0,0,0,0,0.2976839420137439,0.053312145930543925,0.10528594166868879,0.36010678575586375,0.07742167357833354,103.49233393161856,912.9891085715282
2160,20,2103.2666015625,1067.63776,1057.9365234375,52.896827697753906,0.01544196717441082,0.17914147675037384,0.16394765675067902,0.0,0.8010997176170349,0,1,0,0,0,4,0,0,0,1,0,0.274453890210499,0.04632220371554179,0.044710034439150274,0.16975712156160142,0.7507262013260048,84.15861853367254,977.7632275593119
2161,16,1699.166259765625,1035.2896,1540.3505859375,96.27191162109375,0.05905645713210106,0.3885054588317871,0.32021021842956543,0.0,2.591308116912842,0,1,0,0,0,6,0,0,0,1,0,0.49025688560636604,0.08606603727378068,0.08839812517848726,0.1550076614103893,0.15598897102659132,185.42791027905815,846.7534950757403
2162,20,2120.099609375,1137.181184,774.248046875,38.71240234375,0.011802220717072487,0.13595829904079437,0.13466790318489075,0.0,0.5602964162826538,0,1,0,0,0,0,0,1,0,0,1,0.1371790983539992,0.036871798508058065,0.111288178925052,0.9048370559590526,0.7274754458280983,49.19428377065915,742.7079631299813
2163,18,1900.987060546875,1185.953792,47.4453125,2.635850667953491,0.025608284398913383,0.37993088364601135,0.2575545012950897,0.0,3.1647963523864746,0,1,0,0,0,3,0,0,0,1,0,0.5445794931244167,0.0514496916818593,0.1491890008933254,0.778427442549888,0.5838234358979562,228.93488627311132,925.0193057365283
2164,19,2008.7666015625,1143.31904,449.71875,23.669408798217773,0.021437574177980423,0.22883889079093933,0.17127037048339844,0.0,1.6268399953842163,0,1,0,0,0,4,0,0,0,1,0,0.36951985665596354,0.048775804148494056,0.04584196484835506,0.7563627056635892,0.4199952780414338,154.68173151976265,982.7399613690758
2165,18,1920.1715087890625,1095.044608,139.20703125,7.733724117279053,0.04770174250006676,0.31435275077819824,0.29916468262672424,0.0,2.3949356079101562,0,1,0,0,0,7,0,0,0,1,0,0.5457922523104372,0.13586702407281173,0.12619105855925614,0.22164952141338617,0.18510503831346892,161.61231973918242,971.3338425368239
2166,16,1697.763671875,1002.367488,1427.564453125,89.2227783203125,0.03814125433564186,0.4072297513484955,0.30833569169044495,0.0,4.210131645202637,0,1,0,0,0,5,0,0,0,1,0,0.6051375753354973,0.09450560619773656,0.14237259438862893,0.00596650907235044,0.2553831444298842,192.72269100127002,1051.9116485371019
2167,19,2013.90625,1080.294912,499.3095703125,26.279451370239258,0.03746036812663078,0.27060213685035706,0.2228461354970932,0.0,1.8660527467727661,0,1,0,0,0,4,0,0,0,1,0,0.3793520668297038,0.059793977899461656,0.04723113350760753,0.2648216310133784,0.06915301207664279,137.93543298419445,1011.3931319928807
2168,17,1812.0025634765625,1078.849536,805.955078125,47.409122467041016,0.040597911924123764,0.3721190094947815,0.27841848134994507,0.0,2.6395716667175293,0,1,0,0,0,4,0,0,0,1,0,0.5958239186244257,0.07262085897012843,0.03863904782838012,0.15510336775852246,0.3661944443685688,244.44819139762134,880.9888797140864
2169,21,2221.68408203125,1197.054976,1475.7978515625,70.27609252929688,0.018141163513064384,0.15005333721637726,0.15717147290706635,0.0,0.8170954585075378,0,1,0,0,0,0,0,1,0,0,1,0.18296114464604488,0.04226441419424283,0.07134433134315757,0.9128777946772817,0.6288534553244065,61.76570976652465,721.3110069433208
2170,17,1813.075927734375,1199.786496,809.484375,47.616729736328125,0.03391587734222412,0.3427583873271942,0.2572420835494995,0.0,2.256930112838745,0,1,0,0,0,4,0,0,0,1,0,0.47765179630850185,0.0498072406615223,0.0515061882166631,0.35994171127349506,0.5827599827928156,217.55944886663954,809.4054465187057
2171,16,1713.0166015625,1019.324928,1527.6728515625,95.47955322265625,0.03834903985261917,0.41331878304481506,0.30574724078178406,0.0,2.7424769401550293,0,1,0,0,0,5,0,0,0,1,0,0.5469898090038596,0.042420727120375305,0.0906511789019415,0.27592346180382693,0.42491807788486724,182.4602541128845,1087.1549082445965
2172,16,1703.4476318359375,999.396352,1409.8203125,88.11376953125,0.02196319028735161,0.27066653966903687,0.23829300701618195,0.0,1.2275185585021973,0,1,0,0,0,1,1,0,0,0,0,0.2579723810722331,0.02622924582364282,0.12854996042683936,0.5322374345221719,0.5531335404348368,91.12770606921997,790.3961921280494
2173,19,2022.0264892578125,1108.375552,491.0234375,25.843339920043945,0.0288550965487957,0.22130757570266724,0.20747444033622742,0.0,1.1807851791381836,0,1,0,0,0,1,1,0,0,0,0,0.2779713656189782,0.15795007521476173,0.06403417356936261,0.2597611180810996,0.23098913641189864,82.46995884379177,823.2069860069123
2174,22,2330.3916015625,1266.198528,1679.8876953125,76.35853576660156,0.016823718324303627,0.16916874051094055,0.127018004655838,0.0,0.9354519844055176,0,1,0,0,0,2,0,0,1,0,0,0.26671880327210773,0.038313109541525406,0.054332983753959764,0.7023565552227496,0.5913436054283041,104.41505412778758,923.5919012537721
2175,20,2120.8408203125,1288.815616,949.9326171875,47.49663162231445,0.031391534954309464,0.23817037045955658,0.20308126509189606,0.0,2.121851921081543,0,1,0,0,0,0,0,1,0,0,1,0.4522747373304293,0.0345726893663028,0.10201152055138912,0.7986673125961815,0.8355621756202052,144.35188063032666,851.8698632998327
2176,16,1714.8253173828125,1098.970624,1359.646484375,84.9779052734375,0.027789248153567314,0.3260510265827179,0.2587231695652008,0.0,2.1478586196899414,0,1,0,0,0,3,0,0,0,1,0,0.32543807669202873,0.10016651467216625,0.06826345941564638,0.33803589424674985,0.3962539484470906,110.30482496021965,999.963160997827
2177,21,2225.140625,1138.838016,1351.1953125,64.34263610839844,0.013526435010135174,0.13741664588451385,0.1261116862297058,0.0,0.7594968676567078,0,1,0,0,0,3,0,0,0,1,0,0.17801894429531123,0.044641656160849356,0.036531440906465026,0.09664940551099421,0.40242429930541024,61.067779512168435,885.9223982117669
2178,15,1634.5892333984375,1073.381888,2343.1015625,156.20677185058594,0.04553844779729843,0.5869223475456238,0.324428528547287,0.0,4.292239189147949,0,1,0,0,0,7,0,0,0,1,0,0.9179097760744409,0.05403061063457688,0.07792673031857449,0.601573342096673,0.5868344839434569,329.3690010422149,1159.3103412667876
2179,13,1447.35986328125,852.983296,4006.2802734375,308.1754150390625,0.021414335817098618,0.3487370014190674,0.28195127844810486,0.0,1.3493987321853638,0,1,0,0,0,3,0,0,0,1,0,0.2809036230712944,0.06035029473135757,0.050646128494812495,0.3723626395389631,0.9379386221326328,106.3682440047098,973.7153665607426
2180,21,2260.816162109375,1103.484416,1359.021484375,64.7153091430664,0.020206637680530548,0.15863847732543945,0.14946500957012177,0.0,0.8598092794418335,0,1,0,0,0,0,0,1,0,0,1,0.15681945247815995,0.08432182820366813,0.1497167966972406,0.10054299143625549,0.10672053402226822,56.50227079961707,837.2390881014989
2181,16,1763.454833984375,1133.78304,1451.2666015625,90.70416259765625,0.019226117059588432,0.20006819069385529,0.19453321397304535,0.0,0.9569823145866394,0,1,0,0,0,5,0,0,0,1,0,0.20921291409630074,0.044215704691678216,0.06493697600118033,0.04037245098291309,0.5763700483803589,76.5914164097692,916.6227996583656
2182,21,2293.1455078125,1204.655104,1320.263671875,62.86970138549805,0.05756213515996933,0.20505909621715546,0.2000976800918579,0.0,1.720759630203247,0,1,0,0,0,0,0,1,0,0,1,0.2488655282396791,0.10610085455351739,0.151767367047462,0.8042098217181056,0.9401760791333474,97.94558874839792,754.1719744095328
2183,17,1812.9287109375,1219.890688,757.1943359375,44.54084396362305,0.048949822783470154,0.36689120531082153,0.25303027033805847,0.0,2.5213398933410645,0,1,0,0,0,3,0,0,0,1,0,0.5331116191145671,0.025285161878060868,0.03717927190148579,0.1577408089174746,0.11841347103063696,217.89703374489181,1072.94354578974
2184,16,1707.2889404296875,1025.919488,1575.5400390625,98.47125244140625,0.04584667086601257,0.41849568486213684,0.29414620995521545,0.0,3.1109778881073,0,1,0,0,0,5,0,0,0,1,0,0.5746173262480618,0.06413762964071677,0.06766253985782536,0.07778953972373273,0.19182453562520205,217.16334804371058,1093.380044400792
2185,21,2228.266357421875,1186.059776,1497.212890625,71.29585266113281,0.018785623833537102,0.17524223029613495,0.1496385633945465,0.0,1.21482253074646,0,1,0,0,0,1,1,0,0,0,0,0.2947192454813806,0.10099168288575874,0.04714588901374535,0.2957181953343457,0.09112555174127734,112.86622291493573,934.9981735786386
2186,21,2221.514404296875,1316.786176,1229.3388671875,58.539947509765625,0.034149229526519775,0.20715782046318054,0.18709056079387665,0.0,1.5769648551940918,0,1,0,0,0,2,0,0,1,0,0,0.3162629288201282,0.07243999759083171,0.09231046982989215,0.8499520037622817,0.8707467096663459,122.71197525318031,901.3353909853092
2187,24,2542.525390625,1475.590144,2350.38330078125,97.9326400756836,0.019165456295013428,0.11831456422805786,0.11960011720657349,0.0,0.7645180225372314,0,1,0,0,0,0,0,1,0,0,1,0.15085339713825366,0.03896492300415117,0.07271807281913453,0.8904986153947905,0.7137917662688189,51.72363204777473,843.8485026487247
2188,19,2008.75439453125,1382.876672,483.6650390625,25.4560546875,0.01710389368236065,0.18120159208774567,0.16701693832874298,0.0,1.1491032838821411,0,1,0,0,0,4,0,0,0,1,0,0.25989523561050815,0.043706562024735315,0.05010856333141777,0.36418924405114383,0.3741469411182682,123.75828650611334,916.2349030479209
2189,20,2121.3671875,1232.323584,929.1875,46.45937728881836,0.018320342525839806,0.1610940396785736,0.14658613502979279,0.0,0.9756947159767151,0,1,0,0,0,2,0,0,1,0,0,0.2121589602696856,0.037092964199701206,0.042065289333047706,0.3134859635388092,0.22197774835957396,85.37801458910377,852.5697285595656
2190,18,1906.17138671875,1212.360704,114.0029296875,6.33349609375,0.019395867362618446,0.2570244073867798,0.20256346464157104,0.0,1.624341607093811,0,1,0,0,0,1,1,0,0,0,0,0.3460492242018998,0.06743077468637407,0.15059960162351613,0.6283727534350918,0.6945197669981671,130.1443781230218,694.1553441632988
2191,18,1915.313232421875,1119.195648,89.5859375,4.976996421813965,0.032026201486587524,0.25374776124954224,0.19798536598682404,0.0,1.985125184059143,1,0,1,0,0,6,0,0,0,1,0,0.38746958781562185,0.017793406859795295,0.08123474793220924,0.01536652086301793,0.42662539820002654,124.6648125744675,1051.5298052005392
2192,21,2224.057373046875,1231.873024,1644.9716796875,78.33198547363281,0.01661434769630432,0.16912400722503662,0.15251502394676208,0.0,1.001060962677002,0,1,0,0,0,2,0,0,1,0,0,0.2950771506505725,0.0405731877734789,0.03593360536424568,0.29752396605258535,0.5430652936524825,108.32008365085844,844.9369764517869
2193,21,2224.31982421875,1336.042496,1349.7607421875,64.27432250976562,0.020980525761842728,0.18244393169879913,0.15035973489284515,0.0,1.667444109916687,0,1,0,0,0,1,1,0,0,0,0,0.22678530658107546,0.10896393276452111,0.10031306891010867,0.5708904228757585,0.608698894395215,101.67088585732145,808.736141404532
2194,16,1705.3602294921875,1143.012352,1434.39453125,89.649658203125,0.05977672338485718,0.4438053071498871,0.32652774453163147,0.0,3.900071144104004,0,1,0,0,0,2,0,0,1,0,0,0.6247862539469263,0.08698356634506914,0.15132178140971778,0.40290462152941164,0.3514925807805992,217.28857325636153,1038.05146069924
2195,21,2219.810791015625,1206.123008,1241.6806640625,59.12765121459961,0.037432730197906494,0.2310207337141037,0.18844063580036163,0.0,1.9650822877883911,0,1,0,0,0,1,1,0,0,0,0,0.515541250066531,0.13571323038707142,0.22436496231486872,0.19162552079969417,0.47563592161818957,210.9063205334957,901.276715333418
2196,21,2215.66357421875,1324.337152,1298.8876953125,61.8517951965332,0.012976983562111855,0.1356033980846405,0.12450722604990005,0.0,0.7288484573364258,0,1,0,0,0,3,0,0,0,1,0,0.19693463117024984,0.023615739153406597,0.03519545390763152,0.1120586276250446,0.5881889540713043,72.06947557037057,921.2339643423101
2197,16,1703.1536865234375,1133.221888,1609.0693359375,100.56683349609375,0.03884384036064148,0.4787265956401825,0.3243592381477356,0.0,4.68923282623291,0,1,0,0,0,6,0,0,0,1,0,0.7194218101561757,0.06569329252386517,0.1374930233625237,0.2868316015872251,0.09187678282251718,277.50699058968127,1001.6659549665795
2198,23,2435.188720703125,1313.019904,2316.705078125,100.72631072998047,0.019754484295845032,0.12887446582317352,0.12919503450393677,0.0,0.8092079162597656,0,1,0,0,0,1,1,0,0,0,0,0.22735721466682146,0.04272822954371473,0.04342393816960288,0.7725067567520606,0.598513092120776,85.57837494727707,844.2372150864553
2199,21,2221.4765625,1444.709376,1366.7685546875,65.08422088623047,0.016249248757958412,0.16007228195667267,0.15262870490550995,0.0,0.9134790897369385,0,1,0,0,0,2,0,0,1,0,0,0.17048370898507484,0.05303811691130537,0.13804231823742277,0.8526451591203625,0.3489905295339756,61.42703056629267,778.2313698171841
2200,18,1899.19189453125,1226.685952,154.9931640625,8.61073112487793,0.017819561064243317,0.19420693814754486,0.16369152069091797,0.0,1.2860337495803833,0,1,0,0,0,2,0,0,1,0,0,0.19910535700933138,0.024000473686203803,0.06671773108162352,0.7855786634567884,0.4667227988667163,82.52163829177027,804.9178613418175
2201,18,1909.5477294921875,1144.9984,106.74609375,5.930338382720947,0.03499969467520714,0.31907081604003906,0.23630547523498535,0.0,2.140484094619751,0,1,0,0,0,4,0,0,0,1,0,0.47461293997647935,0.061926623664558866,0.07611349066402745,0.3037193114108177,0.49324414507507713,192.7382550946557,919.3095770365077
2202,19,2017.345703125,1194.03008,492.3310546875,25.912160873413086,0.030339626595377922,0.23400111496448517,0.21045519411563873,0.0,1.3376176357269287,0,1,0,0,0,2,0,0,1,0,0,0.2502498448412053,0.19248645282000157,0.02992848586112877,0.07367379799614447,0.40012245484039094,87.57053579597081,663.0623272625718
2203,15,1606.787353515625,1074.53696,2515.806640625,167.720458984375,0.04002436250448227,0.5136885046958923,0.3852541744709015,0.0,3.250659942626953,0,1,0,0,0,5,0,0,0,1,0,0.6143359456950988,0.030920020890187826,0.041175863557087654,0.38180856261134327,0.28422653147540133,258.9092819034401,942.4909876532907
2204,16,1710.24658203125,945.180672,1741.3974609375,108.83734130859375,0.02479477971792221,0.32733577489852905,0.2334630787372589,0.0,2.2370564937591553,0,1,0,0,0,6,0,0,0,1,0,0.3983412861038224,0.03408702284605303,0.027848293802394355,0.2410675757794692,0.041164031735996344,138.09892607035442,1055.0100964947546
2205,19,2152.17333984375,1089.965056,486.568359375,25.608861923217773,0.02634132094681263,0.24555540084838867,0.19696587324142456,0.0,1.6074916124343872,0,1,0,0,0,3,0,0,0,1,0,0.31754602287477685,0.042257644068857986,0.0831128589255074,0.2336801863836095,0.018484301175616877,133.61499511625274,905.2949654214791
2206,16,1708.703857421875,1090.33472,1618.673828125,101.1671142578125,0.029012437909841537,0.5001195073127747,0.2670750021934509,0.0,2.796776533126831,1,0,1,0,0,3,0,0,0,1,0,0.4903989432114236,0.017827478234502425,0.0327045780753312,0.23079106081525938,0.09155496197480187,190.60261782644832,897.3538817651452
2207,18,1919.317138671875,1061.343744,85.4609375,4.747829914093018,0.04129764065146446,0.2894030511379242,0.22280088067054749,0.0,1.606717824935913,1,0,1,0,0,4,0,0,0,1,0,0.4260090923324153,0.1886746410204659,0.12694828261864774,0.1589575877689269,0.35824904899145915,166.8910276030956,903.3108871518879
2208,16,1712.059814453125,1065.944064,1307.9443359375,81.74652099609375,0.03777923062443733,0.3689405620098114,0.27261215448379517,0.0,2.469855308532715,0,1,0,0,0,0,0,1,0,0,1,0.4385286878808362,0.24237191600938215,0.28913711318892454,0.026099459482328675,0.1951992147689983,166.5879257489853,823.4210231621739
2209,19,2021.8572998046875,1131.621888,403.1298828125,21.217363357543945,0.018866440281271935,0.22248749434947968,0.18297182023525238,0.0,1.6327241659164429,0,1,0,0,0,3,0,0,0,1,0,0.366435505735931,0.049605364088745746,0.05345832890632077,0.04423288139506669,0.36127719709272116,152.194230859129,905.8114709202785
