sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
189,22,1195.0068359375,540.688896,9529.314453125,433.1506652832031,0.10043054819107056,0.19634778797626495,1.6557484627810481e-07,1.1786093637056183e-05,2.630565881729126,6,0,0,0,1,7,0,0,0,1,0,1.0490753681347351,0.054657668643821655,0.06426855424009258,0.9910274447183602,0.6397239523218039,463.78329298113664,
190,23,1248.2989501953125,552.189952,12944.77734375,562.81640625,0.16988706588745117,0.3138822317123413,2.4342310211977747e-07,3.040696174139157e-05,4.267908096313477,7,0,0,0,1,7,0,0,0,1,1,1.2533643605775595,0.6126112964243322,0.009677811572686573,0.8559910902054724,0.8291240183012522,691.6307649983186,
191,16,879.7860717773438,449.18784,10232.833984375,639.5521240234375,0.32456856966018677,0.6329255700111389,3.976670654992631e-07,4.341685416875407e-05,5.81734561920166,3,0,0,0,1,4,0,0,0,1,0,1.5829912063830105,0.03495330399534721,0.0077367167802262216,0.13255262428246936,0.23265181725747378,919.4514609462352,
192,19,1001.0338134765625,380.848128,10943.685546875,575.9834594726562,0.06377901881933212,0.20129424333572388,2.051907728173319e-07,1.1869231457239948e-05,2.3965513706207275,4,0,0,0,1,4,0,0,0,1,1,0.8293426089047036,0.019749078260241276,0.0026642369942103325,0.998381607001805,0.7262233459954126,111.06201025291803,
193,16,841.4031982421875,373.10976,11346.3564453125,709.1472778320312,0.2064954936504364,0.6309340596199036,3.491208531158918e-07,7.40281175239943e-05,5.670042037963867,3,0,0,0,1,3,0,0,0,1,1,1.4059553071458801,0.21200601824341325,0.07467359608941496,0.17856957736120072,0.09025600843024845,219.016802297547,
194,20,1056.217041015625,418.8544,9392.6220703125,469.631103515625,0.12531442940235138,0.3893958628177643,2.349510310750702e-07,9.514579687674996e-06,4.418007850646973,3,0,0,0,1,4,0,0,0,1,0,1.4395243007696814,0.09855000045111317,0.03564328757115486,0.9608664065044924,0.43529591655477884,636.161328496957,
195,22,1160.6865234375,523.748352,12012.2353515625,546.0107421875,0.20465457439422607,0.33568432927131653,2.715348728088429e-07,1.697455627436284e-05,3.221916437149048,5,0,0,0,1,7,0,0,0,1,0,1.2006141410106674,0.13086996052146316,0.4233722731169384,0.9498497629259338,0.7449130932432927,784.424639818368,
196,28,1520.3563232421875,658.95168,12573.2314453125,449.04400634765625,0.24722476303577423,0.30380111932754517,2.044605054152271e-07,1.0060133718070574e-05,4.153306484222412,7,0,0,0,1,7,0,0,0,1,1,1.5935694650753964,0.14395382660463876,0.03802524554141114,0.029314113329141932,0.16344700996799033,228.41983785133354,
197,23,1248.3809814453125,671.033856,11472.0810546875,498.7861328125,0.160850390791893,0.35362446308135986,2.2112901376658556e-07,2.986011895700358e-05,5.402326583862305,4,0,0,0,1,4,0,0,0,1,1,1.870293447184349,0.5490544004187536,0.00607525226791919,0.9598583157686307,0.8900673719625671,269.71683127772394,
198,24,1292.2440185546875,630.912512,14633.1904296875,609.71630859375,0.059432268142700195,0.24326668679714203,1.6323555485087127e-07,1.1599577192100696e-05,4.373837947845459,4,0,0,0,1,5,0,0,0,1,0,1.3898680689393812,0.012043554327241163,0.00047841167682530217,0.9473658333459342,0.20369536514330244,313.91224540269826,
199,20,1089.515869140625,558.867456,10403.333984375,520.1666870117188,0.09419450163841248,0.3452933728694916,2.4962801603578555e-07,1.3873637726646848e-05,3.9638445377349854,3,0,0,0,1,4,0,0,0,1,0,1.155496285027691,0.1406025939059729,0.08393671116867878,0.9795761634683713,0.5590181615364932,495.6455634870611,
200,23,1209.285888671875,524.206592,11575.875,503.2989196777344,0.04185653105378151,0.18393468856811523,1.7500684634796926e-07,8.82875519891968e-06,2.7527215480804443,2,0,0,1,0,5,0,0,0,1,0,1.0202352631669451,0.1840458560387066,0.07082660329965897,0.6595966934245263,0.24828112329738738,268.5854197528208,
201,21,1143.5335693359375,532.230656,12449.8837890625,592.8516235351562,0.11252393573522568,0.2767825424671173,2.0936758460265992e-07,1.3183432201913092e-05,3.3971877098083496,2,0,0,1,0,4,0,0,0,1,0,0.8328169903541179,0.08613729820988325,0.035281896385274056,0.7457592093113959,0.3213715801781476,648.4145740512703,
202,19,997.6179809570312,475.863552,10840.1240234375,570.5328369140625,0.20311327278614044,0.465859055519104,3.118287281722587e-07,1.4777347132621799e-05,3.598745822906494,2,0,0,1,0,3,0,0,0,1,0,1.0367966417027026,0.014345458982908593,0.03041180293331453,0.9555984952806442,0.9519831657899039,371.37468310776285,
203,18,945.7991943359375,407.35232,10369.8271484375,576.1015014648438,0.1090584322810173,0.25631824135780334,2.26475464160103e-07,6.768671300960705e-05,2.342942476272583,3,0,0,0,1,3,0,0,0,1,1,0.8410091357584243,0.12309860382004134,0.03821207873346162,0.6482245928421921,0.6858967412562342,166.79109615626945,
204,19,995.399658203125,408.763904,9932.6962890625,522.7734985351562,0.13265210390090942,0.3460656404495239,2.521515511944017e-07,1.3062979633104987e-05,3.224916458129883,2,0,0,1,0,2,0,0,1,0,1,0.6454096339558443,0.07315842155271003,0.029926270527996846,0.9889479988381388,0.9527629442593477,345.9647546242597,
205,14,736.8192138671875,356.948992,7253.478515625,518.1056518554688,0.3434097170829773,0.791506826877594,2.977924964397971e-07,8.001484093256295e-05,7.509303569793701,3,0,0,0,1,5,0,0,0,1,0,2.475287780544639,0.6870133212916992,0.02740299682050734,0.5085731170952101,0.12450169162027856,510.31181957447245,
206,16,840.2115478515625,327.550976,8760.5205078125,547.5325317382812,0.06266655027866364,0.2404831200838089,3.1171717296274437e-07,2.4330734959221445e-05,1.828490138053894,1,0,1,0,0,1,1,0,0,0,1,0.593872118934948,0.0036265646665246953,0.021738541186838864,0.994186886513164,0.8584644886746693,193.82824385632463,
207,23,1209.5826416015625,491.811328,11472.314453125,498.7962951660156,0.07428958266973495,0.2026013731956482,1.8115457578460337e-07,1.2052182682964485e-05,2.8706088066101074,4,0,0,0,1,5,0,0,0,1,0,1.0621698284513532,0.03164598841168309,0.037685679365833696,0.9987921796278747,0.9858073278829517,336.2786749497765,
208,15,828.74267578125,443.686912,8838.59765625,589.2398681640625,0.2496044635772705,0.6487404108047485,3.4357387335148815e-07,3.5222074075136334e-05,6.722286701202393,3,0,0,0,1,6,0,0,0,1,0,2.376215804427153,8.006236817135276,0.9366012851605112,0.7309514353489038,0.0013405728321485844,2712.0072227866426,
209,14,739.058837890625,298.578432,8727.3779296875,623.3841552734375,0.17916123569011688,0.636765718460083,3.9372915239255235e-07,0.00013808123185299337,5.88907527923584,2,0,0,1,0,5,0,0,0,1,0,1.8086463678964333,0.4856364535929052,0.3408827313108149,0.9871297334443189,0.05423112151628619,1243.4176739667266,
210,31,1632.471435546875,583.19616,12171.3955078125,392.6256408691406,0.1478089839220047,0.16964267194271088,1.3005887922190595e-07,7.897236173448619e-06,3.119884967803955,10,0,0,0,1,13,0,0,0,1,0,1.1991089744403676,0.04049220747166643,0.018527300647113137,0.969614176338458,0.7167313082407334,602.7018209147217,
211,17,932.0242919921875,574.202368,6850.72998046875,402.984130859375,0.10749239474534988,0.17602530121803284,2.556396623276669e-07,1.530159352114424e-05,1.097280502319336,3,0,0,0,1,4,0,0,0,1,0,0.27708579495186286,0.022688589881309895,0.07436250755874571,0.9973531702544853,0.23304487923374434,124.01486240209451,
212,17,895.1746826171875,367.463424,10909.5634765625,641.739013671875,0.17411038279533386,0.5579862594604492,2.997499848333973e-07,7.45062789064832e-05,5.7528076171875,4,0,0,0,1,5,0,0,0,1,0,1.7540527636389533,0.23306511373123356,0.011962481820782772,0.8398180924231444,0.73249955772141,524.509855075334,
213,22,1157.834716796875,468.871168,11002.119140625,500.0963439941406,0.08619234710931778,0.23316092789173126,2.4411173171756673e-07,1.727710332488641e-05,2.940406084060669,4,0,0,0,1,5,0,0,0,1,0,0.8894532918368594,0.050225220923684866,0.009709797979056689,0.9803477733583493,0.9827021009384209,310.03991545334975,
214,23,1244.755859375,494.212096,10461.611328125,454.8526611328125,0.1696912795305252,0.23405303061008453,2.0443341952613991e-07,1.1083455319749191e-05,1.8767651319503784,9,0,0,0,1,9,0,0,0,1,1,0.8765204811480737,0.14463897363094164,0.016822811229079027,0.09677587016392575,0.1587116366639521,663.3960971348894,
215,15,820.9149780273438,381.74464,9300.56640625,620.0377807617188,0.10577577352523804,0.32839685678482056,2.667473495421291e-07,2.4848248358466662e-05,2.976348638534546,2,0,0,1,0,2,0,0,1,0,1,1.0529894869987777,0.05531569865318173,0.004022116786127121,0.9965920340489808,0.9862996207040778,173.08641374855694,
216,14,736.1863403320312,304.154624,11313.9716796875,808.140869140625,0.19398707151412964,0.6371194124221802,3.1495042662754713e-07,3.16017831210047e-05,5.86240291595459,2,0,0,1,0,3,0,0,0,1,0,0.9206949441990031,0.2233737316242535,0.02414167110191255,0.9345233440433847,0.8583744133813422,559.1018969055255,
217,19,997.4466552734375,373.691392,10943.798828125,575.9894409179688,0.12752145528793335,0.4842514991760254,2.2778031905090756e-07,2.4987604774651118e-05,6.179692268371582,2,0,0,1,0,3,0,0,0,1,0,1.9375535583056864,0.10590881366814275,0.03633159697750616,0.9840576602609923,0.9819660607626827,682.9939372886746,
218,12,631.4956665039062,336.658432,7221.07373046875,601.7561645507812,0.044095177203416824,0.23117433488368988,3.867646682920167e-07,3.2615131203783676e-05,1.0135917663574219,2,0,0,1,0,2,0,0,1,0,1,0.2925769633264495,0.00393696946645828,0.014156263668508461,0.45094425542836,0.44963773868139295,64.47887732451188,
219,22,1153.883056640625,422.164992,11002.2109375,500.10052490234375,0.06436537206172943,0.19920605421066284,1.8531284240452806e-07,6.7029704950982705e-06,1.8734848499298096,2,0,0,1,0,2,0,0,1,0,1,0.766187998352059,0.13175790250591657,0.0159004800162785,0.9979356827311163,0.9951240304821303,225.02930082576054,
220,27,1459.72021484375,678.92992,13113.4111328125,485.681884765625,0.34620586037635803,0.3161052465438843,1.610860920209234e-07,9.641684300731868e-06,5.088068008422852,6,0,0,0,1,9,0,0,0,1,0,1.8754074993907084,0.6234419060676251,0.41292228526362784,0.881441226261455,0.3169621087784702,697.1670929053907,
221,20,1092.928466796875,621.50912,8930.876953125,446.5438537597656,0.038549818098545074,0.1514267474412918,1.85952089282182e-07,6.9958750827936456e-06,1.729517936706543,2,0,0,1,0,1,1,0,0,0,0,0.6417516677466061,0.062144290856683465,0.010015447284419004,0.9887944781508781,0.9883408247391696,148.91766657357243,
222,19,997.4190063476562,465.584128,12416.0380859375,653.4757080078125,0.10930756479501724,0.281903475522995,2.7232226784690283e-07,1.736379817884881e-05,2.5717227458953857,3,0,0,0,1,6,0,0,0,1,0,0.8716225245355517,0.1544432443681014,0.06113747258317969,0.023812795972001602,0.1281466904806078,573.0821345868827,
223,16,844.5020141601562,391.071232,8863.875,553.9921875,0.07338234037160873,0.2591894567012787,2.2072032379583106e-07,2.2348511265590787e-05,2.6365954875946045,3,0,0,0,1,3,0,0,0,1,1,0.8568664558457615,0.03863114429877215,0.00242629452139162,0.9958199645522567,0.9974551417865025,185.42901103817067,
224,23,1211.0787353515625,492.469248,10461.6826171875,454.85577392578125,0.10120297223329544,0.27003830671310425,2.0257368760212557e-07,8.813974091026466e-06,3.1882598400115967,3,0,0,0,1,4,0,0,0,1,0,1.2345781053958038,0.15550894263096887,0.04716434706187709,0.7082779155881931,0.1057611193252031,202.7522157422811,
225,18,982.0978393554688,496.989184,10369.7734375,576.0985107421875,0.11122267693281174,0.4254153370857239,2.792803286411072e-07,2.3633123419131152e-05,4.115367412567139,5,0,0,0,1,5,0,0,0,1,1,0.898678252508574,0.03069127061479958,0.016939408103213843,0.9621994091116006,0.7804123155568148,613.0030902789283,
226,19,996.8496704101562,431.02976,12416.546875,653.5025024414062,0.1681605875492096,0.36645206809043884,2.6798520025295147e-07,2.6390891434857622e-05,3.5985593795776367,4,0,0,0,1,6,0,0,0,1,0,1.028376033051669,0.43019281762660766,0.12810523556911046,0.649673328030627,0.6006591745410748,717.4948624665326,
227,18,944.5345458984375,428.527104,9804.474609375,544.6930541992188,0.19282189011573792,0.5090694427490234,2.763337647593289e-07,1.8343484043725766e-05,4.907680034637451,3,0,0,0,1,4,0,0,0,1,0,1.7663646141245968,0.019735102235583807,0.020036813474868364,0.8853202471994824,0.6384274182776659,314.2076856182876,
228,18,941.138916015625,421.108736,10266.146484375,570.3414916992188,0.2683408856391907,0.5105071067810059,3.2066415656117897e-07,2.2306885512080044e-05,5.129489898681641,1,0,1,0,0,2,0,0,1,0,0,1.2433256754269453,0.05331578331522231,0.044818091921498146,0.986327412726594,0.23469910722947623,721.9238365821345,
229,11,578.3131713867188,312.731136,9130.44140625,830.0401611328125,0.14013321697711945,0.9991859793663025,5.368138431549596e-07,9.915317787090316e-05,5.055715560913086,1,0,1,0,0,1,1,0,0,0,1,0.7946810480070277,0.03355778725472038,0.03304175320815583,0.7139512479378598,0.72082041407402,302.57387138275834,
230,19,992.4471435546875,337.906688,8356.9755859375,439.8408203125,0.12998658418655396,0.3515893220901489,2.0320823068686877e-07,3.156505772494711e-05,4.075250148773193,4,0,0,0,1,3,0,0,0,1,0,1.2549408717016273,0.00019836384928567652,0.015563985221212051,0.8148478337678655,0.09936619773477999,302.32497666537694,
231,19,998.5075073242188,441.931264,10839.3154296875,570.4902954101562,0.21418146789073944,0.5929753184318542,2.979523401336337e-07,3.113811180810444e-05,5.980820178985596,3,0,0,0,1,4,0,0,0,1,0,1.908460071229578,0.029625604555756302,0.10108194218819747,0.2552662567736585,0.07997748052366982,612.6924285960587,
232,22,1157.6214599609375,478.956032,8964.5751953125,407.480712890625,0.14931468665599823,0.22114649415016174,2.0263122735286743e-07,6.62614502289216e-06,1.8617663383483887,6,0,0,0,1,9,0,0,0,1,0,0.7092024568835195,1.3268251362479209,0.6608114567203311,0.011878019973287215,0.012435817140428823,1708.4779440499815,
233,14,767.0650634765625,382.774272,9737.890625,695.5636596679688,0.16471269726753235,0.3690536320209503,2.723661793879728e-07,2.02408464247128e-05,3.1549079418182373,0,1,0,0,0,0,0,1,0,0,1,0.6765213813190474,0.0006715425813695643,0.02436744468433876,0.8682542826461492,0.9396039500004278,468.4119150838741,
234,13,679.204833984375,270.5408,9370.7099609375,720.8238525390625,0.08879145979881287,0.6466952562332153,3.099549985563499e-07,7.989834557520226e-05,4.749393939971924,2,0,0,1,0,2,0,0,1,0,1,1.0893420839081982,0.014070285723921688,0.007415420015830634,0.7152138509700025,0.7047077302545368,150.20919165575123,
235,14,730.6415405273438,276.219904,11415.41796875,815.3870239257812,0.6562378406524658,1.248839020729065,5.110086362947186e-07,0.000278747349511832,7.654568195343018,2,0,0,1,0,3,0,0,0,1,0,1.4827974973564422,5.172001721694306,0.07740480147222176,0.9154555101851005,0.3992433426644795,341.23242099869987,
236,10,525.1348266601562,240.160768,5149.8662109375,514.9866333007812,0.11715220659971237,0.23979316651821136,4.0941949919215403e-07,9.623719961382449e-05,0.7374130487442017,1,0,1,0,0,1,1,0,0,0,1,0.42362587856196726,0.03487986544099736,0.007013880829330618,0.9994255084160194,0.998559719485516,64.60419012285593,
237,17,884.9478149414062,304.779776,9334.3798828125,549.0811767578125,0.05268535017967224,0.18866004049777985,2.6253127316522296e-07,1.3470374142343644e-05,1.712350845336914,2,0,0,1,0,2,0,0,1,0,1,0.44406131749445105,0.0699115838321697,0.006226637725538931,0.9790801496930064,0.9856339247806476,109.56672060570872,
238,13,680.4375610351562,323.738624,8240.5322265625,633.8871459960938,0.18084441125392914,0.6778621673583984,3.909577230842842e-07,1.1697735317284241e-05,5.753336429595947,1,0,1,0,0,3,0,0,0,1,0,2.0927615123298486,0.41145744013379293,0.12199379325526437,0.13124133401225208,0.2691840647605445,1157.7753362457413,
239,19,994.1104736328125,371.4688,8460.27734375,445.27777099609375,0.4323924481868744,0.46126654744148254,2.994136139022885e-07,1.6992195014609024e-05,4.174793243408203,3,0,0,0,1,4,0,0,0,1,0,1.6820230991386393,8.461437395952315,0.23534984859934405,0.6320816026887071,0.4360587677087414,746.2371951746355,
240,16,843.2814331054688,399.48544,11793.3330078125,737.0833129882812,0.22860746085643768,0.481985479593277,3.4433762152730196e-07,2.408036743872799e-05,3.659222364425659,2,0,0,1,0,4,0,0,0,1,0,1.8077145478255086,0.010210526699609854,0.012884828160275343,0.4885709782979862,0.573730317774949,596.8264664239564,
241,15,789.25927734375,330.074624,9301.154296875,620.0769653320312,0.23548255860805511,0.5468083024024963,3.677205882013368e-07,4.3341671698726714e-05,4.176545143127441,3,0,0,0,1,4,0,0,0,1,0,1.3136500415191226,0.24553685273246179,0.09517568243049596,0.4624839351636765,0.40096878447919393,1414.0940172065193,
242,21,1109.2130126953125,427.893248,8955.3330078125,426.4444274902344,0.19003961980342865,0.31477370858192444,2.7401472380006453e-07,6.281512014538748e-06,3.8070878982543945,4,0,0,0,1,5,0,0,0,1,0,1.2089309315259489,0.22022002607769364,0.17610560659425537,0.9736981373478587,0.16789669101765764,715.8101268997501,
243,20,1059.47607421875,511.781376,10403.021484375,520.1510620117188,0.21887317299842834,0.38156571984291077,2.1568840224972519e-07,1.1766669558710419e-05,4.84864616394043,3,0,0,0,1,6,0,0,0,1,0,1.7241944843068557,0.5560042949285235,0.108315077020414,0.947573613369485,0.14017949536173013,863.281810667425,
244,21,1109.075927734375,490.857472,13561.744140625,645.79736328125,0.3357533812522888,0.427776038646698,1.905186906014933e-07,1.3643104466609657e-05,5.1454877853393555,5,0,0,0,1,5,0,0,0,1,1,1.7318754884601224,1.401877573512561,0.10312367180841789,0.8057629710702693,0.9606968987691289,219.52894223661968,
245,20,1056.3768310546875,475.425792,11413.7509765625,570.6875610351562,0.13734090328216553,0.2533872127532959,2.0915213383432274e-07,6.917003247508546e-06,2.3977062702178955,3,0,0,0,1,3,0,0,0,1,1,0.8698625462519032,0.1004920624357335,0.015608707586653933,0.9852428106629318,0.8379890444189929,316.25745874234315,
246,20,1055.2340087890625,469.443584,8826.7529296875,441.337646484375,0.24336089193820953,0.30614230036735535,2.0659697952396527e-07,1.1124046068289317e-05,2.969463348388672,3,0,0,0,1,6,0,0,0,1,0,0.8582798334191437,0.6934376352550548,0.11341349133198517,0.2304043629870211,0.5916153454634341,809.5859882783702,
247,11,582.10986328125,333.13792,7761.2822265625,705.5711059570312,0.1902916133403778,0.7205875515937805,5.1659964128703e-07,5.976370084681548e-05,4.562540531158447,0,1,0,0,0,1,1,0,0,0,0,1.1602765189934532,0.04039237795706253,0.04512593780922176,0.5933988904974918,0.6896326199244782,850.5362948853439,
248,21,1103.5125732421875,388.086272,10977.1552734375,522.7216796875,0.06380763649940491,0.1720590442419052,2.0239420450707257e-07,1.2609739314939361e-05,1.783424735069275,5,0,0,0,1,4,0,0,0,1,0,0.5219770927452847,0.03548427871496894,0.016111585950635228,0.07307515500120074,0.016132766090645914,177.1930075670626,
249,18,948.8609008789062,469.538304,9908.1142578125,550.4508056640625,0.09651622176170349,0.31849294900894165,2.3433473472778132e-07,2.559101631049998e-05,2.565232515335083,3,0,0,0,1,4,0,0,0,1,0,0.6916922159015414,0.09905614366409887,0.012525258769555514,0.9142650718023035,0.9330606196796165,172.40545736746898,
250,19,999.996337890625,431.667712,9367.79296875,493.041748046875,0.06985928118228912,0.17874573171138763,1.9264264494722738e-07,6.123666480561951e-06,1.9440810680389404,2,0,0,1,0,1,1,0,0,0,0,0.572961787979059,0.020176958881623963,0.0059881792027158065,0.9501093180596523,0.8037210738084783,96.23907899023884,
251,12,634.4502563476562,324.995072,9240.529296875,770.0441284179688,0.49887901544570923,0.9555405974388123,4.3485613332450157e-07,6.133542774477974e-05,5.359223365783691,4,0,0,0,1,4,0,0,0,1,1,1.7497983469868275,2.397837087418452,0.02586022828672245,0.9626385446504035,0.8309315735506304,663.2289274104158,
252,14,737.8626708984375,264.054272,9274.8896484375,662.4921264648438,0.5626710653305054,0.8849639892578125,5.313607402968046e-07,0.00010186089639319107,6.053883075714111,3,0,0,0,1,6,0,0,0,1,0,2.25241299163344,2.114280791902098,0.282231409247764,0.7143462624600477,0.49011452655342913,1080.518445699933,
253,22,1158.8280029296875,411.538432,10436.884765625,474.40386962890625,0.07603814452886581,0.19360938668251038,1.66587966532461e-07,9.434977982891724e-06,2.7056503295898438,4,0,0,0,1,4,0,0,0,1,1,0.8510531305316871,0.01611742899068644,0.009221231048864291,0.9718995135179976,0.7902576032218906,151.72039722564736,
254,17,934.73291015625,441.838592,10909.7783203125,641.7516479492188,0.23550385236740112,0.5845800042152405,3.787709772495873e-07,9.088152000913396e-05,4.206345081329346,2,0,0,1,0,4,0,0,0,1,0,0.9355634865183398,0.13281719403070763,0.01889714931077101,0.6556698299627581,0.6461827565269547,708.34597786802,
255,15,790.67724609375,351.458816,8289.7783203125,552.6519165039062,0.29523590207099915,0.4944475293159485,3.3453210335210315e-07,5.9257570683257654e-05,3.119276285171509,3,0,0,0,1,3,0,0,0,1,1,0.7073010505920997,0.02118950627218208,0.0009782086320169747,0.9313770585602965,0.9980827061476872,266.0241662706082,
256,11,581.5685424804688,268.127232,9336.626953125,848.7843017578125,0.4085538387298584,0.6775829792022705,4.833393063563562e-07,0.0001664488372625783,4.4789862632751465,2,0,0,1,0,1,1,0,0,0,0,0.9833163306576087,0.535255476497988,0.01905843028644009,0.9309200675846692,0.1544036621330595,294.6342082184622,
257,20,1053.969482421875,375.019008,12990.18359375,649.5092163085938,0.143995463848114,0.45012322068214417,2.2854796100091335e-07,1.2151390365033876e-05,6.379847049713135,1,0,1,0,0,1,1,0,0,0,1,1.913789174900089,0.020852612053073004,0.008161573470138482,0.9946012913969491,0.9478090630881748,570.7377637128693,
258,15,791.76806640625,399.373824,10773.48828125,718.2326049804688,0.3046075999736786,0.7077832221984863,3.6516479440251715e-07,1.829796383390203e-05,6.825005531311035,0,1,0,0,0,1,1,0,0,0,0,1.468784660010577,0.26162593476707335,0.015631439654726728,0.6245288499783808,0.6356810780456927,332.7060039742625,
259,13,686.1546630859375,279.181824,11289.06640625,868.3897705078125,0.14526085555553436,0.5077328085899353,4.219546667627583e-07,7.601414836244658e-05,3.2860052585601807,2,0,0,1,0,2,0,0,1,0,1,0.847375427779433,0.05656428129207075,0.0011668449574265514,0.9832964475134502,0.9632605883499135,351.7607787314097,
260,22,1159.9903564453125,413.218304,13023.7470703125,591.988525390625,0.12546585500240326,0.29335862398147583,1.8301572879408923e-07,1.5989980965969153e-05,3.926251173019409,6,0,0,0,1,6,0,0,0,1,1,1.0001736896195668,4.7073681447223645,0.017739749865573168,0.9885870490704953,0.9862738529984514,319.2596601266221,
261,23,1244.405029296875,556.834304,13494.048828125,586.6978149414062,0.19362196326255798,0.31704938411712646,2.2741346583643463e-07,1.1089368854300119e-05,3.3198769092559814,6,0,0,0,1,8,0,0,0,1,0,1.3725318137676434,0.2230454402764258,0.08616848944068697,0.3537014785915641,0.7726982744811849,880.5418518052242,
262,18,980.2445068359375,482.32704,9908.158203125,550.4532470703125,0.043489616364240646,0.17023564875125885,1.8895937614615832e-07,1.060171598510351e-05,1.9147522449493408,2,0,0,1,0,2,0,0,1,0,1,0.5978062118760756,0.08071202968026786,0.00031964864029508135,0.9973188123943205,0.9969532608366978,190.86919243153403,
263,14,737.2308349609375,347.610624,7254.0888671875,518.1492309570312,0.23589202761650085,0.9453466534614563,3.844490663595934e-07,8.543179865228012e-05,8.268208503723145,3,0,0,0,1,4,0,0,0,1,0,2.5253939329644606,0.9146496852096222,0.6360112120630959,0.9756844772470072,0.033662694918060565,1487.8014858824754,
264,21,1105.8052978515625,421.103616,9861.79296875,469.60919189453125,0.21864499151706696,0.48433443903923035,2.3724825837234675e-07,1.8377093510935083e-05,6.794331073760986,4,0,0,0,1,5,0,0,0,1,0,2.2598367543897915,0.3169400973571921,0.15437671264443356,0.42718266931739957,0.12084757854858252,1265.6795133763317,
265,8,424.92108154296875,322.307072,7599.46142578125,949.9326782226562,0.24707874655723572,0.6858367323875427,5.885506197955692e-07,0.000140601972816512,3.184830665588379,0,1,0,0,0,0,0,1,0,0,1,1.1538780159298168,0.004336050264772552,0.022195549649726712,0.6058956514615302,0.6050256224380377,117.11577376721448,
266,15,787.0780029296875,242.440192,9300.427734375,620.028564453125,0.2181576043367386,0.3790530860424042,2.8624353376471845e-07,4.928819907945581e-05,3.4695262908935547,2,0,0,1,0,3,0,0,0,1,0,0.5965507709809776,0.08206650985176245,0.042555090674107926,0.9591279295383046,0.13065241696097274,297.3080458861346,
267,13,684.0143432617188,288.482304,4746.3740234375,365.105712890625,0.2083301544189453,0.4170115888118744,3.507205690311821e-07,2.496094566595275e-05,3.154639720916748,3,0,0,0,1,4,0,0,0,1,0,2.2879321785937012,0.08626791484397311,0.08282675103220233,0.9156184310581497,0.8736914876470228,911.9317049347092,
268,21,1104.4713134765625,402.821632,9862.853515625,469.6596984863281,0.23689855635166168,0.42775604128837585,2.428127174880501e-07,1.1853677278850228e-05,5.560952186584473,4,0,0,0,1,4,0,0,0,1,1,1.7464929352848688,1.4300266913080149,0.17442484351840964,0.93175151834263,0.21899867312922167,715.3419516195269,
269,14,734.8899536132812,391.10912,9841.123046875,702.9373779296875,0.1489671915769577,0.5391066074371338,4.438529686012771e-07,2.5387929781572893e-05,4.38286828994751,3,0,0,0,1,3,0,0,0,1,1,1.589979296509573,0.2548947111440567,0.012400790896712588,0.992629098911787,0.9357490848552853,315.1825587288719,
270,22,1158.7379150390625,408.31232,11908.6044921875,541.3002319335938,0.25702738761901855,0.3619997501373291,2.480767591350741e-07,3.3561464078957215e-05,3.595698118209839,5,0,0,0,1,6,0,0,0,1,0,0.8621690864663125,0.11385019817414654,0.023170877389184233,0.19390302236515816,0.24139365173566768,642.7711774430894,
271,19,1033.9501953125,457.906176,11747.1796875,618.2726440429688,0.15322093665599823,0.47539880871772766,2.5235905809495307e-07,1.8390708646620624e-05,4.971834659576416,4,0,0,0,1,5,0,0,0,1,0,1.5126227566986987,0.05613925497430183,0.0020382025270618276,0.9230710840793585,0.7734053742129274,787.9840703092299,
272,18,947.6220092773438,395.697152,9804.9560546875,544.7197875976562,0.22208009660243988,0.37341028451919556,3.124168870272115e-07,1.2910292753076646e-05,2.0617623329162598,6,0,0,0,1,9,0,0,0,1,0,0.810069072690469,0.4849933693316938,0.136978126554659,0.6635834364328598,0.37151455889643875,1243.6245965701173,
273,16,841.8856811523438,364.158976,9874.0908203125,617.1306762695312,0.18872565031051636,0.38918691873550415,3.0537958650711516e-07,2.1967080101603642e-05,2.996767520904541,3,0,0,0,1,3,0,0,0,1,1,0.8254945103609633,0.31282100480951525,0.019118963680452898,0.9099065395113997,0.9266015462959929,164.24421094926097,
274,22,1158.9693603515625,450.786816,11909.177734375,541.3262939453125,0.1312817633152008,0.271499902009964,2.3535217508197093e-07,1.6460460756206885e-05,2.7076809406280518,3,0,0,0,1,4,0,0,0,1,0,0.8372597087516513,0.12645903266907027,0.01667138132482661,0.9688059116138105,0.9951209206648064,296.9459871874361,
275,9,511.5687255859375,335.78752,8738.8359375,970.9817504882812,0.10003843903541565,0.9428994059562683,5.584524274127034e-07,0.0003236501070205122,4.373519420623779,2,0,0,1,0,2,0,0,1,0,1,1.127282767729296,0.0448947826252839,0.007987049905983534,0.9982084071804084,0.9751589842907993,418.224484550391,
