sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3918,15,3856.130859375,2312.392704,3126.126953125,208.40847778320312,0.12452647089958191,1.5842887163162231,4.307315066398587e-06,0.0,10.552937507629395,0,1,0,0,0,10,0,0,0,1,0,4.166368047017676,1.8636044220836436,1.3955389522350186,0.07203495346738283,0.1312991894703723,753.4371333593866,717.2098860562625
3919,20,5093.61474609375,2570.26816,605.1494140625,30.257471084594727,0.044702380895614624,0.7014598250389099,5.346295210983953e-07,0.0,8.779898643493652,0,1,0,0,0,11,0,0,0,1,0,2.7073665796838373,0.5439258165341799,0.3786785611325066,0.03141274178513856,0.06682303245781487,1104.6211968732796,323.9228088578617
3920,21,5356.60205078125,3214.570496,1136.361328125,54.11244583129883,0.04508466273546219,0.6812117099761963,1.9486951430280897e-07,0.0,10.73222827911377,0,1,0,0,0,9,0,0,0,1,0,3.314250237909171,0.4023390030530386,0.3450494089585946,0.0841180793821263,0.05321618037419015,1103.706288282091,227.4905945637861
3921,18,4596.92529296875,3021.651968,452.81640625,25.15646743774414,0.04721488431096077,0.830956220626831,4.3023661078223085e-07,0.0,8.175905227661133,0,1,0,0,0,7,0,0,0,1,0,2.375960205790479,0.28122026892771607,0.2417559544929693,0.1322093290799372,0.05081544801207552,920.6530832617655,338.8880222833765
3922,18,4590.40673828125,2784.210432,470.763671875,26.15353775024414,0.11209572851657867,0.9056029915809631,5.657319661622751e-07,0.0,12.363146781921387,0,1,0,0,0,7,0,0,0,1,0,2.7030306287596297,1.7094161989519545,0.967810462683961,0.04663249438354514,0.24740822187781364,1209.6506401198935,218.12190983320417
3923,18,4592.95458984375,2847.368192,458.19140625,25.455078125,0.055799175053834915,0.9123227000236511,7.14392626832705e-07,0.0,10.508190155029297,0,1,0,0,0,7,0,0,0,1,0,2.9327946694806335,0.5617064277947792,0.4654758361309962,0.08454662379877971,0.19573295666435614,1093.154511792019,224.26548869953606
3924,22,5605.5009765625,3191.847936,1524.32421875,69.28746795654297,0.042964816093444824,0.656120240688324,2.933442146968446e-07,0.0,12.212160110473633,0,1,0,0,0,12,0,0,0,1,0,3.82283135595996,0.5593389234737456,0.5169160772946118,0.012484863509025529,0.004790872769967026,1255.832013173886,155.744544381585
3925,19,4866.0078125,3223.084544,61.7734375,3.2512335777282715,0.03661973029375076,0.659757137298584,3.6859933061350603e-07,0.0,7.089262008666992,0,1,0,0,0,8,0,0,0,1,0,2.5370240334860212,0.4948707742739975,0.5203720096537001,0.030643164029282036,0.36090013518696423,1044.4602767904528,278.3742648881176
3926,18,4599.44384765625,2883.387904,487.203125,27.06684112548828,0.08742741495370865,0.8664581775665283,4.1878519141391735e-07,0.0,10.902449607849121,0,1,0,0,0,12,0,0,0,1,0,2.7830121177672087,2.6155475814207176,1.0024965311068232,0.026270794106652104,0.2609331616429748,1159.2037953869938,299.7217301161532
3927,18,4593.662109375,2811.62496,477.119140625,26.50661849975586,0.035897403955459595,0.688602089881897,3.0819035146123497e-07,0.0,8.565781593322754,0,1,0,0,0,11,0,0,0,1,0,2.22536310139983,0.6024787524739599,0.5705241935362129,0.056781133417235514,0.13066602797464139,1094.8324067798492,314.0083037348335
3928,22,5597.86181640625,3210.931712,1317.70703125,59.895774841308594,0.02506755106151104,0.5893709063529968,2.0532070266199298e-07,0.0,10.290493965148926,0,1,0,0,0,8,0,0,0,1,0,3.3630705610672376,0.814666522786219,0.3387325631996755,0.01990876796950885,0.14053683968347602,1223.4723935416532,151.68786740640257
3929,17,4344.9169921875,2773.522944,1060.9287109375,62.407569885253906,0.052140671759843826,0.6655449867248535,2.3148182037857623e-07,0.0,6.303247451782227,0,1,0,0,0,12,0,0,0,1,0,2.6636703718401553,0.8380830953593931,0.5625397807950475,0.027369110231171945,0.08663983469928244,912.6593982936328,551.7435498472514
3930,15,3832.512939453125,2106.844672,2156.3828125,143.7588653564453,0.035292211920022964,1.1466184854507446,3.040094043171848e-07,0.0,8.74362850189209,0,1,0,0,0,7,0,0,0,1,0,4.442766228378073,1.1445728042695797,0.33048728500828495,0.03875976114166926,0.25476783889674587,940.9284500739644,548.0346583257926
3931,21,5345.01416015625,2746.52928,1050.5517578125,50.026275634765625,0.018921583890914917,0.6503484845161438,1.6451987505661236e-07,0.0,10.231696128845215,0,1,0,0,0,10,0,0,0,1,0,2.897107990800519,0.5246372600332481,0.4224948029997406,0.009845246452157369,0.015518137500271728,1199.5442221628111,137.4800166564679
3932,18,4580.96484375,2968.219648,462.3017578125,25.68343162536621,0.05897044017910957,1.1209403276443481,5.564137950386794e-07,0.0,14.4542236328125,1,0,1,0,0,9,0,0,0,1,0,2.7629717516990246,0.6820686797190262,0.4920865479334469,0.004516521644853583,0.3246467920353459,1233.7420159054768,131.3246479912865
3933,17,4328.1796875,2565.882368,1076.6318359375,63.33128356933594,0.056094687432050705,0.9634621739387512,5.903856390432338e-07,0.0,14.35600757598877,0,1,0,0,0,10,0,0,0,1,0,3.1404476556744862,0.46655784253164284,0.37007060692306026,0.0004816155169367498,0.010019975323354057,1217.896489691465,339.73809130746014
3934,18,4598.7646484375,2687.4624,387.39794921875,21.52210807800293,0.049040537327528,0.7269764542579651,3.235705889892415e-07,0.0,5.731841087341309,0,1,0,0,0,6,0,0,0,1,0,3.1817402045579857,0.6408392944221505,0.5053182931472244,0.2822845520104943,0.2261426773721782,1050.1387264845291,269.5403395951208
3935,18,4594.77880859375,2857.240064,503.3671875,27.96484375,0.09580793231725693,0.9161806702613831,5.986452151773847e-07,0.0,12.101997375488281,0,1,0,0,0,12,0,0,0,1,0,2.8849077949561277,1.2939632972122992,1.0552842749081714,0.09112330778743852,0.07033138948892924,1180.3670815306643,285.7472797146219
3936,16,4097.48681640625,2602.335744,1955.2890625,122.20556640625,0.04537542164325714,0.9254201054573059,5.979098318675824e-07,0.0,7.856573104858398,0,1,0,0,0,8,0,0,0,1,0,2.9667727163241104,0.6374651058040717,0.46865597202877113,0.018882907472658444,0.5448675408509895,959.2524402064095,290.6863823613862
3937,21,5341.90576171875,2972.215296,1023.892578125,48.75679016113281,0.03570864349603653,0.6751238703727722,1.8351924779835826e-07,0.0,11.810831069946289,0,1,0,0,0,11,0,0,0,1,0,3.188597147181506,0.6059845144846877,0.45963991606775334,0.02526312628302161,0.05793432225830994,1230.6591029118556,240.50527063656375
3938,17,4485.28369140625,2912.27648,1048.03515625,61.64912796020508,0.0891486182808876,0.8846990466117859,3.2997158427860995e-07,0.0,7.595743656158447,0,1,0,0,0,11,0,0,0,1,0,2.637243191324589,3.1782999698151606,0.48615567951812133,0.012936116859069783,0.021814486054307844,980.6939080998255,407.9447798038192
3939,16,4081.577880859375,2446.26944,1961.537109375,122.5960693359375,0.06971436738967896,1.0570368766784668,1.5560101473965915e-06,0.0,9.416269302368164,0,1,0,0,0,10,0,0,0,1,0,3.0316881195022387,1.1657100413919559,1.1221847629076187,0.029082345882743284,0.13250790620103353,971.6253604034755,580.2262088632333
