sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
331,13,41.205726623535156,388.161024,10277.61328125,790.585693359375,0.19741405546665192,0.1576049029827118,0.0,0.00010790563828777522,0.34334442019462585,4,0,0,0,1,4,0,0,0,1,1,0.04532420876280705,0.1637424940263399,0.02256009364083983,0.9831561580155582,0.9739216239041883,162.04040366357037,
332,19,46.461151123046875,439.636992,11301.33984375,594.807373046875,0.01853823848068714,0.02252640761435032,0.0,1.0395086974313017e-05,0.05845675617456436,3,0,0,0,1,3,0,0,0,1,1,0.016992065031340667,0.03838320419440101,0.031577165100513074,0.9969454212606036,0.9971040058212876,59.42752163347809,
333,16,43.35625457763672,409.940992,8759.8232421875,547.4889526367188,0.03816219046711922,0.0488915778696537,0.0,3.6482193536357954e-05,0.10949558019638062,2,0,0,1,0,2,0,0,1,0,1,0.034447801497464174,0.05835859690010983,0.015388880014922376,0.9962979169226385,0.9965058883145279,80.22380238063451,
334,26,56.30342483520508,518.874624,12644.017578125,486.3083801269531,0.05973158776760101,0.04608764126896858,0.0,2.455864341754932e-05,0.09642235934734344,6,0,0,0,1,6,0,0,0,1,1,0.04173131026348275,0.20930802071428545,0.059850813516820756,0.9980096418971186,0.9850905724291557,60.666654918356286,
335,15,60.6824951171875,402.556416,9300.2099609375,620.0140380859375,0.013603250496089458,0.025409404188394547,0.0,4.659711703425273e-05,0.04218420386314392,4,0,0,0,1,4,0,0,0,1,1,0.019661595979366286,0.009050299226475156,0.005980473342719325,0.9156831641678146,0.889016839579442,68.43286256647127,
336,14,51.303550720214844,395.30496,8368.27734375,597.734130859375,0.008204870857298374,0.01844925433397293,0.0,2.2843438273412175e-05,0.0321698859333992,2,0,0,1,0,2,0,0,1,0,1,0.011620957819883938,0.004938041492857204,0.00965554389014743,0.9991513381141032,0.9972187738913953,22.582114324581994,
337,17,44.71110534667969,420.190208,11920.013671875,701.1773071289062,0.08528881520032883,0.07179324328899384,0.0,6.343971472233534e-05,0.1488574892282486,4,0,0,0,1,5,0,0,0,1,0,0.055045620012851834,0.058410804929904137,0.03354696559138726,0.9965214293550043,0.9663444717955461,218.37228520474036,
338,8,38.26483154296875,361.84064,7599.0400390625,949.8800048828125,0.06027817726135254,0.10699228942394257,0.0,7.397870649583638e-05,0.23254232108592987,1,0,1,0,0,1,1,0,0,0,1,0.05144469122480125,0.06148248916102553,0.013880317969924089,0.9969284991696772,0.9957838715627152,58.55542340917206,
339,21,48.85590362548828,460.465664,12552.3544921875,597.731201171875,0.036176297813653946,0.02967233769595623,0.0,2.2487847672891803e-05,0.07322502881288528,4,0,0,0,1,4,0,0,0,1,1,0.030480493451057588,0.011944425764267297,0.013341317835760064,0.6420608375497403,0.6443673705873776,124.80773937011898,
340,21,49.41209411621094,460.522496,12448.9677734375,592.8079833984375,0.027885569259524345,0.028591375797986984,0.0,1.756353594828397e-05,0.06221618130803108,1,0,1,0,0,1,1,0,0,0,1,0.023799143305963097,0.042446670431939115,0.0018802379091609391,0.9971761388824099,0.9832740941307848,63.29521767384535,
341,16,45.13587188720703,409.953792,9770.6171875,610.66357421875,0.016464125365018845,0.02748224511742592,0.0,1.5816787708899938e-05,0.053768377751111984,2,0,0,1,0,2,0,0,1,0,1,0.01720851759461867,0.006973881298076051,0.020205952608923106,0.9875879960642113,0.9734523642799795,63.16752524452502,
342,16,43.63884735107422,409.924608,8863.388671875,553.9617919921875,0.12096045911312103,0.10407613962888718,0.0,5.3302606829674914e-05,0.1827823519706726,2,0,0,1,0,4,0,0,0,1,0,0.12229153097299961,0.023562742232972278,0.07227421191112912,0.9513698863666505,0.8798588904892602,729.1492655583191,
343,8,38.51593780517578,361.673728,6588.6396484375,823.5799560546875,0.11036108434200287,0.18916906416416168,0.0,0.0004924631211906672,0.29555660486221313,2,0,0,1,0,2,0,0,1,0,1,0.06876129058707522,0.019988211001500666,0.04468435328114637,0.991062876565931,0.9129875860721104,108.58327681825665,
344,20,48.39731216430664,447.152128,9957.123046875,497.8561706542969,0.0768621489405632,0.06549358367919922,0.0,2.6843714294955134e-05,0.138455331325531,4,0,0,0,1,3,0,0,0,1,0,0.03833926515524529,0.057814378068282546,0.04303615333030478,0.9438269239089931,0.9736518762242289,177.81130831860662,
345,15,42.51955032348633,402.51648,10668.8955078125,711.259765625,0.11796243488788605,0.11607254296541214,0.0,5.079693073639646e-05,0.2653214931488037,3,0,0,0,1,3,0,0,0,1,1,0.05561104033910976,0.06490808187994324,0.03856187320218109,0.9971081101429139,0.943237505417095,122.5907908661502,
346,25,55.04643249511719,506.059776,14091.7568359375,563.6702880859375,0.013427875936031342,0.017683979123830795,0.0,1.0394737728347536e-05,0.044623710215091705,5,0,0,0,1,5,0,0,0,1,1,0.016393629373236053,0.0029389422359170636,0.0073054476817143305,0.9988782510568651,0.9914318198803886,38.32915975219451,
347,18,63.6662712097168,427.735552,8793.3564453125,488.5198059082031,0.0335528627038002,0.03481950983405113,0.0,1.915707798616495e-05,0.09360671788454056,3,0,0,0,1,4,0,0,0,1,0,0.036992280222771345,0.03713230736580922,0.0023116720796472756,0.9801006585000744,0.9842711614770212,71.91606793087105,
348,21,55.774078369140625,460.503552,8954.6630859375,426.41253662109375,0.08909832686185837,0.050447504967451096,0.0,1.3754080100625288e-05,0.12804551422595978,6,0,0,0,1,7,0,0,0,1,0,0.052538896729892065,0.05940766390342658,0.033854359139223494,0.9108203128466886,0.6239440598252701,277.06675872723287,
349,16,43.268096923828125,409.953792,7287.49609375,455.468505859375,0.009294780902564526,0.01649515889585018,0.0,1.1125912351417355e-05,0.030335446819663048,1,0,1,0,0,1,1,0,0,0,1,0.012342836381959937,0.0026337086505427085,0.004748698523399309,0.9988573136911956,0.99620589149583,47.6866400783587,
350,14,41.81817626953125,395.309568,9737.1513671875,695.5108642578125,0.0654408261179924,0.08706213533878326,0.0,4.418808748596348e-05,0.13847054541110992,3,0,0,0,1,3,0,0,0,1,1,0.06333089904519974,0.02428297308391443,0.0082318053121032,0.9825183418641411,0.7436345635501735,150.66697208976498,
351,8,38.32915115356445,361.499136,5116.2021484375,639.5252685546875,0.018237151205539703,0.050260547548532486,0.0,8.103655272861943e-05,0.10647806525230408,1,0,1,0,0,1,1,0,0,0,1,0.02867438285897605,0.0011251183505015558,0.004052836050862485,0.9995769742734408,0.9996441863522922,16.476962665198243,
352,18,45.924705505371094,427.654144,10369.29296875,576.0718383789062,0.020465241745114326,0.028155924752354622,0.0,2.3545797375845723e-05,0.0703921839594841,3,0,0,0,1,3,0,0,0,1,1,0.01667234501047601,0.025857641896196853,0.0024876589665121795,0.7673620890711191,0.7584573442577083,54.318035442635455,
353,20,48.254974365234375,447.190016,11978.7109375,598.935546875,0.02486780472099781,0.03596802428364754,0.0,1.7529220713186078e-05,0.09999720007181168,5,0,0,0,1,4,0,0,0,1,0,0.03548359462211965,0.02462671888137069,0.007995803269147575,0.9981506012747828,0.8458325441824874,82.54593926345062,
354,21,49.49913787841797,460.51584,9862.2578125,469.63134765625,0.05464422330260277,0.054765332490205765,0.0,1.0877480235649273e-05,0.12421513348817825,4,0,0,0,1,4,0,0,0,1,1,0.04575259852718686,0.02582081973422662,0.055718674469854124,0.9537735980106202,0.9499329772529604,208.04862445684896,
355,16,43.41788864135742,409.953792,11346.556640625,709.1597900390625,0.010497557930648327,0.025286810472607613,0.0,3.6861929402220994e-05,0.06326036155223846,6,0,0,0,1,6,0,0,0,1,1,0.023387694317606872,0.0388409474646559,0.006757085200484916,0.9613222892857556,0.9661095998504088,38.27654518512331,
356,19,46.853118896484375,439.649792,13425.603515625,706.6107177734375,0.09125512838363647,0.05106198415160179,0.0,2.4229095288319513e-05,0.1391649693250656,4,0,0,0,1,5,0,0,0,1,0,0.058417981077332384,0.010581255464094996,0.02030963204182848,0.991094609697605,0.9536221466163858,207.93257336002696,
357,12,40.92620849609375,382.4896,11366.9375,947.2448120117188,0.4131052792072296,0.15582871437072754,0.0,2.685676736291498e-05,0.31283217668533325,3,0,0,0,1,3,0,0,0,1,1,0.09401857808069557,0.08120400754987395,0.06260542814482781,0.9840710165751643,0.9526082698247549,146.00914495705797,
358,15,42.830848693847656,402.479104,7827.85205078125,521.8568115234375,0.01865800842642784,0.025222575291991234,0.0,1.7117718016379513e-05,0.05069228261709213,3,0,0,0,1,3,0,0,0,1,1,0.024129555613463836,0.11140612229553276,0.006064978183283762,0.9083440439141657,0.9133176233585718,80.16391455601953,
359,14,42.096641540527344,395.30496,8726.474609375,623.3196411132812,0.08391102403402328,0.09013038128614426,0.0,8.949661423685029e-05,0.19665946066379547,1,0,1,0,0,1,1,0,0,0,1,0.05523134108573571,0.025552732624120292,0.012711636390463028,0.9379952856801729,0.9281965813722133,124.77782560800952,
360,16,43.667457580566406,409.915904,14394.90625,899.681640625,0.023934699594974518,0.04176897555589676,0.0,3.64953484677244e-05,0.1228117048740387,3,0,0,0,1,3,0,0,0,1,1,0.030050677116706868,0.017731791609969072,0.00111434702214536,0.9981369334918291,0.9625911689811036,97.64697024364652,
361,13,41.65097427368164,388.169728,7690.79150390625,591.599365234375,0.10400678962469101,0.21784406900405884,0.0,6.38753263046965e-05,0.46380406618118286,2,0,0,1,0,3,0,0,0,1,0,0.15942970608517448,0.16215714868589415,0.13203221082611888,0.9607845314108904,0.21826244122506142,797.174172636108,
362,16,42.96499252319336,409.911808,12460.998046875,778.8123779296875,0.14817506074905396,0.09809062629938126,0.0,4.8989961214829236e-05,0.15250486135482788,2,0,0,1,0,2,0,0,1,0,1,0.04422199039581017,0.18953772502431754,0.04150036626017889,0.9968805217884852,0.9771738822982075,190.2610520473834,
363,19,46.83760070800781,439.649792,11953.7490234375,629.1447143554688,0.026906516402959824,0.03275592252612114,0.0,1.7483713236288168e-05,0.0693376287817955,3,0,0,0,1,3,0,0,0,1,1,0.02775629227358178,0.021375866158068746,0.012839868463178326,0.998254203172624,0.9967400282758396,52.759389141337905,
364,19,46.430206298828125,439.666176,13426.2626953125,706.6453857421875,0.25012895464897156,0.09056290984153748,0.0,1.4755277334188577e-05,0.21567174792289734,4,0,0,0,1,4,0,0,0,1,1,0.06689159891483114,0.21014118198126241,0.017961607287234643,0.9709083852353984,0.9777593493093432,212.62392928727766,
365,16,43.24012756347656,409.940992,8401.7412109375,525.1088256835938,0.048277467489242554,0.05629601702094078,0.0,1.538484139018692e-05,0.11008262634277344,2,0,0,1,0,3,0,0,0,1,0,0.044988935474085154,0.21854456944516798,0.09928939558102118,0.9995269421577676,0.9964456946733231,255.5843627622704,
366,23,51.96380615234375,481.35424,9999.1943359375,434.7475891113281,0.010357443243265152,0.014959449879825115,0.0,4.8899910325417295e-06,0.03507963567972183,5,0,0,0,1,4,0,0,0,1,0,0.0173114147554102,0.004499130442615101,0.0015789036161628633,0.9921035052095883,0.9489808202599932,52.094727297366575,
367,17,62.92483139038086,420.240384,11920.431640625,701.2018432617188,0.060859356075525284,0.06063423305749893,0.0,4.9203415983356535e-05,0.11250438541173935,4,0,0,0,1,4,0,0,0,1,1,0.046049547802000254,0.12995327888125624,0.008552509778855383,0.9790144782029063,0.9193579921643948,148.28034656345156,
368,20,55.57145690917969,447.18592,6447.08740234375,322.3543701171875,0.022042732685804367,0.02313248999416828,0.0,9.686586963653099e-06,0.04641110450029373,4,0,0,0,1,4,0,0,0,1,1,0.037876994979652585,0.021458996260729224,0.008432621805259638,0.9609723782309877,0.9658812934875178,131.85887231310568,
369,11,39.93635177612305,376.303616,7195.89013671875,654.171875,0.04608677327632904,0.0604640357196331,0.0,5.696395237464458e-05,0.16073322296142578,2,0,0,1,0,2,0,0,1,0,1,0.04318164348250228,0.03403198426311002,0.007766754699573889,0.9915236152878133,0.9969251730738264,29.514883652385606,
370,8,38.925086975097656,361.488896,9175.2763671875,1146.9095458984375,0.07041388005018234,0.1275559514760971,0.0,0.00015074573457241058,0.19778719544410706,0,1,0,0,0,0,0,1,0,0,1,0.023536766935923412,0.006379644058061323,0.012195873450229433,0.9986561848946798,0.9828832392479091,70.94556738678659,
371,22,50.35126495361328,470.798848,12012.015625,546.000732421875,0.021648194640874863,0.019247904419898987,0.0,8.833716492517851e-06,0.03979716822504997,6,0,0,0,1,6,0,0,0,1,1,0.021968634897851447,0.002728733026768959,0.008537910690918027,0.9444474662289942,0.8903090292354177,101.85192157336257,
372,25,71.85408020019531,507.634176,10494.390625,419.7756042480469,0.020478734746575356,0.01937800645828247,0.0,9.699270776764024e-06,0.0630694255232811,5,0,0,0,1,6,0,0,0,1,0,0.030499838081913252,0.023105242798602155,0.002933837501410408,0.8709024619424331,0.8795800743700352,53.71230345626512,
373,19,64.489501953125,439.703552,12311.97265625,647.9985961914062,0.021661607548594475,0.02862454392015934,0.0,2.6362202333984897e-05,0.04850449785590172,2,0,0,1,0,2,0,0,1,0,1,0.018335835355665926,0.006090724456149006,0.00730744685830996,0.897601496891454,0.9009048743448763,42.46571888075933,
374,16,50.4719352722168,409.940992,10335.88671875,645.992919921875,0.08826829493045807,0.09054157882928848,0.0,3.957855005864985e-05,0.15932652354240417,2,0,0,1,0,2,0,0,1,0,1,0.03616775081718341,0.04235075267946392,0.07206299912088443,0.9927203986106009,0.9784450015715235,104.47751745132739,
375,20,48.24883270263672,447.179776,14565.255859375,728.2628173828125,0.028149619698524475,0.03405860811471939,0.0,2.9110777177265845e-05,0.05752091854810715,3,0,0,0,1,3,0,0,0,1,1,0.020190255098229807,0.038127339930345505,0.010436852349341857,0.9935326349838487,0.9934596342872994,72.79237524721783,
376,12,41.190208435058594,382.495744,8334.7880859375,694.565673828125,0.05117007717490196,0.08193370699882507,0.0,4.345684646978043e-05,0.15217722952365875,1,0,1,0,0,1,1,0,0,0,1,0.049156230953274455,0.01584652328425251,0.0746698742110141,0.997013073537698,0.9861359983185252,263.23903024907924,
377,14,41.816158294677734,395.29472,9737.2265625,695.5162353515625,0.01579420082271099,0.04220741242170334,0.0,2.6939136660075746e-05,0.09571938216686249,0,1,0,0,0,1,1,0,0,0,0,0.023366087638139774,0.05005963546599958,0.010209138510060896,0.9722258197305803,0.9841144974944644,87.68916321888814,
378,17,44.30847930908203,420.190208,8322.96484375,489.586181640625,0.11039736121892929,0.06980235874652863,0.0,3.3043001167243347e-05,0.12545254826545715,3,0,0,0,1,3,0,0,0,1,1,0.048784240097877234,0.029690178958559993,0.016789407615371926,0.9207048918897368,0.45533010443533817,330.90272145235934,
379,23,52.15100860595703,481.360384,8988.4765625,390.8033447265625,0.013435390777885914,0.020087439566850662,0.0,8.884622729965486e-06,0.03939756006002426,4,0,0,0,1,4,0,0,0,1,1,0.022675714748811644,0.02861617951488299,0.00653990545788144,0.9809842004490225,0.9838483649051066,46.79817412277727,
380,9,57.83235168457031,368.171008,4679.3359375,519.9262084960938,0.03527723625302315,0.06864931434392929,0.0,0.00019464014621917158,0.13738921284675598,1,0,1,0,0,1,1,0,0,0,1,0.040570532356644574,0.02466956958918476,0.003157802787665809,0.9985216213643899,0.9948868974185237,139.16371753618705,
381,10,51.117984771728516,371.241472,9207.482421875,920.7482299804688,0.533356249332428,0.17991682887077332,0.0,0.0011197919957339764,0.3371793031692505,1,0,1,0,0,1,1,0,0,0,1,0.05128959934275018,0.030100797389337366,0.007264398625154562,0.9593003630305001,0.9188884733778329,213.62785352034317,
382,16,42.94041442871094,409.903104,9770.431640625,610.6519775390625,0.04015859216451645,0.047768484801054,0.0,2.3784892619005404e-05,0.11325246095657349,3,0,0,0,1,3,0,0,0,1,1,0.03238997797854725,0.010390969422250707,0.03199188075087078,0.9983637139432223,0.9960258228501757,104.80489420128639,
383,21,49.43040084838867,460.493312,9400.2802734375,447.6324157714844,0.08327213674783707,0.07249682396650314,0.0,9.708582183520775e-06,0.19312725961208344,6,0,0,0,1,7,0,0,0,1,0,0.08841337089861726,0.08072680724312997,0.041621369434385797,0.9937869822347523,0.6891323763719851,117.50008892281444,
384,12,40.71449661254883,382.5024,8692.89453125,724.4078979492188,0.07637495547533035,0.11458905786275864,0.0,5.604418765869923e-05,0.20984287559986115,3,0,0,0,1,4,0,0,0,1,0,0.04239001285994533,0.05798717044815782,0.05345643202236122,0.9721983647082891,0.0782638041569812,285.20587215995926,
