sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2119,19,2023.638671875,1106.882048,362.935546875,19.101871490478516,0.004095975775271654,1.803948998451233,0.015218958258628845,0.0,29.1835994720459,0,1,0,0,0,21,0,0,0,1,0,10.709790253630969,0.15577827690441182,0.19730204819211467,0.0042086339161343835,0.06915957814921814,,260.16910390994553
2120,16,1706.0396728515625,1030.644736,1808.0009765625,113.00006103515625,0.0017345192609354854,2.2521612644195557,0.028020236641168594,0.0,34.70332336425781,0,1,0,0,0,18,0,0,0,1,0,9.95266978354042,0.15776761500388806,0.1860787623030327,0.03420040047974933,0.001258728041812901,,323.18426875872285
2121,23,2432.1298828125,1157.157888,2083.759765625,90.59825134277344,0.001963160466402769,1.4501298666000366,0.015342038124799728,0.0,28.42719078063965,0,1,0,0,0,24,0,0,0,1,0,11.394185379987311,0.10249398515006232,0.11826594839433147,0.2109868832069768,0.05472353150583237,,528.993879547909
2122,15,1605.878173828125,1079.606272,2784.7763671875,185.65176391601562,0.004558635409921408,3.1701228618621826,0.021646613255143166,0.0,35.519691467285156,0,1,0,0,0,18,0,0,0,1,0,10.096690470429143,0.08394034752967745,0.13337485861500278,0.021016740557727405,0.04895431906273806,,375.34092939937
2123,13,1397.9144287109375,807.086592,5144.2685546875,395.7129821777344,0.00390538084320724,3.5179948806762695,0.04222019016742706,0.0,39.04165267944336,0,1,0,0,0,15,0,0,0,1,0,8.441049758030099,0.1443353441195625,0.11041055886578312,0.04137422755818443,0.24707854293789377,,273.93631605206156
2124,10,1088.519287109375,670.927872,9317.40625,931.7406616210938,0.0028920485638082027,3.6583123207092285,0.05007561668753624,0.0,39.93688201904297,0,1,0,0,0,10,0,0,0,1,0,7.312013659997618,0.2763245502534859,0.5834906353443462,0.015356425291701203,0.03838376588419756,,566.3694408940995
2125,18,1922.900146484375,853.635072,276.634765625,15.368597984313965,0.0047754873521625996,2.2939770221710205,0.02286798693239689,0.0,32.29201889038086,0,1,0,0,0,22,0,0,0,1,0,10.387602302595106,0.14213418958032314,0.17834135823964198,0.17503515632540628,0.022494264619855125,,184.8325410783448
2126,22,2330.5498046875,1172.214272,1525.767578125,69.35307312011719,0.0009858834091573954,1.4876137971878052,0.02227996475994587,0.0,27.519546508789062,0,1,0,0,0,22,0,0,0,1,0,11.604520370231818,0.2162401176647042,0.2053633715109691,0.0683209444467072,0.09086891687339219,,552.7238405843837
2127,18,1912.9261474609375,1167.962624,326.7392578125,18.15218162536621,0.0018323176773265004,2.0174310207366943,0.01405946072191,0.0,30.990219116210938,0,1,0,0,0,22,0,0,0,1,0,10.857441144430133,0.10851341937428902,0.11331137928411986,0.025326522735846242,0.1703781832888583,,167.60214916035952
2128,15,1601.5189208984375,975.178752,2614.5,174.3000030517578,0.0022246891167014837,2.806342601776123,0.02241741679608822,0.0,34.9708251953125,0,1,0,0,0,18,0,0,0,1,0,9.498050591334467,0.132531947533717,0.1476789196829227,0.05762830119911064,0.07176254304924438,,329.78959061853794
2129,20,2114.602783203125,1089.634304,844.6328125,42.23163986206055,0.0010490840068086982,1.8086860179901123,0.013199033215641975,0.0,30.19989776611328,0,1,0,0,0,23,0,0,0,1,0,10.815889667770978,0.15092378316190225,0.17171070405678454,0.061059631206647064,0.03731539109612356,,228.97293489328393
2130,17,1806.8787841796875,1105.071616,987.7333984375,58.10196304321289,0.0015207085525617003,2.2498273849487305,0.019703775644302368,0.0,33.7675895690918,0,1,0,0,0,19,0,0,0,1,0,10.409289384636327,0.1474632291874939,0.17143792771225627,0.07737233714333187,0.087578771249264,,356.942647993419
2131,18,1912.54833984375,1045.710848,280.677734375,15.593207359313965,0.0016117311315611005,2.1011247634887695,0.022672466933727264,0.0,31.59798240661621,0,1,0,0,0,24,0,0,0,1,0,10.460947015382084,0.23132137314573464,0.26750396571746365,0.004364829937209713,0.19472064241041037,,312.11712160140416
2132,15,1596.2376708984375,978.465792,1894.97265625,126.3315200805664,0.003503490937873721,2.3535680770874023,0.009917857125401497,0.0,33.45915603637695,0,1,0,0,0,18,0,0,0,1,0,11.956192491123272,0.2879320311628939,0.25134230979207833,0.00805002146594029,0.005001407210469138,,137.50905248028383
2133,23,2455.6767578125,1167.889408,2282.3564453125,99.2328872680664,0.0022042940836399794,1.3242768049240112,0.011091653257608414,0.0,27.965726852416992,0,1,0,0,0,23,0,0,0,1,0,11.485785132289713,0.2575372804612429,0.14280047147279984,0.03932253308999315,0.09957615000256377,,385.0363966922728
2134,16,1730.389892578125,1111.95904,1810.3525390625,113.14703369140625,0.001104295952245593,2.16776967048645,0.0178533885627985,0.0,34.949684143066406,0,1,0,0,0,19,0,0,0,1,0,10.146264840845785,0.12033451162044978,0.13746729415704675,0.018744113437248924,0.07021024861304709,,265.40024279268056
2135,21,2240.877685546875,1083.457536,1257.119140625,59.862815856933594,0.0013272763462737203,1.7087881565093994,0.01370367780327797,0.0,31.329082489013672,0,1,0,0,0,22,0,0,0,1,0,11.294976016585686,0.1419521293987106,0.15418488677940864,0.031238203988369097,0.0016118420791147274,,288.52747579808056
2136,18,1930.230712890625,1147.009536,301.6279296875,16.75710678100586,0.0012531469110399485,2.1210951805114746,0.01832711696624756,0.0,31.764387130737305,0,1,0,0,0,20,0,0,0,1,0,10.637761193520298,0.14191748943608,0.14237881216106335,0.27908772174409924,0.18931903737383338,,314.98646754628896
2137,21,2245.210693359375,1195.693056,1276.630859375,60.79194641113281,0.0015287359710782766,1.6203054189682007,0.015843590721488,0.0,29.825681686401367,0,1,0,0,0,25,0,0,0,1,0,11.087989632374912,0.14818935524396512,0.28027082306290096,0.3267196578774019,0.20709828473941266,,342.9651862572282
2138,13,1411.09521484375,1007.919104,5494.185546875,422.6296691894531,0.004203689284622669,3.1021199226379395,0.03965190425515175,0.0,37.33960723876953,0,1,0,0,0,17,0,0,0,1,0,8.431605159464006,0.19130832888142227,0.25472033521173476,0.013665751982078953,0.02186633750058596,,280.1818898596258
2139,19,1999.2303466796875,948.577792,309.9169921875,16.311420440673828,0.0027509175706654787,1.9783129692077637,0.01707623153924942,0.0,31.660701751708984,0,1,0,0,0,22,0,0,0,1,0,10.714347722435358,0.14702711191980175,0.23909734263135757,0.045772121154159365,0.029908787490066313,,388.68221621464755
2140,19,2026.3306884765625,1089.218048,318.7138671875,16.7744140625,0.00291422544978559,2.0463733673095703,0.029791928827762604,0.0,31.970321655273438,0,1,0,0,0,20,0,0,0,1,0,10.93184971770325,0.1388648634360852,0.13490947050951124,0.04586709785188192,0.0019572711285591113,,250.1945069870201
2141,18,1928.434814453125,1048.81152,228.60546875,12.70030403137207,0.0013229631586000323,1.9525097608566284,0.01688041351735592,0.0,29.454744338989258,0,1,0,0,0,15,0,0,0,1,0,10.97933375719438,0.10947646320078241,0.22797778917336511,0.006681864745345011,0.41663350804803184,,464.04714034503917
2142,21,2246.61962890625,1176.004096,1267.8955078125,60.3759765625,0.0017428044229745865,1.5744297504425049,0.017687421292066574,0.0,29.70492935180664,0,1,0,0,0,20,0,0,0,1,0,11.049357456068607,0.21480791195257654,0.1906725024774281,0.017983226968812646,0.10460156706198148,,340.31543444856214
2143,18,1917.6156005859375,1145.245184,246.6748046875,13.704155921936035,0.0016681922134011984,1.9216104745864868,0.023028312250971794,0.0,29.960277557373047,0,1,0,0,0,16,0,0,0,1,0,11.044863659297093,0.15850015773962683,0.14768552268492735,0.25764319320170936,0.009015811547258508,,343.51641913015897
2144,20,2128.6435546875,1127.250944,851.0,42.54999923706055,0.004512361716479063,1.94233238697052,0.01960678957402706,0.0,31.004472732543945,0,1,0,0,0,21,0,0,0,1,0,11.151661098235245,0.09944826710737768,0.12916280999155685,0.08260255835594149,0.25871505363823644,,266.47180311547197
2145,21,2225.968994140625,1137.836032,1267.0244140625,60.334495544433594,0.0018818180542439222,1.6258792877197266,0.01951052062213421,0.0,29.802387237548828,0,1,0,0,0,20,0,0,0,1,0,11.07961214937338,0.21026515154513087,0.10948007472391003,0.09370532589169686,0.14532659843617807,,496.41540899392953
2146,17,1815.6527099609375,1059.327488,841.39453125,49.493797302246094,0.002503288211300969,2.1192007064819336,0.011308494955301285,0.0,30.259122848510742,0,1,0,0,0,17,0,0,0,1,0,10.940399796431798,0.21079009446911048,0.21584015200559467,0.14721951450669404,0.041081538695911274,,261.3551745844168
2147,16,1840.2552490234375,967.540736,1777.1142578125,111.06964111328125,0.002532916609197855,2.645915985107422,0.019257500767707825,0.0,34.54180908203125,0,1,0,0,0,19,0,0,0,1,0,10.387750737367272,0.12766836525993044,0.16704764651022064,0.0006679717600341917,0.025582150312178698,,135.9299402867818
2148,17,1933.0843505859375,958.362624,955.7666015625,56.22156524658203,0.0034584386739879847,2.3984735012054443,0.019122017547488213,0.0,32.76938247680664,0,1,0,0,0,19,0,0,0,1,0,10.378881688329603,0.13455892014558288,0.1426934126981619,0.026392757257981653,0.09100992143668252,,284.9408844578901
2149,18,1932.351318359375,1049.433088,258.71484375,14.373046875,0.0010883138747885823,2.092780113220215,0.015163857489824295,0.0,31.308815002441406,0,1,0,0,0,20,0,0,0,1,0,10.544975081363832,0.12012347090722827,0.16630840327301266,0.0706858421618812,0.036041881293017976,,185.80297458820974
2150,16,1719.340087890625,995.445248,1723.546875,107.7216796875,0.0012603073846548796,2.470130443572998,0.020238641649484634,0.0,33.00412368774414,0,1,0,0,0,19,0,0,0,1,0,11.173318824196198,0.0921159878843294,0.10814728125471852,0.04376701948085608,0.05714914857216305,,219.09974424583618
2151,23,2445.939208984375,1179.22304,2075.107421875,90.22206115722656,0.001988004893064499,1.3878875970840454,0.016994010657072067,0.0,28.849992752075195,0,1,0,0,0,22,0,0,0,1,0,11.370923693561851,0.14496062562047393,0.12342538790846624,0.03053239692874887,0.07337718304202286,,251.93666110144633
2152,16,1699.3021240234375,1151.166464,1970.38671875,123.149169921875,0.002830127254128456,2.617298126220703,0.0240913275629282,0.0,33.77365493774414,0,1,0,0,0,18,0,0,0,1,0,10.053703517222269,0.1510566294000827,0.15547725029643902,0.14958004184105,0.045001340977476156,,239.21669431111357
2153,21,2228.498046875,1135.536128,1275.6953125,60.747398376464844,0.001365887583233416,1.606981635093689,0.01568591222167015,0.0,28.908605575561523,0,1,0,0,0,22,0,0,0,1,0,10.990765123231837,0.11209445832913265,0.17335507401881822,0.11812582385241271,0.05287305192929879,,452.8467852539855
2154,21,2235.251708984375,1232.128,1273.6650390625,60.650718688964844,0.0024407394230365753,1.5831043720245361,0.01719590276479721,0.0,29.94660186767578,0,1,0,0,0,23,0,0,0,1,0,11.040581902687208,0.18895383788729184,0.188715672132555,0.1286257258132994,0.011922679894104378,,287.7811285943036
2155,13,1403.53125,944.771584,4913.4609375,377.95855712890625,0.0018008839106187224,3.6363883018493652,0.046500686556100845,0.0,35.1314811706543,0,1,0,0,0,18,0,0,0,1,0,9.772562398044188,0.17392525086927962,0.15150230670290724,0.03200522200349536,0.010216933019154557,,501.207514113602
2156,17,1813.5311279296875,892.452352,991.0947265625,58.29969024658203,0.0012703805696219206,2.2214303016662598,0.0185278058052063,0.0,33.148990631103516,0,1,0,0,0,22,0,0,0,1,0,10.121296231319945,0.13896611811760717,0.22157579824196288,0.0053006333390709925,0.02155152353510376,,432.81164296208
2157,15,1611.8114013671875,913.85856,2839.6396484375,189.309326171875,0.0050844792276620865,2.568341016769409,0.020995788276195526,0.0,34.723487854003906,0,1,0,0,0,19,0,0,0,1,0,9.89045898132796,0.1703856298756714,0.2432072811792802,0.0851084029691134,0.05173080741437727,,266.91426188426567
2158,15,1607.90380859375,869.686784,3047.6181640625,203.174560546875,0.004144490230828524,2.671579360961914,0.027584955096244812,0.0,33.27878952026367,0,1,0,0,0,18,0,0,0,1,0,9.386802492472192,0.21522255078789304,0.15554816122812315,0.013287022626402488,0.008698664865869683,,172.87357047788853
2159,13,1400.22412109375,773.9776,5064.8603515625,389.6046447753906,0.0020946210715919733,2.764204978942871,0.04288030415773392,0.0,37.42366027832031,0,1,0,0,0,11,0,0,0,1,0,8.557660943771635,0.10606562702778692,0.09111457440864483,0.03984439791450897,0.002188340821339771,,884.612764395653
2160,19,2027.5615234375,936.04864,333.5859375,17.55715560913086,0.002058513229712844,1.8893941640853882,0.016027726233005524,0.0,31.201662063598633,0,1,0,0,0,25,0,0,0,1,0,10.762435602693479,0.11149615696096714,0.12096649805695216,0.022212858662783455,0.07048587471921246,,443.66850323928486
2161,19,2020.89599609375,1161.875968,362.712890625,19.090152740478516,0.0012961867032572627,1.919169545173645,0.013434385880827904,0.0,29.753238677978516,0,1,0,0,0,23,0,0,0,1,0,10.873473907187607,0.1301917565965451,0.17268353603159473,0.16096318899657308,0.1495808751404797,,336.87981729600466
2162,16,1711.4959716796875,1008.32256,1666.830078125,104.1768798828125,0.0026078070513904095,2.461097002029419,0.018634438514709473,0.0,35.336700439453125,0,1,0,0,0,18,0,0,0,1,0,10.250815134172981,0.13887520012237708,0.14180497508877055,0.004413448015065076,0.08408784945402918,,445.57074129270217
2163,16,1695.1700439453125,896.27136,1672.1455078125,104.50909423828125,0.0018551333341747522,2.739795207977295,0.028091544285416603,0.0,34.053070068359375,0,1,0,0,0,19,0,0,0,1,0,9.92391026923447,0.16417984719949483,0.18279101874090253,0.08002605930604559,0.07361149185452137,,414.9358120453276
2164,18,1925.9132080078125,1009.600512,269.048828125,14.94715690612793,0.0011072043562307954,2.0737030506134033,0.013816483318805695,0.0,31.346498489379883,0,1,0,0,0,23,0,0,0,1,0,10.665558952157271,0.1578366844134793,0.2623799569464865,0.03152510030759621,0.048195940401012244,,259.35182250189615
2165,18,1905.88671875,1091.019776,304.84375,16.93576431274414,0.0019022374181076884,2.156381607055664,0.01910925842821598,0.0,31.613521575927734,0,1,0,0,0,21,0,0,0,1,0,10.401581168569237,0.2951564651674806,0.12676678783421383,0.00677493555992454,0.021437113779899077,,175.21126030180793
2166,20,2139.384765625,1134.637568,928.8828125,46.44414138793945,0.002351321978494525,1.796845555305481,0.014488786458969116,0.0,29.66592025756836,0,1,0,0,0,20,0,0,0,1,0,10.919667884387957,0.13622080124650204,0.07211364686686036,0.16605525810718846,0.05235120656278501,,241.5491753620311
2167,22,2347.171142578125,1284.050432,1767.63671875,80.34712219238281,0.00221508857794106,1.5323705673217773,0.013285905122756958,0.0,29.578689575195312,0,1,0,0,0,30,0,0,0,1,0,11.43695534577476,0.16199875765365887,0.14884945624742485,0.008395526548241411,0.018367663537533344,,284.57374093895504
2168,17,1805.7900390625,1194.617856,1143.1201171875,67.24236297607422,0.003296580398455262,2.206925630569458,0.013786565512418747,0.0,30.744829177856445,0,1,0,0,0,20,0,0,0,1,0,10.623394000868652,0.149875389453578,0.21731204079366884,0.06961827727358436,0.04773421614620869,,290.8892227365427
2169,20,2120.550048828125,1140.986368,805.4052734375,40.270263671875,0.0021840089466422796,1.578386902809143,0.015928516164422035,0.0,28.054645538330078,0,1,0,0,0,22,0,0,0,1,0,11.55047386409539,0.14878631536198872,0.15770202677605738,0.14631568857210317,0.08027089752206995,,438.8270734944731
2170,17,1814.1719970703125,1126.020096,1064.2392578125,62.60231018066406,0.002498797606676817,2.2673258781433105,0.021663086488842964,0.0,31.22089958190918,0,1,0,0,0,22,0,0,0,1,0,10.142840562272248,0.23123747898986532,0.2608210227793878,0.022244750942818664,0.01291303023687209,,282.4235637590295
2171,14,1500.7991943359375,918.791168,3207.046875,229.0747833251953,0.004580463748425245,3.052091121673584,0.029942739754915237,0.0,34.56816101074219,0,1,0,0,0,16,0,0,0,1,0,10.248074413018326,0.14153254438929277,0.19620855603125317,0.003002153552547439,0.08349441027353097,,213.98786709958057
2172,11,1171.1446533203125,718.48704,7187.6044921875,653.4186401367188,0.004327865783125162,4.072944641113281,0.047925304621458054,0.0,39.93706130981445,0,1,0,0,0,12,0,0,0,1,0,8.341861830267396,0.10069668332927867,0.11919541433664323,0.3414468411961388,0.13296139573456228,,220.9646843520573
2173,19,2034.741943359375,925.074432,335.3740234375,17.651264190673828,0.0028408323414623737,1.8553240299224854,0.019614778459072113,0.0,30.305383682250977,0,1,0,0,0,23,0,0,0,1,0,10.849135377030743,0.3400120684602073,0.2468083492641318,0.08301599833315203,0.09547913572400732,,234.376664666013
2174,16,1709.7191162109375,1048.322048,1804.0732421875,112.75457763671875,0.0018116658320650458,2.490748643875122,0.019282285124063492,0.0,32.44022750854492,0,1,0,0,0,21,0,0,0,1,0,9.888746641415477,0.3148741206579133,0.23064691031858475,0.03800173006161831,0.0359140081644384,,273.36072010239036
2175,15,1605.47412109375,916.125696,3088.43359375,205.8955841064453,0.002210496924817562,2.577622175216675,0.03496072068810463,0.0,32.97696304321289,0,1,0,0,0,18,0,0,0,1,0,9.086793500272229,0.1627921354092464,0.19897549535905099,0.012113520500650066,0.05437936151844619,,226.164889041417
2176,19,2016.164306640625,1003.810304,325.7958984375,17.147151947021484,0.001212011557072401,1.9597783088684082,0.01917741820216179,0.0,31.615175247192383,0,1,0,0,0,22,0,0,0,1,0,10.837631353144504,0.14433755754854546,0.10936593510040779,0.029916158657718767,0.13505345353360299,,250.32818902365204
2177,19,2039.048583984375,1104.092672,322.9775390625,16.998817443847656,0.003294852562248707,1.814353346824646,0.02063952386379242,0.0,30.313825607299805,0,1,0,0,0,23,0,0,0,1,0,10.502541944742322,0.09447748875286525,0.08585240543306855,0.06231910326723526,0.06730901082992548,,330.90615896527953
2178,16,1710.252197265625,1003.458048,1651.876953125,103.2423095703125,0.003414029022678733,2.615875720977783,0.021683646366000175,0.0,33.22567367553711,0,1,0,0,0,17,0,0,0,1,0,9.870193112830075,0.16436700899295897,0.1566921636746077,0.16874802092051444,0.0761235554108969,,305.5517584859949
2179,17,1825.77099609375,929.966592,957.4052734375,56.31795883178711,0.0018957522697746754,2.137284994125366,0.019790731370449066,0.0,34.81315231323242,0,1,0,0,0,20,0,0,0,1,0,10.615126363655044,0.09845434250715257,0.10167596996931755,0.06062349294359936,0.03950121470004245,,247.9060238438664
2180,18,1930.41015625,968.641024,283.125,15.729166984558105,0.004294604063034058,2.2277638912200928,0.015435022301971912,0.0,32.41210174560547,0,1,0,0,0,23,0,0,0,1,0,10.795719218424592,0.15500041707617332,0.20371663204397172,0.034793664931856136,0.009393976289575567,,226.02126632563963
2181,19,2045.236328125,1067.672576,341.470703125,17.972143173217773,0.0014825365506112576,2.050182819366455,0.016211777925491333,0.0,32.512508392333984,0,1,0,0,0,19,0,0,0,1,0,11.008719113053113,0.16949658638718657,0.1563683759761917,0.02923450818421549,0.018271718509241263,,123.03374019013823
2182,15,1597.659423828125,972.669952,2816.7021484375,187.7801513671875,0.0035855479072779417,2.424792528152466,0.026252366602420807,0.0,36.7332763671875,0,1,0,0,0,20,0,0,0,1,0,9.735232306400672,0.24098646615353017,0.24803343464842478,0.04455882124809879,0.13251823750081587,,585.4471776056378
2183,12,1294.390869140625,761.41568,6014.5830078125,501.21527099609375,0.0026440094225108624,3.7428083419799805,0.033805057406425476,0.0,38.073184967041016,0,1,0,0,0,15,0,0,0,1,0,9.158792661139385,0.19791577461553483,0.17246015055490563,0.07733796433526108,0.18523767143906056,,308.2067361055485
2184,19,2016.67724609375,933.30432,306.9345703125,16.154451370239258,0.0015161448391154408,1.9162713289260864,0.018197406083345413,0.0,30.51837158203125,0,1,0,0,0,23,0,0,0,1,0,10.604848527491486,0.217507012474022,0.2108224699883086,0.09351552742020787,0.0331678327769268,,415.4936580702665
2185,18,1914.7269287109375,1094.893056,308.3798828125,17.13221549987793,0.0018089681398123503,1.9603464603424072,0.01786811277270317,0.0,32.499080657958984,0,1,0,0,0,20,0,0,0,1,0,10.777840245256982,0.09243483274315324,0.10810143001073806,0.028653022639001983,0.05495841428040221,,220.91425469696742
2186,17,1809.443603515625,1049.262592,1107.5419921875,65.14952850341797,0.001980438595637679,2.1102242469787598,0.021324755623936653,0.0,31.177066802978516,0,1,0,0,0,18,0,0,0,1,0,10.30696053122392,0.1181837355446117,0.10973853328687197,0.030907162818083672,0.006546945507596158,,233.6032417463228
2187,14,1503.5142822265625,885.113344,4064.830078125,290.34503173828125,0.001730314688757062,2.808673620223999,0.024466125294566154,0.0,37.961612701416016,0,1,0,0,0,17,0,0,0,1,0,10.04140796581482,0.2521925131324042,0.17165749325941998,0.009054977212567128,0.177658895566343,,358.1085051790638
2188,18,1915.5784912109375,899.6608,289.05859375,16.05881118774414,0.000979602336883545,1.9991214275360107,0.01127910241484642,0.0,33.203773498535156,0,1,0,0,0,20,0,0,0,1,0,11.24284857544265,0.07097521446074025,0.09335871262110254,0.1362103920659379,0.04454456715996045,,189.6571563425924
2189,21,2219.064697265625,1102.119424,1527.595703125,72.7426528930664,0.001433192752301693,1.580074667930603,0.01641184650361538,0.0,28.63785171508789,0,1,0,0,0,23,0,0,0,1,0,11.002867445720979,0.08660208100901307,0.09826946120704028,0.07765932983559269,0.1281939549245017,,354.82582184474074
2190,18,1931.236328125,1119.209472,257.0283203125,14.279351234436035,0.0014729469548910856,2.0631396770477295,0.02078412100672722,0.0,32.13142776489258,0,1,0,0,0,22,0,0,0,1,0,10.420968675673734,0.1452350634809676,0.142921759228979,0.032860991784627945,0.05163764625425794,,361.23109905433114
2191,15,1620.04150390625,943.289856,2604.47265625,173.6315155029297,0.005257155280560255,2.4481000900268555,0.030035533010959625,0.0,35.78811264038086,0,1,0,0,0,17,0,0,0,1,0,9.74355606280693,0.15084448858172378,0.14377544292907907,0.3225347600767515,0.039541664916908456,,504.3646102215189
2192,19,2039.1046142578125,984.02304,328.3173828125,17.279861450195312,0.00216893432661891,1.9663128852844238,0.01456701010465622,0.0,31.904142379760742,0,1,0,0,0,21,0,0,0,1,0,11.028638042953448,0.08742369696152702,0.08589051864178397,0.0025337606790611818,0.0027404592646405115,,228.93314497751558
2193,17,1819.662109375,1055.45472,1067.9541015625,62.820831298828125,0.0016341638984158635,2.1894588470458984,0.018934179097414017,0.0,31.12962532043457,0,1,0,0,0,20,0,0,0,1,0,9.87324507357046,0.14044721864006793,0.1532338613998116,0.03567647055719064,0.0833118799493902,,285.58649384123675
2194,14,1520.9241943359375,917.487616,2630.517578125,187.8941192626953,0.0010627740994095802,2.4671647548675537,0.023440618067979813,0.0,28.637298583984375,0,1,0,0,0,13,0,0,0,1,0,12.048547552675974,0.25413896610143427,0.2560795179586166,0.4466921435162968,0.05519440406693327,,368.8486193731381
2195,17,1816.7420654296875,929.632256,804.0830078125,47.29899978637695,0.0012154934229329228,1.7530603408813477,0.01506311260163784,0.0,28.292299270629883,0,1,0,0,0,19,0,0,0,1,0,11.475319271634852,0.23069603120259957,0.3111410577479896,0.09922194450975376,0.2267416702490671,,327.43385023315903
2196,22,2332.98681640625,1210.94656,1761.7216796875,80.07826232910156,0.0014859508955851197,1.60486900806427,0.01394153106957674,0.0,29.920225143432617,0,1,0,0,0,25,0,0,0,1,0,11.392685315693269,0.15324908804451706,0.18188397660129674,0.03022699794631749,0.002024834480068377,,291.78349695931496
2197,17,1815.662841796875,1173.761536,846.10546875,49.77090835571289,0.002197244903072715,2.1836023330688477,0.021433424204587936,0.0,31.537933349609375,0,1,0,0,0,18,0,0,0,1,0,10.89872050134836,0.13630563322192896,0.1773603800825933,0.038295571746538096,0.026088069910732294,,281.23117236439873
2198,21,2227.59521484375,1150.65088,1402.98046875,66.80859375,0.0010107108391821384,1.6223294734954834,0.02111305668950081,0.0,29.564062118530273,0,1,0,0,0,22,0,0,0,1,0,11.198009048966885,0.11939765697579753,0.11704962782796037,0.2255969266125366,0.22313485290963855,,277.51521130223887
2199,19,2017.235107421875,1205.366784,359.732421875,18.933284759521484,0.0038017663173377514,1.8635985851287842,0.017649274319410324,0.0,29.626859664916992,0,1,0,0,0,23,0,0,0,1,0,10.826475015942657,0.2964753036884503,0.14413836628512874,0.1402558140500838,0.011841292470036801,,376.23250362165845
2200,17,1807.7479248046875,1064.764416,1078.2099609375,63.42411422729492,0.0016737807309255004,2.2306888103485107,0.02771182917058468,0.0,31.647119522094727,0,1,0,0,0,17,0,0,0,1,0,10.191399064806456,0.22594355949120226,0.2388580144298307,0.019474308054656657,0.04271839769751165,,205.95794020231756
2201,19,2014.640625,1069.886976,328.0361328125,17.265060424804688,0.0026489722076803446,1.8318809270858765,0.023423587903380394,0.0,30.545351028442383,0,1,0,0,0,20,0,0,0,1,0,10.505169645621837,0.2628579101047226,0.18715356561897897,0.23191300110570445,0.0081367979230801,,408.9482262963637
2202,23,2440.434814453125,1282.553344,2084.103515625,90.61319732666016,0.0011389361461624503,1.4383705854415894,0.015550626441836357,0.0,28.171323776245117,0,1,0,0,0,28,0,0,0,1,0,11.328148789486214,0.13256976581963434,0.1415658301479623,0.04027617216671725,0.034449858520081714,,508.06240357142474
2203,20,2123.963134765625,1313.890304,864.9716796875,43.24858474731445,0.002717488445341587,1.7168257236480713,0.012392343021929264,0.0,30.4443416595459,0,1,0,0,0,25,0,0,0,1,0,11.115376975739919,0.15264568895573472,0.15643423307189142,0.014493532222567702,0.13920705802562494,,277.5972080790709
2204,21,2222.741455078125,1263.50592,1407.4677734375,67.02227783203125,0.0015314717311412096,1.6144276857376099,0.012352833524346352,0.0,28.54290008544922,0,1,0,0,0,22,0,0,0,1,0,11.005711401018177,0.16360456872204288,0.22276704632795263,0.07306593872919553,0.006292060736831251,,289.12985746439034
2205,18,1914.323486328125,1167.588352,263.98828125,14.666015625,0.002049349481239915,2.1464736461639404,0.023282771930098534,0.0,31.882797241210938,0,1,0,0,0,18,0,0,0,1,0,10.522568476519638,0.11659796134206071,0.2188863591480864,0.10885878761826137,0.057489085658866,,239.9393227576312
2206,16,1704.2337646484375,1000.33536,1719.541015625,107.4713134765625,0.003532628295943141,2.2673981189727783,0.03072553314268589,0.0,30.885879516601562,0,1,0,0,0,19,0,0,0,1,0,10.50526085437248,0.1390256278306951,0.15728360698599286,0.053026609813207906,0.061432077864522705,,280.96008386019025
2207,19,2024.232421875,1012.301312,298.193359375,15.694387435913086,0.0035304208286106586,1.8975284099578857,0.02363073080778122,0.0,31.033151626586914,0,1,0,0,0,19,0,0,0,1,0,10.579708442487577,0.17303470191232362,0.11917786606132241,0.178859836484075,0.058856883174573334,,473.6642081481377
2208,18,1916.4473876953125,1082.002432,284.1474609375,15.785969734191895,0.0018636345630511642,2.069364070892334,0.01598651520907879,0.0,30.934629440307617,0,1,0,0,0,21,0,0,0,1,0,10.624992226306203,0.08077135351532928,0.12941016163083285,0.08868920153706074,0.03794860222446536,,247.10805338969783
