sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
46,21,5374.6669921875,3336.94976,1163.296875,55.39509201049805,41.68351745605469,355.9928894042969,6.907917122589424e-05,0.0,4815.544921875,0,1,0,0,0,35,0,0,0,1,0,1937.900983569515,12972.824150730306,11318.238767421586,8.733214314640692e-05,0.0010090756813243055,1528.538215929715,1541.2403949717316
47,20,5113.681640625,3449.680384,775.5400390625,38.77700424194336,60.80866241455078,437.3935546875,6.829351332271472e-05,0.0,5479.60009765625,0,1,0,0,0,29,0,0,0,1,0,2967.6626010410228,18549.36621590108,12143.693187721967,0.005379133131695739,0.003012403843459119,101.73573309026642,1817.714802110986
48,22,5629.20263671875,3584.110592,1672.412109375,76.01873779296875,36.488037109375,321.0069274902344,6.081424362491816e-05,0.0,4598.20166015625,0,1,0,0,0,38,0,0,0,1,0,2629.3530615016175,18374.013455573837,14471.838451078016,0.0016593798515340263,0.00039994138130534235,1322.3437640844932,951.5814171716715
49,20,5114.34765625,3484.233216,774.43359375,38.7216796875,52.25212860107422,403.3797912597656,6.67232961859554e-05,0.0,5478.93896484375,0,1,0,0,0,34,0,0,0,1,0,2728.451159152036,18685.154574417913,17289.716092648297,0.00024777613196608206,0.0012932072567756747,,
50,18,4612.28076171875,3038.33088,362.5830078125,20.14350128173828,61.55690383911133,545.3707275390625,9.588690591044724e-05,0.0,6436.73681640625,0,1,0,0,0,34,0,0,0,1,0,2980.454738041412,22033.6513357368,14491.906739722295,0.0010906428011117908,0.004408136631888854,,
51,21,5357.17041015625,3242.740736,1306.587890625,62.21847152709961,45.459590911865234,351.5931701660156,7.469418051186949e-05,0.0,4804.0361328125,0,1,0,0,0,33,0,0,0,1,0,2534.9046470822723,15446.41671841812,9982.935981837078,0.0022244715492890643,0.006738858321380697,,
52,19,4815.2587890625,3220.332544,263.4326171875,13.864874839782715,67.33970642089844,680.074951171875,0.00012928784417454153,0.0,8739.1923828125,0,1,0,0,0,31,0,0,0,1,0,5040.466206728307,34018.03495125742,25045.456873194802,0.00018788534770377424,0.0013770615124956073,1199.6657834897428,3403.653488338885
53,18,4561.97216796875,2753.946112,345.017578125,19.16764259338379,59.47513961791992,590.6567993164062,8.243314368883148e-05,0.0,7283.70263671875,0,1,0,0,0,32,0,0,0,1,0,4149.610406414508,28511.63265953247,27846.949851632504,0.002314016444611906,0.00018169629323051915,104.69476809520893,2382.975824858722
54,18,4557.841796875,2659.95264,400.3916015625,22.24397850036621,96.77055358886719,897.1338500976562,0.0001400237815687433,0.0,9453.8291015625,1,0,1,0,0,27,0,0,0,1,0,4520.813157629888,33430.50656440054,26278.99330852948,0.00014598201753112175,0.00014019979191094364,,
55,17,4353.1025390625,2559.919104,1034.2197265625,60.836456298828125,91.09227752685547,939.6295776367188,0.00014898765948601067,0.0,10025.12890625,0,1,0,0,0,36,0,0,0,1,0,4594.700621440156,31379.46592758765,29718.35446125349,0.000913294688111136,3.254630499806288e-06,,
56,19,4878.4541015625,2612.890112,189.744140625,9.986534118652344,53.4010124206543,470.9744567871094,8.772443106863648e-05,0.0,6167.03662109375,0,1,0,0,0,38,0,0,0,1,0,2876.1505192314107,22263.109997572144,16605.43645397001,0.0006556062575606841,0.002049012713202694,541.6456735838901,2489.9466869918333
57,19,4885.27783203125,2936.138752,202.375,10.651315689086914,55.48081970214844,432.6064758300781,8.500349940732121e-05,0.0,5930.7939453125,1,0,1,0,0,34,0,0,0,1,0,3196.5982154683593,16760.63444715682,15445.689638924301,0.008019099828688168,0.0028976295204527908,397.7426254789548,2794.4145032621545
58,18,4629.24267578125,2883.689984,466.140625,25.89670181274414,182.13223266601562,1243.949951171875,0.0002493259380571544,0.0,13266.7880859375,0,1,0,0,0,30,0,0,0,1,0,7526.861676457928,66467.29828570136,61265.94582623196,0.0003363439652997388,0.00012589691449974016,,
59,18,4625.4970703125,2726.777856,345.310546875,19.18391990661621,64.34361267089844,782.37158203125,0.00010392473632236943,0.0,8504.3984375,0,1,0,0,0,29,0,0,0,1,0,5063.63173971596,62176.589547544834,25274.305627291225,0.002543820183761175,0.0021056753833229823,629.36065175015,1573.2579363814273
60,19,4887.04443359375,2920.02048,236.5537109375,12.4501953125,59.85466003417969,704.1438598632812,0.00010322799789719284,0.0,8825.8232421875,1,0,1,0,0,33,0,0,0,1,0,5050.884072422174,34160.46265764523,24679.10645721146,0.004547686115722274,0.00022862686293200016,1235.5343428685542,973.1923472198446
61,16,4127.56201171875,2628.563968,1984.513671875,124.0321044921875,131.84042358398438,1378.1148681640625,0.0002690224500838667,0.0,14076.130859375,0,1,0,0,0,26,0,0,0,1,0,7998.977607452815,41023.914156353385,40590.02344999055,0.005950986000851102,0.015943708665932678,,
62,20,5156.15283203125,2577.31328,837.7392578125,41.886962890625,93.7278060913086,854.2513427734375,0.0001135088168666698,0.0,10517.20703125,0,1,0,0,0,42,0,0,0,1,0,5761.47785209052,32515.71375741637,27563.975330521578,0.0003695286281999756,0.008035305209840199,,
63,20,5207.7685546875,3086.483968,772.791015625,38.63955307006836,45.644691467285156,412.4750671386719,8.16430474515073e-05,0.0,5174.0830078125,0,1,0,0,0,37,0,0,0,1,0,2326.9260106665793,30431.973816300422,11879.558620233845,0.004123210448499108,0.006231152132374905,264.3706945766421,2694.155963156211
64,23,5974.46728515625,3688.628736,1777.607421875,77.28727722167969,26.69416046142578,189.4993896484375,3.6241755879018456e-05,0.0,2600.789794921875,0,1,0,0,0,47,0,0,0,1,0,1145.8794669641954,23884.827803138673,4824.709217839882,0.0010296551332644368,0.0029209828058607903,827.8421876955144,3310.1625788371653
65,19,4945.205078125,3478.160896,257.4111328125,13.547954559326172,61.168270111083984,432.9998474121094,9.809985203901306e-05,0.0,5078.4287109375,0,1,0,0,0,33,0,0,0,1,0,2709.2942163614002,16250.069020754683,15929.853425090436,0.0016728760634979675,0.005846139243522853,,
66,21,5431.7001953125,3379.858944,1170.1845703125,55.72307586669922,36.13987350463867,277.41448974609375,5.391920785768889e-05,0.0,3778.092529296875,0,1,0,0,0,41,0,0,0,1,0,1784.2275010942049,18188.789600485066,10819.208399173915,0.0007043676850080303,0.0023857266922062415,239.77092906031658,2647.6829216871984
67,16,4147.58837890625,2915.072512,2063.638671875,128.9774169921875,174.14404296875,1469.2181396484375,0.0002554474922362715,0.0,15046.046875,0,1,0,0,0,20,0,0,0,1,0,8306.971490502781,33070.76328374168,32327.35059641107,0.005092455535821123,0.0006239376986732596,1269.4322688528803,296.54616984665313
68,19,4915.05224609375,2773.613056,263.8779296875,13.888312339782715,97.77120971679688,689.5369873046875,0.00013819926243741065,0.0,8279.994140625,0,1,0,0,0,32,0,0,0,1,0,5181.388197952104,23148.22135211342,22351.021680578466,0.0019975179228437674,0.00024082722958696998,,
69,19,4967.61474609375,3032.740864,240.9404296875,12.681075096130371,71.26412200927734,613.3538818359375,0.00011105535668320954,0.0,7219.0810546875,0,1,0,0,0,37,0,0,0,1,0,3483.446573178015,26070.75765464056,16926.264083906317,0.0009399735953443695,0.0031133405802239063,,
70,16,4188.64990234375,2626.29376,1854.1337890625,115.88336181640625,108.53916931152344,977.638671875,0.00014836953778285533,0.0,10326.416015625,0,1,0,0,0,31,0,0,0,1,0,4935.812676011014,28646.36424284052,28258.80113503183,0.002554275575454512,0.001476464757629234,,
71,18,4675.5859375,2573.015552,324.1669921875,18.00927734375,55.637813568115234,520.2058715820312,0.0001659651316003874,0.0,5596.11328125,0,1,0,0,0,32,0,0,0,1,0,2480.971004421364,20636.81411969707,11649.167104612923,0.0011616678524897436,0.0015665124794920007,,
72,21,5469.75390625,3247.723008,1165.080078125,55.480003356933594,35.88706970214844,379.91253662109375,5.574841998168267e-05,0.0,4834.65185546875,0,1,0,0,0,36,0,0,0,1,0,2755.707197016938,43729.1035811802,17763.70289768691,0.00011836221432434332,0.010558911275958309,941.395824144282,3217.8746474753184
73,21,5468.70947265625,3570.256384,1182.419921875,56.30570983886719,60.227413177490234,273.2326354980469,7.011761772446334e-05,0.0,3675.46728515625,0,1,0,0,0,38,0,0,0,1,0,1795.8746447928036,16724.883800820593,12473.646190519825,0.0005727441379595691,0.0006116042567366649,760.5860889063724,1532.5380480591348
74,16,4168.54248046875,2882.207744,1738.123046875,108.6326904296875,105.88653564453125,770.6615600585938,0.00016593550390098244,0.0,7507.40185546875,0,1,0,0,0,28,0,0,0,1,0,3176.696840844101,27656.978271786775,20385.176781543374,0.0007388556482942326,0.003085637821510949,5.0751647288748245,2058.7113021449823
75,21,5454.80615234375,2882.843136,1295.0966796875,61.67127227783203,60.88961410522461,477.9294738769531,7.572778849862516e-05,0.0,6122.7392578125,0,1,0,0,0,38,0,0,0,1,0,3368.880443497429,20267.486589572713,16642.64289966949,0.0012884583394291993,0.0001915322275683369,,
76,21,5464.01123046875,3296.951808,1049.48046875,49.97526168823242,40.851619720458984,273.6290283203125,5.583234451478347e-05,0.0,3512.482177734375,0,1,0,0,0,26,0,0,0,1,0,1500.750154642708,10389.223568719046,3445.712829247819,0.0011317463834461805,0.0077208776987263555,527.0831118082261,1925.942424987647
77,12,3164.337890625,2367.798272,5924.1494140625,493.67913818359375,205.0984344482422,2990.073974609375,0.0004767249047290534,0.0,26656.685546875,0,1,0,0,0,20,0,0,0,1,0,12560.952039666681,67104.13980283178,48993.35286058627,0.0022420748397588702,4.883012849194249e-05,,
78,17,4455.57861328125,2016.200704,1155.4326171875,67.96662139892578,174.63339233398438,1092.4219970703125,0.0001786237262422219,0.0,12955.3154296875,2,0,0,1,0,31,0,0,0,1,0,6023.582082536654,40464.87646126151,34123.209333221814,0.021276140038123253,0.0021720903578725803,1006.9516940204908,3007.637569163546
79,19,4957.05078125,2576.994304,226.8037109375,11.937037467956543,40.495887756347656,406.0533142089844,7.738572458038107e-05,0.0,5234.18310546875,0,1,0,0,0,38,0,0,0,1,0,2319.814824181417,16957.195898772905,12355.858788340947,0.000993902561606412,0.002353872471348488,85.53759085166348,2306.9002665785765
80,15,3908.65625,2329.005056,2563.6220703125,170.90814208984375,118.70836639404297,1096.346923828125,0.00015865941531956196,0.0,12497.3837890625,0,1,0,0,0,21,0,0,0,1,0,5949.240036286773,46162.76239053537,33710.60865906032,0.0016340409392222865,0.0003523134326840205,842.3763937104463,2684.200407389199
81,19,4918.673828125,2446.81728,213.66015625,11.245271682739258,91.22188568115234,697.6673583984375,0.00010848302190424874,0.0,8987.322265625,0,1,0,0,0,32,0,0,0,1,0,3971.311418198591,38035.66072490359,21425.398591911635,0.0011635505166473353,0.0010276028965334055,1481.2980076749675,1896.1753106187346
82,15,3893.1728515625,2444.495872,2616.990234375,174.4660186767578,84.15023803710938,1129.39306640625,0.00019307118782307953,0.0,13162.783203125,0,1,0,0,0,29,0,0,0,1,0,5353.187312919552,39855.05725639912,29638.571390169633,0.0023889635309754815,0.01201066095794831,556.3332274421667,2583.861084893729
83,14,3657.6630859375,1895.782912,3440.3154296875,245.73683166503906,122.94029235839844,1280.6326904296875,0.00022691393678542227,0.0,12519.087890625,0,1,0,0,0,30,0,0,0,1,0,4130.007937487237,24980.081068458796,18040.17218980398,0.0006071486171665245,0.0027185716054054093,,279.0591653194708
84,15,3938.512451171875,1925.666816,2642.3037109375,176.15359497070312,78.60282135009766,858.3494873046875,0.0001558209041832015,0.0,9244.1513671875,0,1,0,0,0,22,0,0,0,1,0,4190.367531518396,35511.470425461834,25825.7254853346,0.0033896634286666727,0.02025021068558753,688.5232451822264,1931.3122528136066
85,20,5221.22802734375,2763.155456,828.1328125,41.40664291381836,105.36195373535156,738.8485107421875,0.00010711637150961906,0.0,9091.251953125,0,1,0,0,0,35,0,0,0,1,0,5778.551573724289,26616.935552095147,25016.513105914823,0.00469250792918352,0.0012382129611650528,,
86,20,5122.328125,3186.78016,768.37890625,38.4189453125,43.50139236450195,383.3614807128906,7.045095844659954e-05,0.0,4653.22314453125,0,1,0,0,0,32,0,0,0,1,0,2214.2429793295114,12816.079334043618,11711.908491450298,0.0018737974609693078,0.0005515042777686635,,
87,17,4367.5166015625,2833.43872,1140.087890625,67.06399536132812,113.40727233886719,1006.0620727539062,0.00019502827490214258,0.0,10761.51953125,0,1,0,0,0,29,0,0,0,1,0,5285.165420709515,33605.31475479632,26142.143342891068,0.00022365037589028303,0.0034232572038284947,,
88,19,4970.10595703125,2873.681408,257.3271484375,13.543534278869629,88.72816467285156,609.24658203125,0.00010473532165633515,0.0,7784.7685546875,0,1,0,0,0,30,0,0,0,1,0,4300.020110499288,20374.00965478038,13135.09063466127,0.005359025313098516,0.0001658389961629557,,
89,19,4946.88232421875,2942.843392,269.8037109375,14.2001953125,78.90938568115234,831.5365600585938,0.00012973940465599298,0.0,10049.5732421875,0,1,0,0,0,33,0,0,0,1,0,5670.884577024128,37341.422743334035,31950.88790621485,0.002049288589985182,0.0002055196989717567,,
90,17,4433.98095703125,2633.437696,940.849609375,55.344093322753906,55.36033248901367,565.9946899414062,9.551920084049925e-05,0.0,5683.49951171875,0,1,0,0,0,30,0,0,0,1,0,2398.39344776173,17687.94791753959,15907.232361779877,0.002354472421219389,0.00046191765702530835,1202.3599229375384,1107.9340620431042
91,19,4936.005859375,2711.328256,231.8349609375,12.2018404006958,43.59274673461914,384.28717041015625,6.526571087306365e-05,0.0,5471.5361328125,0,1,0,0,0,35,0,0,0,1,0,2528.262172737223,17114.142398392436,16373.917295145848,0.002292788247441814,0.0037480504791997174,1003.5129333111809,2318.3735391776636
92,19,4975.2509765625,2948.567552,252.9052734375,13.31080436706543,92.44930267333984,825.8923950195312,0.00010777710849652067,0.0,10762.2939453125,0,1,0,0,0,34,0,0,0,1,0,5402.3279962816,84584.07463721157,26056.552282154244,0.0009395587124415815,0.005054417748157592,1159.7629176832954,2224.3460079622955
93,18,4703.109375,2898.436608,357.4384765625,19.85769271850586,55.94691467285156,579.7909545898438,0.00010778936120914295,0.0,6561.59033203125,0,1,0,0,0,33,0,0,0,1,0,3390.3697654377697,19805.763429771134,14131.193026241266,0.0016207631172213896,0.0011500006420663306,1388.875647385866,867.6564321025865
94,18,4683.32861328125,2818.184704,428.1171875,23.78428840637207,133.20057678222656,1023.3114013671875,0.0001777668803697452,0.0,11582.666015625,0,1,0,0,0,30,0,0,0,1,0,5539.929472549564,27466.48500570053,21914.92988524841,0.0025628654543313513,0.025570962264077284,,
95,20,5166.76806640625,3066.197504,821.9521484375,41.09760665893555,96.3484115600586,822.5549926757812,0.00011531302152434364,0.0,10407.9951171875,0,1,0,0,0,31,0,0,0,1,0,5434.496652115557,24589.668178393997,23416.933762530047,0.0016335172428650208,0.005122974792844275,1502.384327459517,555.4870556951537
96,20,5173.88232421875,3316.01664,841.12109375,42.05605697631836,57.49333953857422,560.3760986328125,8.683071791892871e-05,0.0,7102.869140625,0,1,0,0,0,36,0,0,0,1,0,4172.405212500447,24484.040754370606,17157.457842994332,7.35172771466272e-05,0.006334718990490915,,
97,15,3898.069091796875,2608.19456,2838.19921875,189.21328735351562,133.20274353027344,1157.0166015625,0.00016902365314308554,0.0,14083.587890625,0,1,0,0,0,17,0,0,0,1,0,6500.170473217721,36448.433778463346,35343.714885117326,0.00016666526676993327,0.0025568643632875587,727.5698421606253,2180.062533282806
98,15,3898.89111328125,2098.230272,2799.9833984375,186.6655731201172,200.75929260253906,1624.15234375,0.0002576584229245782,0.0,14457.5390625,0,1,0,0,0,25,0,0,0,1,0,7029.886426751374,36695.34438711362,35689.06576234014,0.005893943804905467,0.004345910517450091,,
99,21,5432.60498046875,2824.331264,1303.3271484375,62.06319808959961,63.442867279052734,502.4895935058594,7.758288847981021e-05,0.0,6719.81298828125,0,1,0,0,0,40,0,0,0,1,0,4302.18867790999,54803.46255999047,21713.422295953445,0.001246210854774759,6.221297701907921e-05,953.3847442711441,2371.1059098140254
100,16,4149.6318359375,2837.465088,1874.0205078125,117.12628173828125,104.24826049804688,904.0159301757812,0.00012578981113620102,0.0,9019.064453125,0,1,0,0,0,30,0,0,0,1,0,3890.458978118499,27778.940090292195,26545.086888457994,0.002381222729931215,0.0018444502125564855,1227.8287496003795,3376.3905538594718
101,21,5420.03662109375,3011.978752,1303.22265625,62.058223724365234,50.69060516357422,372.8209228515625,6.498052243841812e-05,0.0,4857.13134765625,0,1,0,0,0,37,0,0,0,1,0,2414.9324229420995,14563.104500534095,14550.630955847451,0.0020303155785882866,0.0002623227413857815,,
102,16,4150.2744140625,2856.800256,1868.927734375,116.8079833984375,107.1441879272461,938.1959838867188,0.0001464753586333245,0.0,10378.88671875,0,1,0,0,0,24,0,0,0,1,0,4956.983866184223,34766.50780866793,27472.112586441715,0.0007318952702802545,0.03267075606253986,1474.3022887665002,3270.8970993675957
103,15,3911.541748046875,2191.791104,2802.6923828125,186.84617614746094,151.82162475585938,1555.1251220703125,0.0002790621656458825,0.0,16079.6962890625,0,1,0,0,0,23,0,0,0,1,0,9677.579634043666,57531.06598130752,40168.665086105684,0.004394118943978995,0.0006203990959495059,,
104,18,4821.86181640625,2507.743744,344.4453125,19.13585090637207,50.26679611206055,436.9162902832031,0.00011564819578779861,0.0,5066.7509765625,0,1,0,0,0,29,0,0,0,1,0,2837.879724978424,14638.970644196748,11718.210860747111,0.004851092647104788,0.004087528762931836,,
105,23,5942.28515625,3493.192192,1954.982421875,84.99923706054688,32.12797164916992,260.2238464355469,5.8965946664102376e-05,0.0,3756.3525390625,0,1,0,0,0,43,0,0,0,1,0,1850.4882357210888,22252.483566975814,11803.26071418367,0.001216422153107341,0.0030489346112306387,2052.6738877036933,373.0909323454546
106,18,4666.57080078125,3356.750336,354.3095703125,19.68386459350586,61.382293701171875,473.59173583984375,0.00011485959112178534,0.0,5838.21044921875,0,1,0,0,0,32,0,0,0,1,0,2767.3937042100697,21070.120645290015,17556.32316209867,0.005171227968820094,0.009810780970916755,978.7371108045068,3187.795897472998
107,16,4144.10693359375,2591.928832,1687.5478515625,105.47174072265625,55.847984313964844,952.4055786132812,0.00013057701289653778,0.0,9029.765625,0,1,0,0,0,27,0,0,0,1,0,4426.97497070645,66488.13198532016,31120.038908235667,0.000987818457106368,0.000878578036178794,832.5257757109139,2872.076220814405
108,21,5421.70556640625,3000.83968,1182.236328125,56.29697036743164,29.293821334838867,255.44496154785156,4.3723994167521596e-05,0.0,3501.405517578125,0,1,0,0,0,41,0,0,0,1,0,1796.5476585463523,13046.438864643973,10480.954247566877,0.0038851341524734143,0.0005094372745173305,276.7446457105359,2124.484360072349
109,19,4914.88232421875,3118.32064,286.68359375,15.088610649108887,76.49781799316406,784.9226684570312,0.0001160744359367527,0.0,8928.7197265625,0,1,0,0,0,31,0,0,0,1,0,5315.291883287614,56398.98022770239,28427.479153695895,0.0011322564509068378,0.004973089101426777,543.3957514445328,2652.3658270669384
110,17,4416.41552734375,2750.213632,1175.9228515625,69.17193603515625,112.66963195800781,721.2138671875,0.00011846941924886778,0.0,8602.0048828125,0,1,0,0,0,37,0,0,0,1,0,3626.5685139748343,20180.308699981004,16531.19570744882,0.002689728240455949,0.01574337845411967,,1366.700475472675
111,19,4838.01513671875,2688.609792,240.3359375,12.649259567260742,48.52738571166992,614.473876953125,9.401894931215793e-05,0.0,8276.076171875,0,1,0,0,0,31,0,0,0,1,0,4698.219045061756,31189.145967617827,25379.670165799682,0.00012857551937268952,0.0002217654201196531,1188.767628084463,1424.8993720917772
112,19,4840.78173828125,2748.861952,242.6064453125,12.768760681152344,76.11052703857422,601.657958984375,0.00011424408876337111,0.0,7606.197265625,0,1,0,0,0,40,0,0,0,1,0,4541.695083653665,47695.20682674913,28803.223827130747,0.0001219995016553772,0.00046844050043205396,1991.7374279985283,947.6609085505088
113,21,5423.87451171875,2899.429888,1025.0595703125,48.81236267089844,38.296878814697266,332.17620849609375,5.954550942988135e-05,0.0,5055.498046875,0,1,0,0,0,38,0,0,0,1,0,2047.6883692851181,12850.33927366211,10289.462907732352,0.014670062919258979,0.000991485866333991,162.46802353080398,2527.3035521682796
114,23,5939.58837890625,3462.631424,1965.7568359375,85.46768951416016,35.645809173583984,201.5718994140625,3.845210812869482e-05,0.0,2862.582275390625,0,1,0,0,0,40,0,0,0,1,0,1622.295017064528,9544.041973967891,8368.407064102685,0.001119276106290177,0.0008870415097824644,1106.924793699728,3267.3556211721016
115,19,4922.64404296875,3405.006848,250.853515625,13.2028169631958,54.56786346435547,514.67626953125,0.00015154261200223118,0.0,5890.072265625,0,1,0,0,0,31,0,0,0,1,0,2754.334787532633,13012.096890418696,7706.57748267028,0.026373126478091174,0.004683789042067827,,
116,14,3630.680908203125,2461.696512,4091.01953125,292.2156982421875,228.24497985839844,2268.95947265625,0.00036081409780308604,0.0,19648.64453125,0,1,0,0,0,21,0,0,0,1,0,7145.207007024009,31571.303843689817,29009.356252271507,0.00040700084615843176,0.036786045986323276,,
117,15,3888.826171875,2069.356544,2892.1572265625,192.81048583984375,146.14627075195312,1202.932861328125,0.0002936944365501404,0.0,11673.259765625,0,1,0,0,0,24,0,0,0,1,0,5055.478741301476,37136.920632817564,19607.39637840029,0.004199170892560696,0.005582615650424491,761.8320536364461,1182.2901860005657
118,17,4408.458984375,2454.225408,1040.248046875,61.191062927246094,74.88798522949219,866.3570556640625,0.0001411914563504979,0.0,11065.2587890625,0,1,0,0,0,26,0,0,0,1,0,4810.12020598116,29700.711457357047,20587.609302841316,0.007340213868194001,0.0014329280865611055,,
119,17,4398.37353515625,2640.04864,1146.6513671875,67.45008087158203,79.79225158691406,836.6797485351562,0.0001500006183050573,0.0,9168.1162109375,0,1,0,0,0,24,0,0,0,1,0,4668.853365078244,29316.9345781005,24607.290141484715,0.0020649918897004335,0.004983182215507503,1595.9502890445124,3491.2208500874094
120,16,4142.73779296875,2485.200384,2062.30859375,128.894287109375,168.384033203125,1288.698974609375,0.0003364135918673128,0.0,13142.25,0,1,0,0,0,24,0,0,0,1,0,6977.938756541309,45884.53276970613,35449.113268993824,0.011826527537788678,0.0030213934341952187,,
121,14,3631.05859375,1949.924864,3423.8984375,244.56417846679688,313.3431396484375,1641.8826904296875,0.0003157496976200491,0.0,15865.671875,0,1,0,0,0,26,0,0,0,1,0,4580.170804097528,34334.426610608534,27690.668712644354,0.0009911213542157793,0.0001460190861814481,170.57377538703076,2159.6332192554382
122,15,3901.676025390625,1924.792832,2959.787109375,197.31915283203125,246.8794403076172,1961.502685546875,0.0004171538748778403,0.0,18278.849609375,0,1,0,0,0,24,0,0,0,1,0,7579.75830509099,51610.6848546412,39085.24094795645,0.005898633368916401,0.0042033810270097165,,
123,17,4400.80419921875,2383.370752,1013.4365234375,59.613914489746094,125.33953857421875,1177.5465087890625,0.00015548683586530387,0.0,12148.94921875,0,1,0,0,0,32,0,0,0,1,0,7066.450478460315,51969.206480257104,35329.36815087837,0.000917721819910372,0.0072819916567659695,,
124,16,4139.54443359375,2443.54304,1878.6181640625,117.41363525390625,79.23599243164062,1195.057373046875,0.00016422053158748895,0.0,12716.7255859375,0,1,0,0,0,28,0,0,0,1,0,4576.405980353791,30493.527612199792,21978.545300336547,0.0005542902867592958,0.0010389853972472343,,
125,20,5164.23583984375,2907.707904,770.068359375,38.50341796875,54.454959869384766,321.9189453125,8.180208533303812e-05,0.0,4126.2119140625,0,1,0,0,0,33,0,0,0,1,0,2059.7233629432276,15202.107434865202,7581.189751363736,0.0016292143071476167,0.012172853405456405,,
126,20,5168.17626953125,3207.773696,765.974609375,38.29873275756836,53.28325653076172,476.3373107910156,7.551025919383392e-05,0.0,5682.4150390625,0,1,0,0,0,37,0,0,0,1,0,2736.4194003665525,19157.007430877205,17168.126875367157,0.0011667897847965,0.00489154527419737,,
127,20,5157.806640625,3207.897088,763.8251953125,38.191261291503906,54.40766906738281,449.2047119140625,7.738298154436052e-05,0.0,6109.39208984375,0,1,0,0,0,32,0,0,0,1,0,2719.7786027330567,15966.18103140359,14832.763381523937,0.0020584331810310948,0.002109191701957641,1796.8080638502606,490.6260918643553
128,19,4909.77734375,3165.185536,240.974609375,12.68287467956543,62.539405822753906,282.6824035644531,0.00010796242713695392,0.0,3487.692138671875,0,1,0,0,0,31,0,0,0,1,0,1654.6299927810842,17241.98833377253,10487.346503098064,0.003487297053881823,0.0038972872015460135,374.1320350930405,2313.54380019324
129,17,4394.81396484375,2632.781312,1133.5146484375,66.67733001708984,165.50550842285156,991.7398681640625,0.0002072799252346158,0.0,10475.734375,0,1,0,0,0,26,0,0,0,1,0,5479.633315154759,37048.694327176876,32099.19250676726,0.00017365734791209564,0.004396832536997464,296.87354800992944,1806.6301980025846
130,12,3143.07275390625,1855.929856,6786.6689453125,565.5557861328125,439.4018249511719,5374.2333984375,0.0008251297404058278,0.0,42824.02734375,0,1,0,0,0,19,0,0,0,1,0,13914.660916030494,123259.74399895492,93779.98271536105,0.0026672247567092883,0.0013570618845866744,747.5327115426389,2888.336950581896
131,16,4158.99755859375,1986.822656,1837.765625,114.8603515625,194.934814453125,1645.16259765625,0.000258628890151158,0.0,17817.125,0,1,0,0,0,27,0,0,0,1,0,10373.997644813497,105074.14157432863,44970.56467168691,0.0018608012280311413,0.0014967271319377556,,
132,18,4677.6982421875,2576.234496,307.51171875,17.083984375,46.86027145385742,518.7835083007812,8.571713988203555e-05,0.0,6354.9306640625,0,1,0,0,0,36,0,0,0,1,0,2807.3958788624914,21859.07204294266,17616.081407646245,0.004281415707080006,0.0002511286604933091,,
133,20,5173.96630859375,2947.167744,682.490234375,34.12451171875,68.96916961669922,524.4456176757812,9.837271500146016e-05,0.0,7042.39501953125,0,1,0,0,0,37,0,0,0,1,0,3764.60637021493,18434.154624446248,15419.08541236913,0.0018880532401662278,0.0005940965459176606,184.3923233383839,2614.925271150535
134,16,4157.94482421875,2498.93632,2000.384765625,125.0240478515625,211.5446014404297,1396.1136474609375,0.0002468125894665718,0.0,14192.96875,0,1,0,0,0,29,0,0,0,1,0,8474.275910839955,76477.25291527706,54448.201363691456,0.0008408840290824657,0.0009757208230969233,2387.8495171820805,2.171835434476918
135,21,5445.3642578125,2835.578368,1291.19140625,61.48530578613281,50.612648010253906,337.4017333984375,6.818045949330553e-05,0.0,4325.7451171875,0,1,0,0,0,39,0,0,0,1,0,2332.7271508259755,14602.98426563245,14075.382754739918,0.008944554079925535,0.0037737228827368838,,
136,17,4418.43212890625,2897.307136,1028.4306640625,60.49592208862305,78.97905731201172,539.0327758789062,0.000122934696264565,0.0,6434.75390625,0,1,0,0,0,26,0,0,0,1,0,3218.820258030991,20904.619812769553,20006.33376439998,0.00011825895134874587,0.002551592401971732,833.1082505109703,2815.3833258017335
137,16,4088.8798828125,2223.670272,1871.1025390625,116.94390869140625,142.4272918701172,892.8200073242188,0.000193990403204225,0.0,11655.21484375,0,1,0,0,0,22,0,0,0,1,0,6114.631502802619,46771.421387754424,42599.44101413666,0.0003687360520230956,0.0006473737722145212,860.6336756339474,2684.501574720362
138,11,2825.434326171875,1671.015424,4271.30517578125,388.30047607421875,79.50895690917969,1192.0257568359375,0.0001824380160542205,0.0,10623.916015625,0,1,0,0,0,21,0,0,0,1,0,5773.302137901699,37960.29312229388,24650.428295184454,0.0004516919535554678,0.0013464541860667145,,2890.715449854587
