sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
1910,16,4068.4111328125,2371.193856,1794.3134765625,112.14459228515625,0.06900276988744736,1.148242712020874,2.447887652579084e-07,0.0,11.287216186523438,0,1,0,0,0,8,0,0,0,1,0,3.5827970917686387,0.8451431188766843,0.3375995625911879,0.03425215431900202,0.03327813944695179,1300.4446460498975,171.80127087215826
1911,21,5329.45458984375,2902.757376,1208.2138671875,57.53399658203125,0.030470607802271843,0.5594617128372192,1.3196510906254844e-07,0.0,10.43343734741211,0,1,0,0,0,5,0,0,0,1,0,3.1269200481734774,0.0965197414224366,0.0811362643723817,0.3666792604510279,0.32426883126841205,1194.7865583020966,232.05287718395545
1912,21,5342.9833984375,3403.299328,1363.333984375,64.92066955566406,0.03106473758816719,0.6165533661842346,1.3648171659497166e-07,0.0,11.355195999145508,0,1,0,0,0,6,0,0,0,1,0,3.471555344750286,0.11713401698070128,0.1492332108882432,0.07710706248719387,0.6226210126583421,1280.0993917655344,220.71092696122165
1913,19,4825.3369140625,3229.501952,325.1103515625,17.11107063293457,0.032596439123153687,0.6908787488937378,1.6762412258231052e-07,0.0,9.508088111877441,0,1,0,0,0,4,0,0,0,1,0,2.373654549605409,0.1954688130225333,0.2495700557805599,0.10623194376911242,0.09293219084324136,1149.3712871361706,284.5648569536258
1914,16,4074.95361328125,2592.009728,1812.47265625,113.279541015625,0.0530993789434433,1.267967700958252,1.8090474895871012e-07,0.0,16.217185974121094,0,1,0,0,0,8,0,0,0,1,0,3.6904149541141105,1.733311174894561,0.7079052476170425,0.00015491273542347916,0.00019387245497273949,1365.9774024743872,456.8449027185952
1915,19,4826.87109375,2603.581952,325.2080078125,17.1162109375,0.08095100522041321,1.0488851070404053,1.4662785474683915e-07,0.0,15.062434196472168,0,1,0,0,0,7,0,0,0,1,0,3.9040698519626504,11.119354795146249,0.3805613653354275,0.0008556814793043432,0.03455423508244354,1447.0820262661816,253.073152434537
1916,20,5078.44580078125,2986.894336,690.3828125,34.519142150878906,0.02563769370317459,0.5157026648521423,1.4918886392933928e-07,0.0,7.135355472564697,0,1,0,0,0,8,0,0,0,1,0,2.3617256744542976,0.1671074474644176,0.1501355214637921,0.13189733024133526,0.09958952088537867,1132.4668288688551,159.6701437473002
1917,19,4826.52197265625,3005.873152,260.9248046875,13.732884407043457,0.04235897585749626,0.6908029913902283,1.8019733261098736e-07,0.0,8.589316368103027,0,1,0,0,0,4,0,0,0,1,0,2.6009719113954106,0.1644701138601697,0.17060236421509517,0.004163298716286207,0.2768863453851336,1105.6081011302742,356.26924640994633
1918,23,5832.2041015625,3457.76128,1982.328125,86.18817901611328,0.02162971906363964,0.5433228611946106,1.0435873321057443e-07,0.0,11.732918739318848,0,1,0,0,0,7,0,0,0,1,0,3.8230924677386273,0.33025545208965756,0.11532082393332416,0.003115576920901454,0.3786368965094915,1322.3110762089884,213.16756347557512
1919,19,4818.58935546875,3384.789504,379.7763671875,19.988229751586914,0.03220221772789955,0.7958394885063171,1.4659009650586086e-07,0.0,12.325922012329102,0,1,0,0,0,7,0,0,0,1,0,2.810770632369925,0.16606457162003968,0.1957187478896521,0.262456544642514,0.09082486342621189,1259.2764561720765,132.2114251464284
1920,19,4814.765625,3038.682112,361.4599609375,19.024208068847656,0.031536445021629333,0.7581265568733215,1.5468005187813105e-07,0.0,11.004400253295898,0,1,0,0,0,5,0,0,0,1,0,2.7625859358961904,0.2056645182653315,0.20429569145642165,0.11409400889179655,0.09342414470965832,1167.4915020765286,178.78396155126458
1921,12,3060.178466796875,2156.765696,5703.9140625,475.326171875,0.12426780164241791,2.382906675338745,6.269722803153854e-07,0.0,15.273112297058105,0,1,0,0,0,4,0,0,0,1,0,5.336652779033079,0.9260547644753133,0.31554759932820936,0.005898918788227053,0.05516287285340697,557.8987614533256,650.4878342070184
1922,23,5834.9716796875,2707.087872,2201.8515625,95.73268127441406,0.02810927852988243,0.5723808407783508,1.0017963347763725e-07,0.0,11.683868408203125,0,1,0,0,0,6,0,0,0,1,0,3.973935819095319,0.21402745359499203,0.11516283895558793,0.003520043761639835,0.49311953946907733,1299.3469550033649,152.3364851173103
1923,16,4072.35205078125,2941.44768,1761.8056640625,110.11285400390625,0.05078661069273949,1.1134424209594727,2.1671309013981954e-07,0.0,9.777994155883789,1,0,1,0,0,7,0,0,0,1,0,3.244108492569257,0.25774797213299544,0.26917821997048946,0.003320071158767049,0.21434055268524732,1126.3542773900047,360.60456219976453
1924,20,5077.70556640625,2921.217536,827.1689453125,41.35844802856445,0.050702471286058426,0.7677021026611328,1.3554435440710222e-07,0.0,12.70105266571045,0,1,0,0,0,7,0,0,0,1,0,3.122830153434763,0.702772771784912,0.37848094979719393,0.023218612929655297,0.47966075134988745,1334.0291878736414,148.18825554569796
1925,22,5620.0654296875,3585.98144,1705.265625,77.51207733154297,0.02030974067747593,0.6015807390213013,1.252178662980441e-07,0.0,11.520880699157715,0,1,0,0,0,8,0,0,0,1,0,3.703373127339561,0.38573739804273033,0.22665582834658404,0.02502275176473972,0.017574532461631258,1296.635945265449,146.36149226460836
1926,19,4835.87548828125,3377.306624,347.26953125,18.27734375,0.042879246175289154,0.7550287842750549,1.693635738320154e-07,0.0,11.528495788574219,0,1,0,0,0,6,0,0,0,1,0,2.6416693918360448,0.45671821932814266,0.23211438898490241,0.033154535649754485,0.019739634130599086,1188.1520645412456,177.29702940317546
1927,19,4834.49560546875,3080.7168,327.4189453125,17.232576370239258,0.030991829931735992,0.7203086614608765,1.7888552861222706e-07,0.0,10.343208312988281,0,1,0,0,0,5,0,0,0,1,0,2.6587349226411563,0.23976004799050493,0.2314231454684144,0.04751011059894774,0.06952909422780372,1192.500893317796,242.17469711189966
1928,19,4836.34814453125,3023.3472,386.4443359375,20.339176177978516,0.0357358381152153,0.7277374267578125,1.5738010006316472e-07,0.0,10.426682472229004,0,1,0,0,0,4,0,0,0,1,0,2.6779156933192,0.0890806528485131,0.0910572062721971,0.2971125972201951,0.19074487766366086,1216.5000375555228,203.7016607084624
1929,22,5570.03466796875,3170.079232,1423.22412109375,64.69200897216797,0.0145700853317976,0.5129079222679138,9.590000615844474e-08,0.0,9.35285758972168,0,1,0,0,0,3,0,0,0,1,0,3.468204313489698,0.09150925254065807,0.05469938288088411,0.11842097009234007,0.3185728839053549,1181.2854022457086,249.83651871604948
1930,18,4583.21142578125,2906.5088,340.701171875,18.92784309387207,0.03576311096549034,0.7119579315185547,1.7444392597099068e-07,0.0,8.816947937011719,0,1,0,0,0,5,0,0,0,1,0,2.5259183724492207,0.49336112287614076,0.07818754490221891,0.02879793895608172,0.4354874720973281,1066.3877036636545,268.9412339542422
1931,25,6328.78271484375,3219.437568,2689.40869140625,107.57634735107422,0.011360887438058853,0.49773603677749634,9.22407323855623e-08,0.0,10.539656639099121,0,1,0,0,0,2,0,0,1,0,0,4.363074505965487,0.06885579839355822,0.020885013886143132,0.2037435742735706,0.522259837666332,1203.2242751221834,243.3527396879048
1932,19,4829.8701171875,3292.290048,354.8916015625,18.678504943847656,0.02941722981631756,0.7066261172294617,1.8986861505254637e-07,0.0,8.860238075256348,0,1,0,0,0,7,0,0,0,1,0,2.6887307982275734,0.24181266473663804,0.25917653207118085,0.07444993237901233,0.07865619800889552,1146.9054005388307,320.46905194845164
1933,18,4590.822265625,2807.074304,286.3984375,15.91102409362793,0.041440945118665695,0.6755114793777466,2.058295365259255e-07,0.0,7.262477397918701,0,1,0,0,0,8,0,0,0,1,0,2.4154883390679625,0.11665919732866556,0.12123529369114622,0.005983750362624274,0.12439559600555236,1039.3511759431717,226.6750271462275
1934,17,4321.73193359375,2666.37568,1014.677734375,59.68692398071289,0.06264834105968475,1.0016741752624512,1.9676984663874464e-07,0.0,11.827869415283203,0,1,0,0,0,8,0,0,0,1,0,3.141452202910081,0.6977248050879458,0.6703455638130047,0.006894995465039938,0.08575509327778956,1240.042977182533,223.13095662970633
1935,17,4333.6796875,2557.114368,956.9921875,56.29365921020508,0.05547647550702095,0.7888804078102112,2.2043985836717184e-07,0.0,8.24470329284668,0,1,0,0,0,8,0,0,0,1,0,2.813071572988759,0.9897538899947935,0.49075056904945297,0.13147566070518388,8.550025691654584e-05,1141.6407368224602,286.08071030382484
1936,16,4066.623046875,2434.679296,1555.43359375,97.214599609375,0.06307261437177658,0.8426872491836548,2.8020284048579924e-07,0.0,6.869856834411621,0,1,0,0,0,5,0,0,0,1,0,3.2852012434322457,0.20490887766834007,0.15675951289461892,0.030024887006840348,0.04202743863490107,1089.094639233449,287.8456240734433
1937,16,4064.82421875,2381.796864,1784.306640625,111.5191650390625,0.07431541383266449,0.9952161908149719,1.9936757666982885e-07,0.0,10.465519905090332,0,1,0,0,0,10,0,0,0,1,0,3.1889393424137102,4.200789443814591,0.6522327733182136,0.0006961619706919928,0.05068351239548193,1061.8391517602859,380.7047960504029
1938,17,4320.53173828125,2466.129408,856.7783203125,50.39872360229492,0.05461496487259865,0.8186621069908142,2.0104738496229402e-07,0.0,7.824575901031494,0,1,0,0,0,5,0,0,0,1,0,3.1506457702367263,0.16334821291618148,0.2374665115083549,0.027490777124591637,0.019465756969850145,1113.5413172301783,270.2427137763299
1939,23,5838.09375,3159.179264,1969.15234375,85.61531829833984,0.016099272295832634,0.5255247354507446,1.1138075706185191e-07,0.0,9.970335006713867,0,1,0,0,0,5,0,0,0,1,0,3.7547776694157244,0.67817525749134,0.16864999532081706,0.018561005766780672,0.28774594338754017,1246.1026816009155,243.81974344258867
1940,19,4812.03076171875,3089.857024,187.9931640625,9.894376754760742,0.03049365244805813,0.8217944502830505,1.6199555830098689e-07,0.0,11.581993103027344,0,1,0,0,0,8,0,0,0,1,0,2.5774221798355472,0.9434327577837782,0.08485605714053557,0.004491585090343073,0.5113629619166737,1075.3166999234343,202.90797935459082
1941,13,3314.52783203125,2051.945472,5414.001953125,416.4617004394531,0.21678145229816437,1.8427305221557617,6.078804517528624e-07,0.0,11.601737022399902,0,1,0,0,0,4,0,0,0,1,0,3.7488089766072763,3.6609839789936705,0.4029942693536595,0.055524239842802046,0.36157561522309395,530.3583741495686,793.0884525399273
1942,19,4817.65625,2299.65312,292.376953125,15.388260841369629,0.03851085528731346,0.5828043222427368,1.4365508604896604e-07,0.0,7.339803218841553,0,1,0,0,0,8,0,0,0,1,0,2.151041101950867,0.15465803895747138,0.1596268528903505,2.6294223945677597e-06,0.0050879561894252336,1042.3836101170757,322.80313582713484
1943,15,3849.27685546875,2437.739008,2713.7578125,180.9171905517578,0.052960120141506195,1.2185217142105103,2.0709968850951554e-07,0.0,13.649924278259277,0,1,0,0,0,11,0,0,0,1,0,3.657114899165216,1.1658230282099415,0.39052295945854404,0.0024961603043505195,0.37111504415667607,1004.4687202370463,633.6073705020981
1944,21,5325.673828125,2935.543808,1228.2119140625,58.48628234863281,0.044893886893987656,0.6603617668151855,1.2611577915322414e-07,0.0,12.306571006774902,0,1,0,0,0,7,0,0,0,1,0,3.604775351786515,0.2049619603521941,0.31306488915312514,0.06905503743348249,0.08155113899645491,1289.496954917438,187.56451460543212
1945,15,3816.994873046875,2575.097856,2631.0751953125,175.405029296875,0.07226037979125977,0.8976007103919983,3.308122984435613e-07,0.0,6.704377174377441,0,1,0,0,0,5,0,0,0,1,0,3.5117144233078554,0.16002524147193023,0.08467007486347716,0.08385685268733567,0.20143417264614993,797.6222698444504,473.018350288205
1946,19,4843.9052734375,2496.94464,242.45703125,12.760896682739258,0.03550321236252785,0.6635096073150635,1.7799727913825336e-07,0.0,7.972764492034912,0,1,0,0,0,5,0,0,0,1,0,2.629627620748608,0.09882379349461985,0.1666937042481572,0.40561820944158306,0.004460567991225732,1189.4479564198436,248.13017300924636
1947,18,4575.55126953125,2940.959744,295.515625,16.41753578186035,0.04105343669652939,0.8686798810958862,1.847674298005586e-07,0.0,12.027918815612793,0,1,0,0,0,9,0,0,0,1,0,2.691755288489588,0.24958168490572008,0.28184003851569694,0.03569986563301946,0.17730925029060743,1290.4209065789644,272.9231729091038
1948,18,4568.90185546875,2818.517504,295.0517578125,16.39176368713379,0.04627798870205879,0.8215968608856201,1.8684930580548098e-07,0.0,10.59742546081543,0,1,0,0,0,9,0,0,0,1,0,2.8216141292352472,0.3361720742936417,0.27917471176499026,0.0479346920588828,0.30701112956410714,1188.3809130619304,360.1101030774076
1949,18,5069.58056640625,2784.009216,289.0966796875,16.06092643737793,0.03943443298339844,0.6430941820144653,1.7152575537693338e-07,0.0,8.059297561645508,0,1,0,0,0,7,0,0,0,1,0,2.2005320501627423,0.5463966379038592,0.3558407105661485,0.14339192432397685,0.0531991191711972,1170.9517232082046,263.4594978437506
1950,23,5839.61376953125,3110.846976,2162.830078125,94.03609466552734,0.020906660705804825,0.6000921130180359,9.947221002448714e-08,0.0,12.1549711227417,0,1,0,0,0,6,0,0,0,1,0,3.968291424133371,0.13403606817331443,0.1529451688865232,0.04611165364171933,0.17272513861901184,1283.7296684480843,148.82911705113258
1951,19,4836.2021484375,3097.349632,417.5234375,21.974918365478516,0.051265690475702286,0.7031311988830566,1.8222276310098096e-07,0.0,10.004344940185547,0,1,0,0,0,5,0,0,0,1,0,2.8150170065631435,0.28304707015915614,0.110734065789608,0.050458999272849234,0.11690458461908522,1032.604574484897,213.18455413857916
1952,20,5078.4892578125,3089.614336,714.0234375,35.701171875,0.029813185334205627,0.48834529519081116,1.6241244793491205e-07,0.0,6.102941036224365,0,1,0,0,0,9,0,0,0,1,0,2.3114786893618695,0.2617430252176815,0.19849982221357015,0.004516872754120511,0.33251084201011394,1115.8385416687834,138.3776518728688
1953,19,4874.9482421875,2963.205632,345.919921875,18.20631217956543,0.042578231543302536,0.6393850445747375,1.8394494816220686e-07,0.0,7.548631191253662,0,1,0,0,0,4,0,0,0,1,0,2.157435255116755,0.051258521546670106,0.06394588235457378,0.30992751143409575,0.1920835183823392,1011.8590879803514,281.96679480656553
1954,20,5114.01904296875,2955.331584,905.865234375,45.29326248168945,0.029259469360113144,0.7096059918403625,1.3985085445256118e-07,0.0,11.47325325012207,0,1,0,0,0,7,0,0,0,1,0,3.2039966363980135,0.19901448396882968,0.21570457725200737,0.32833790989917916,0.12992511385723848,1249.0339833248352,218.81688838777777
1955,19,4832.21923828125,3096.400384,303.970703125,15.998457908630371,0.06181469187140465,0.8070101737976074,1.6875158337370522e-07,0.0,12.225802421569824,0,1,0,0,0,5,0,0,0,1,0,2.9313599023735497,0.8936448385685234,0.5510798168626446,0.023875927893213987,0.13368855694647447,1258.5300633329043,195.11190884570414
1956,17,4328.56787109375,2791.217152,1007.93359375,59.29021072387695,0.06298740208148956,0.9778534770011902,2.1287964102612023e-07,0.0,10.217101097106934,0,1,0,0,0,6,0,0,0,1,0,2.84676686448838,0.2367388952540356,0.23386557730234045,0.07206096810084489,0.04063722409161311,1128.0076731441275,309.82858368049654
1957,16,4071.947998046875,2466.408448,1787.9755859375,111.74847412109375,0.0712403655052185,0.930272102355957,2.7074716513197927e-07,0.0,8.654444694519043,0,1,0,0,0,10,0,0,0,1,0,2.932529825198199,0.6849490575593328,0.5082421569921005,0.009273308601757395,0.008807610284145527,1095.680422465132,355.4423443234823
1958,20,5098.74365234375,2661.03296,745.90234375,37.29511642456055,0.03326618671417236,0.6717937588691711,1.6630831112252054e-07,0.0,11.198212623596191,0,1,0,0,0,8,0,0,0,1,0,3.0433102774918512,0.26240250541625143,0.1969405250442332,0.13101248571381968,0.028000707897599827,1292.3240711528808,150.65194627559944
1959,13,3328.646728515625,2261.640704,4447.8203125,342.1400451660156,0.08503306657075882,1.3967534303665161,2.6653867735149106e-07,0.0,9.265355110168457,0,1,0,0,0,7,0,0,0,1,0,4.591691672384244,0.5439042922860148,0.4719202609061251,0.01078911229984553,0.09755707160366549,872.088409059856,674.1283188118698
1960,20,5080.2197265625,2516.357632,894.830078125,44.74150466918945,0.03635697439312935,0.705800473690033,1.3510019414297858e-07,0.0,11.265552520751953,0,1,0,0,0,7,0,0,0,1,0,3.209193907355466,0.15423580290225103,0.16113653884006984,0.07311833050098929,0.1291864960831677,1297.209816857446,228.89320159441695
1961,16,4087.44384765625,2615.7824,1788.1982421875,111.76239013671875,0.054974477738142014,1.1570584774017334,2.499531888133788e-07,0.0,11.034942626953125,0,1,0,0,0,6,0,0,0,1,0,3.3422194720021214,0.8265650904473815,0.2713238887019729,0.0014982886880187812,0.03384214965581417,1014.9454849577278,346.6677853092675
1962,17,4326.99072265625,2357.350912,1107.8037109375,65.16492462158203,0.05374056473374367,0.9092318415641785,2.405279815320682e-07,0.0,10.421672821044922,0,1,0,0,0,7,0,0,0,1,0,3.02127662351562,0.3764355161239401,0.32675207505615034,0.01701658815713536,0.07590218266333354,1128.4460974499912,269.70521583430303
1963,15,3838.85986328125,2292.79744,2579.0341796875,171.9356231689453,0.07046423107385635,1.5084601640701294,3.3809624255809467e-07,0.0,13.420806884765625,0,1,0,0,0,5,0,0,0,1,0,4.08923364063008,1.1567066946537445,0.48102544306735445,0.0018583155839636406,0.05161716347538936,1233.09720782898,206.076277777195
1964,20,5103.94921875,2765.4528,792.65234375,39.63261795043945,0.02303236536681652,0.5813818573951721,1.4468366771325236e-07,0.0,9.285492897033691,0,1,0,0,0,5,0,0,0,1,0,2.9192352705211273,0.14581108240364296,0.18045636205315574,0.1898316735945889,0.24102655320575916,1245.0028067497642,170.0010203989562
1965,19,4837.9560546875,3065.652736,354.1474609375,18.639339447021484,0.031202582642436028,0.6167977452278137,1.668522315867449e-07,0.0,7.6831955909729,0,1,0,0,0,10,0,0,0,1,0,2.4556765412989776,0.24982136125831694,0.22403014223970297,0.12604641943750305,0.027487701301173555,1186.2514874509093,282.12501821610425
1966,21,5342.70166015625,3226.674176,1220.1171875,58.1008186340332,0.03333740681409836,0.6053867340087891,1.1393138521498258e-07,0.0,10.65902042388916,0,1,0,0,0,8,0,0,0,1,0,3.5373645176407407,0.2505321305886064,0.27041225825272214,0.08861554128382025,0.02174097559773407,1186.5583853409341,217.48956348270076
1967,19,4889.20556640625,3216.292352,316.3154296875,16.64818000793457,0.044790223240852356,0.697475016117096,1.6579963357798988e-07,0.0,10.352581024169922,0,1,0,0,0,7,0,0,0,1,0,2.5676604391617563,0.172603919954275,0.22217444544847825,0.02013051646929863,0.16171261911336576,1161.113532435841,263.37559980837983
1968,18,4670.75927734375,2749.339136,284.3818359375,15.798991203308105,0.020514730364084244,0.5935526490211487,1.6880848363598489e-07,0.0,5.834609508514404,0,1,0,0,0,10,0,0,0,1,0,2.4185020957301417,0.17445509790657523,0.14975259740508046,0.15035750916657045,0.06804713610975585,973.7014972542365,438.9100084219159
1969,20,5121.71484375,2932.47744,820.951171875,41.04755783081055,0.040970128029584885,0.6964172720909119,1.424786120196586e-07,0.0,11.14950180053711,0,1,0,0,0,7,0,0,0,1,0,2.8279164342102026,0.27633372534468126,0.2058271895420441,0.026475440591000092,0.018878293823333336,1219.1226266957876,236.17236226479287
1970,21,5320.44873046875,3361.752576,1187.2060546875,56.53362274169922,0.027840740978717804,0.6247356534004211,1.4750580135114433e-07,0.0,10.419954299926758,0,1,0,0,0,4,0,0,0,1,0,2.950882148372543,0.14973576351997253,0.1684413492024501,0.1695744239249409,0.3760720776157448,1201.5692855326802,181.16201647965372
1971,18,4580.3076171875,2797.442048,318.296875,17.68316078186035,0.03544570878148079,0.6345200538635254,2.2005274047387502e-07,0.0,7.255892276763916,1,0,1,0,0,5,0,0,0,1,0,2.3391122424732553,0.06451362967681792,0.06729633568622528,0.0028777372669770533,0.126993352858306,981.3896274214106,253.77265966029742
1972,18,4562.8984375,2544.092672,303.4150390625,16.85639190673828,0.04894616827368736,0.7671412229537964,1.743814124210985e-07,0.0,10.452885627746582,0,1,0,0,0,11,0,0,0,1,0,2.6495362315841104,1.127990422999836,0.6050077216340277,0.07758311733599414,0.14012663735747521,1232.5784610253097,298.70557795841006
1973,19,4835.69580078125,2904.93952,309.6953125,16.299753189086914,0.04138980433344841,0.7575473189353943,1.5636641137461993e-07,0.0,12.474949836730957,0,1,0,0,0,7,0,0,0,1,0,3.3172700862100073,0.7026825062306992,0.3094634589837131,0.0017325357898683863,0.019232516077160894,1250.8016368112062,203.84022071907546
1974,19,4833.90380859375,3078.859264,391.5439453125,20.607576370239258,0.04070477932691574,0.7674904465675354,1.4552742300111277e-07,0.0,12.061851501464844,0,1,0,0,0,4,0,0,0,1,0,3.019306943590709,0.5019092408944057,0.5814704462988969,0.10209412109158014,0.016002954565150176,1293.6576731270095,133.03227315746528
1975,18,4576.015625,2872.925184,275.591796875,15.31065559387207,0.06522976607084274,0.8397958874702454,1.5961508381678868e-07,0.0,11.856949806213379,0,1,0,0,0,6,0,0,0,1,0,2.604688782904574,0.2582388071547264,0.1651007258587571,0.03477445469419765,0.014368680429019115,1155.7480251765735,295.4497895172258
1976,19,4818.46728515625,2915.143168,376.53125,19.817434310913086,0.028431985527276993,0.6794883608818054,1.5538992670371954e-07,0.0,9.693042755126953,0,1,0,0,0,5,0,0,0,1,0,2.571266354389528,0.14645259057664936,0.15073261702339108,0.0830733756776941,0.16607238564634838,1064.8024354741362,173.72566472041265
1977,18,4560.9619140625,2883.089408,267.3876953125,14.85487174987793,0.01980637013912201,0.6468034386634827,1.5819837528852077e-07,0.0,6.563014507293701,0,1,0,0,0,3,0,0,0,1,0,2.734226379736928,0.17978439037129446,0.19973787287174566,0.00939368698341525,0.06297293099884571,1059.6949018010973,234.85382688686835
1978,19,4821.08056640625,2890.041856,286.44921875,15.076274871826172,0.07811830192804337,0.8368255496025085,1.5746817894068954e-07,0.0,13.552443504333496,0,1,0,0,0,6,0,0,0,1,0,2.9512060030371443,1.0789168397338156,0.4460362160980153,0.01959102090790703,0.04043404615932265,1330.5981772797252,140.5877916159431
1979,22,5578.0302734375,3312.30464,1297.6044921875,58.982025146484375,0.019682416692376137,0.516551673412323,1.314336515179093e-07,0.0,9.015339851379395,0,1,0,0,0,7,0,0,0,1,0,3.4976421148471672,0.21784479207375823,0.17034098808881548,0.08240010087323688,0.13017143780544138,1264.9551597013735,305.7974200861967
1980,20,5097.87158203125,3286.00064,786.3203125,39.316017150878906,0.040455907583236694,0.6733307838439941,1.393124335891116e-07,0.0,11.147554397583008,0,1,0,0,0,4,0,0,0,1,0,2.8588256155194385,0.11233130388260122,0.08318603329757202,0.04238174249184298,0.17434265020875672,1187.9906212019941,241.75309944695664
1981,16,4062.007080078125,2708.29824,1571.431640625,98.2144775390625,0.039042357355356216,0.8496446013450623,2.8081177561034565e-07,0.0,5.867936134338379,0,1,0,0,0,4,0,0,0,1,0,3.3776501543973843,0.13588342510676402,0.13582235158086783,0.23186717320102576,0.026325540806933903,961.2316195944544,392.14729757395
1982,18,4565.353515625,2566.670848,311.681640625,17.31564712524414,0.04152543470263481,0.6861931681632996,1.8724422545801644e-07,0.0,8.369353294372559,0,1,0,0,0,8,0,0,0,1,0,2.2853579441019556,0.3805406366851842,0.22089493095682844,0.0066124140653653594,0.016390127777222124,1045.6395959693075,380.3138815843833
1983,21,5323.85302734375,3136.554496,1348.287109375,64.20414733886719,0.03030393086373806,0.5904863476753235,1.3133546872268198e-07,0.0,10.634416580200195,0,1,0,0,0,3,0,0,0,1,0,3.472161834825898,0.0992392188726912,0.06864737867622078,0.6508580790851208,0.05409614724865063,1177.7696427373696,213.9017647843417
1984,19,4817.18408203125,3236.23936,301.1611328125,15.8505859375,0.04727363586425781,0.8406137824058533,1.8125199119367608e-07,0.0,11.510329246520996,0,1,0,0,0,8,0,0,0,1,0,2.4583159522744142,1.5361757323727745,0.36445099002553727,0.0073897546131655445,0.3960104317452547,1194.163744521416,206.0871414858762
1985,23,5829.05322265625,3558.133248,1998.5576171875,86.89381408691406,0.0409289188683033,0.5852246880531311,1.0969032615548713e-07,0.0,12.229921340942383,0,1,0,0,0,12,0,0,0,1,0,4.058268522005962,0.5169511132212923,0.4444387216855379,0.015319850548864759,0.01008859438365512,1455.7390897581113,183.67933193073333
1986,19,4813.56103515625,3380.493312,379.48046875,19.97265625,0.04944683238863945,0.6889420747756958,1.6635769384265586e-07,0.0,9.484472274780273,0,1,0,0,0,6,0,0,0,1,0,2.4229779861429805,0.39352423537529263,0.1297485156634108,0.00934211806264212,0.07287040073785347,1105.4775348430112,205.89272683344785
1987,14,3564.685302734375,2372.389376,3238.66015625,231.3328857421875,0.12546224892139435,1.1964670419692993,2.4847091140145494e-07,0.0,8.708234786987305,0,1,0,0,0,8,0,0,0,1,0,3.9035843137911153,0.8460936483683563,0.6865120604530044,0.003312835034885584,0.020908957450815766,975.5329066447279,483.5429909289184
1988,14,3567.435791015625,1960.292864,3673.115234375,262.3653869628906,0.0663442611694336,1.2557997703552246,3.8341266872521373e-07,0.0,9.004585266113281,0,1,0,0,0,9,0,0,0,1,0,3.4002518101082098,0.5920904803215421,0.2970900547983493,0.02941380594498598,0.0605395199064334,777.6648367487645,717.756511507823
1989,20,5079.802734375,2547.096064,902.1845703125,45.109230041503906,0.03335479274392128,0.6774675846099854,1.407384644380727e-07,0.0,9.920279502868652,1,0,1,0,0,6,0,0,0,1,0,2.602561878049699,0.235406235388596,0.14907985322656456,0.17665502628942956,0.028411515051004144,1132.5753267602865,219.06058536216057
1990,16,4069.897705078125,2654.181888,1791.26171875,111.953857421875,0.08381891250610352,1.0404874086380005,1.9235467618727853e-07,0.0,10.929550170898438,0,1,0,0,0,6,0,0,0,1,0,3.147867635743379,0.913575914939763,0.34514468883745464,0.005702939758881365,0.0029611036111529196,1100.5677400625614,309.6930437141007
1991,19,4833.00830078125,2696.206848,314.4208984375,16.5484676361084,0.03848855197429657,0.6982714533805847,1.5838287481528823e-07,0.0,9.454508781433105,0,1,0,0,0,6,0,0,0,1,0,2.5021634559553663,0.3304092440324782,0.2048088121816951,0.06958142866876615,0.3587663696999871,1109.5590226082015,242.7086029704774
1992,15,3822.468505859375,2505.921024,2455.8505859375,163.72337341308594,0.06655071675777435,1.2780325412750244,3.034172948446212e-07,0.0,10.532885551452637,0,1,0,0,0,9,0,0,0,1,0,4.220239262789028,1.7979279335664358,0.879418221336858,0.000903781643946236,0.06519011371884166,1037.462904286164,404.82721232188476
1993,18,4695.6865234375,2378.182144,345.3046875,19.18359375,0.05217472463846207,1.0254920721054077,1.9665795036871714e-07,0.0,12.999950408935547,0,1,0,0,0,10,0,0,0,1,0,2.965875966610882,1.3049708723322837,0.41187232782262845,0.006221397984493882,0.03191423156277735,1249.6358202897982,275.4223328891393
1994,18,4571.1513671875,2642.729472,264.9619140625,14.72010612487793,0.04280279949307442,0.6827832460403442,2.2064209304062388e-07,0.0,6.688800811767578,0,1,0,0,0,8,0,0,0,1,0,2.5334031339336884,0.5637845878854614,0.3206181710158892,0.0039191080452756905,0.041663126046213694,1090.0078644907176,347.4715452674249
1995,18,4568.74853515625,2729.384448,320.88671875,17.82703971862793,0.05383193492889404,0.7906744480133057,1.764745292121006e-07,0.0,10.721735000610352,0,1,0,0,0,6,0,0,0,1,0,2.659718485285618,0.4225248612064919,0.21729871581067745,0.008557484101564698,0.13076568556227935,1207.3685019193845,315.45563789243306
