sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
683,19,2031.907958984375,1171.542528,346.0341796875,18.212326049804688,0.014963898807764053,2.1409456729888916,0.08945158123970032,0.0,31.640796661376953,0,1,0,0,0,26,0,0,0,1,0,11.219319328584351,1.3969205281306896,1.3631320335725277,0.03001823308145936,0.04209685732805783,,170.47814434371668
684,21,2254.25,1238.572032,1197.03125,57.001487731933594,0.01397305354475975,1.8606621026992798,0.07917062938213348,0.0,30.70333480834961,0,1,0,0,0,25,0,0,0,1,0,11.502363585504199,1.0585361472835875,1.0057837099264295,0.027342127001030492,0.041718581472179495,2436.8933702159,103.549516669062
685,18,1935.3748779296875,1199.572992,304.5029296875,16.91683006286621,0.017028195783495903,2.428220510482788,0.08663488924503326,0.0,33.52174377441406,0,1,0,0,0,24,0,0,0,1,0,11.631186179918307,1.8233416351696534,1.396065169221346,0.058596720713397055,0.057987827856700085,2615.463518336619,60.898244916289464
686,16,1723.0433349609375,1034.330112,1763.517578125,110.2198486328125,0.014532605186104774,2.3634049892425537,0.10068733990192413,0.0,35.37413787841797,0,1,0,0,0,23,0,0,0,1,0,10.473567976810909,2.407012708062505,1.76631778396229,0.04453754892613963,0.09386062757500471,,258.7920886198889
687,23,2450.927490234375,1185.3952,1970.8466796875,85.6889877319336,0.015336460433900356,1.5142734050750732,0.07561592012643814,0.0,28.157636642456055,0,1,0,0,0,27,0,0,0,1,0,11.441817718823275,2.0721004215831145,1.5392810653524762,0.14073817942181369,0.049119213724085814,2421.743122016041,182.2537096374365
688,20,2142.775390625,1290.82368,802.7861328125,40.13930892944336,0.01751796528697014,1.7649129629135132,0.08370090276002884,0.0,29.702430725097656,0,1,0,0,0,27,0,0,0,1,0,11.011624439187862,1.6139831827089426,1.4744804754733651,0.022900718391494657,0.0525552510248672,2474.770948248742,133.20068285308767
689,19,2033.1654052734375,1212.873216,307.0791015625,16.162057876586914,0.016276463866233826,1.959581971168518,0.08197300881147385,0.0,31.681570053100586,0,1,0,0,0,25,0,0,0,1,0,10.804596158342154,1.3170923935851635,1.2093453580998392,0.12542357366135604,0.019271286734626632,2959.0012369790893,98.57399090278875
690,21,2252.601806640625,1279.318016,1200.9521484375,57.18819808959961,0.01648768223822117,1.5963672399520874,0.07097801566123962,0.0,30.00123405456543,0,1,0,0,0,29,0,0,0,1,0,11.216710909025966,1.4796370056902008,1.2585455804492198,0.021785183223269812,0.32380109374106125,2790.8921727686675,67.15889181009035
691,23,2468.820068359375,1391.022592,1950.2548828125,84.79369354248047,0.016982851549983025,1.540063500404358,0.06945079565048218,0.0,29.498085021972656,0,1,0,0,0,31,0,0,0,1,0,11.753354085997394,1.4087388803566252,1.1840079457868877,0.001377043252212943,0.015689657695631597,2504.2402364299246,59.83217334133714
692,13,1405.7037353515625,1069.412352,4785.7685546875,368.13604736328125,0.021940862759947777,4.142805576324463,0.12975025177001953,0.0,39.7873420715332,0,1,0,0,0,15,0,0,0,1,0,9.14831714847316,1.074133760649369,0.906709571209235,0.037967530082990746,0.08796441692443989,,475.9550083783171
693,21,2265.704833984375,1075.227136,1195.6533203125,56.935874938964844,0.01822604238986969,1.6479018926620483,0.07698065787553787,0.0,29.57369041442871,0,1,0,0,0,32,0,0,0,1,0,11.317004969342326,1.900576646126345,1.4907553315576065,0.09860173491787352,0.0189395586467268,,49.825916789376485
694,21,2243.76611328125,1309.550592,1452.5107421875,69.16718292236328,0.01798948459327221,1.6841990947723389,0.07917378097772598,0.0,29.75857925415039,0,1,0,0,0,24,0,0,0,1,0,11.584920940572518,1.1630183908486578,1.1891955419157998,0.06501669681839352,0.027901976384475342,2540.341109562546,41.28575225510504
695,19,2033.7340087890625,1208.146432,273.064453125,14.371813774108887,0.017449861392378807,1.9070849418640137,0.08426176756620407,0.0,32.00806427001953,0,1,0,0,0,25,0,0,0,1,0,10.99791177293311,1.6526874540668166,1.253467525949692,0.007175945275466951,0.01792278102379853,2496.833204150622,94.92979471901641
696,22,2355.054931640625,1165.953024,1697.2529296875,77.14786529541016,0.018533671274781227,1.5918868780136108,0.07839768379926682,0.0,29.858060836791992,1,0,1,0,0,31,0,0,0,1,0,11.649706016857852,3.077708226033718,2.5882202057653294,0.030030945798404464,0.03339088073206561,3007.6273618974956,129.62854636581645
697,16,1714.8466796875,1086.44608,1657.6611328125,103.60382080078125,0.021265361458063126,2.367176055908203,0.09392587095499039,0.0,34.246150970458984,0,1,0,0,0,23,0,0,0,1,0,10.158976643270732,1.6479901214215467,1.8573239238678927,0.006357303016958062,0.011076070758809342,,133.55092472418724
698,21,2237.781494140625,1147.269632,1332.3291015625,63.444244384765625,0.01677554100751877,1.7243083715438843,0.08065485209226608,0.0,29.79006004333496,0,1,0,0,0,30,0,0,0,1,0,11.541799583475017,1.311138482800025,1.165893381843706,0.0455170053951898,0.11708372986388675,2464.803046999852,52.88600049519941
699,20,2144.017822265625,1256.194048,795.76171875,39.7880859375,0.017323210835456848,1.853683590888977,0.08283507078886032,0.0,30.320295333862305,0,1,0,0,0,25,0,0,0,1,0,11.25900774171766,1.162691291539236,0.928573830496699,0.09687684260383028,0.0521757315063263,2350.1832581283925,84.67942832347913
700,16,1726.6741943359375,1102.116864,1687.7841796875,105.48651123046875,0.01732095703482628,2.8879520893096924,0.09817849099636078,0.0,35.19257354736328,0,1,0,0,0,19,0,0,0,1,0,10.63279455811636,1.2882531604428982,1.1931868300469222,0.12544067808783782,0.06542341925062084,2621.836116455305,89.25332416008543
701,15,1632.882080078125,948.577792,2365.6689453125,157.71127319335938,0.017692966386675835,2.6972954273223877,0.10284964740276337,0.0,33.05826187133789,0,1,0,0,0,19,0,0,0,1,0,10.957818838711182,2.0723975315346874,1.6049548242143306,0.0310196541820468,0.05474673161211542,2968.776184369839,105.35011700150848
702,18,1971.40380859375,1015.077376,265.3564453125,14.742024421691895,0.01590624824166298,2.107573986053467,0.08885325491428375,0.0,32.05473709106445,0,1,0,0,0,23,0,0,0,1,0,10.719556312028965,1.386910711335146,1.1545330005858272,0.06546100858190372,0.06009959130683694,2734.430457905981,112.36872986487798
703,12,1320.441162109375,902.004736,4945.6962890625,412.141357421875,0.015404500998556614,3.168088674545288,0.133279487490654,0.0,33.60150146484375,0,1,0,0,0,15,0,0,0,1,0,10.313810806071599,1.3713132622300843,0.9329436749455335,0.04380040735220817,0.06186896896824359,2781.2210284311705,60.33908513156434
704,15,1632.533203125,807.582208,2628.6767578125,175.24513244628906,0.0197135042399168,2.4778895378112793,0.10860098898410797,0.0,36.83633804321289,0,1,0,0,0,19,0,0,0,1,0,10.108092736174436,1.933858403543067,1.2967488267938352,0.10409679122830777,0.026536383468993795,2786.2830689417083,150.17427381483145
705,17,1858.2069091796875,956.443648,921.9443359375,54.23202133178711,0.01500251330435276,2.2108049392700195,0.09526482224464417,0.0,33.33967590332031,0,1,0,0,0,23,0,0,0,1,0,10.453773128829008,1.7699270289320912,1.3338135797023793,0.022801104233709225,0.07058363171281391,3055.261330220514,226.1526381034998
706,21,2267.11376953125,1098.678784,1194.943359375,56.90206527709961,0.016508661210536957,1.615242600440979,0.08555734902620316,0.0,30.88548469543457,0,1,0,0,0,30,0,0,0,1,0,11.428372458196048,1.8180509095330644,1.4093801006409,0.018919958575855142,0.03197568290683422,2602.3194495599223,70.07665598279799
707,23,2477.744140625,1336.47616,1962.5703125,85.32914733886719,0.014211084693670273,1.4485328197479248,0.071999691426754,0.0,29.385784149169922,0,1,0,0,0,29,0,0,0,1,0,11.784641003225929,1.4436095204760968,1.4278269096036043,0.0898937870788033,0.21713917276572395,2566.0443848910395,73.41148264089941
708,16,1736.202392578125,1151.632896,1508.486328125,94.2803955078125,0.01946120150387287,2.3505184650421143,0.11143364012241364,0.0,34.7469596862793,0,1,0,0,0,21,0,0,0,1,0,11.205113236145431,1.9787800991599132,1.7440440567185658,0.00788051354590704,0.005697492014279576,3103.0151341909477,39.92950191567763
709,16,1729.74365234375,939.17952,1738.4990234375,108.65618896484375,0.01734546385705471,2.527278184890747,0.0999656692147255,0.0,33.50336837768555,0,1,0,0,0,22,0,0,0,1,0,10.197085233789808,1.4313131584535543,1.3116609808940622,0.058753354311109715,0.012793644089078689,3004.988900518266,74.76201503475231
710,17,1852.390380859375,1027.06176,965.5498046875,56.79704666137695,0.020928608253598213,2.013606548309326,0.08660856634378433,0.0,32.34815216064453,0,1,0,0,0,28,0,0,0,1,0,10.430911635278795,2.425662224964853,1.6896012630395403,0.005045966839999827,0.019249626593477034,,135.4508548812259
711,18,2521.628173828125,1049.084416,224.67578125,12.481987953186035,0.0199973676353693,2.1487412452697754,0.08322759717702866,0.0,31.61390495300293,0,1,0,0,0,23,0,0,0,1,0,10.92277817482015,1.7403778018005633,1.6453917890591712,0.0020067585272196993,0.03345344272768642,2665.835759729509,62.70347364376324
712,14,1527.96142578125,935.403008,3532.7841796875,252.34173583984375,0.018913958221673965,3.3974716663360596,0.1253052055835724,0.0,38.232234954833984,0,1,0,0,0,18,0,0,0,1,0,9.719446827693067,1.5858561182820592,1.3854134527262787,0.16412004322906143,0.0026815073575953002,2756.7476124954574,128.63094344199075
713,14,1518.4769287109375,845.693952,3546.7353515625,253.3382568359375,0.017114266753196716,3.5289320945739746,0.11610988527536392,0.0,40.22913360595703,0,1,0,0,0,17,0,0,0,1,0,10.060484620239533,1.5314427898298941,1.1746001461062858,0.03834142899735915,0.0398942465733534,2959.166413223596,299.4306127664326
714,18,1948.2999267578125,968.27648,282.0205078125,15.667805671691895,0.017884651198983192,2.351905584335327,0.0878918319940567,0.0,33.15341567993164,0,1,0,0,0,21,0,0,0,1,0,10.66520554514758,1.4579569879248053,1.2822543992283655,0.050960618371869174,0.07779905013480207,2630.383109160477,101.22274455862829
715,16,1752.156982421875,988.506624,1518.1201171875,94.88250732421875,0.015095949172973633,2.523810625076294,0.10988310724496841,0.0,33.62152862548828,0,1,0,0,0,18,0,0,0,1,0,11.389896517579805,1.6446029022271969,1.546673844932546,0.03910500879463335,0.05454300803493148,2498.0653942830695,98.70628372874114
716,25,2686.898681640625,1282.945536,2610.60791015625,104.42431640625,0.01370387151837349,1.3098894357681274,0.06425698846578598,0.0,27.91874122619629,1,0,1,0,0,32,0,0,0,1,0,11.882341277829028,1.7489185963878122,1.4427767415988875,0.019100667029955533,0.02359274053473046,2453.3787497497447,215.32234449566144
717,19,2049.460205078125,1276.228608,417.3310546875,21.964792251586914,0.017143184319138527,1.842468023300171,0.08419743925333023,0.0,33.132965087890625,0,1,0,0,0,25,0,0,0,1,0,11.353003961767794,1.5282973782323377,1.3974482922226443,0.019397371343032203,0.05834485346749024,2957.830534445439,121.81045608078993
718,19,2054.82958984375,1110.112256,349.88671875,18.415090560913086,0.016360467299818993,2.0373122692108154,0.08450084179639816,0.0,31.097902297973633,0,1,0,0,0,23,0,0,0,1,0,11.198150410590536,1.1536271255372266,1.0333688539424415,0.017416699535058,0.013576256944563221,2539.2214418180247,145.09241662261036
719,18,1944.1717529296875,1123.925504,260.1611328125,14.453396797180176,0.014920615591108799,1.9997044801712036,0.08700548857450485,0.0,30.339710235595703,0,1,0,0,0,24,0,0,0,1,0,11.393981044463764,1.4909061620023103,1.1953336195327164,0.004420342137176347,0.006275228020919323,2762.847838380424,116.44792074669174
720,23,2476.814697265625,1317.613056,1965.16015625,85.4417495727539,0.016373351216316223,1.5525906085968018,0.07291263341903687,0.0,28.771881103515625,0,1,0,0,0,31,0,0,0,1,0,11.592474376145274,1.4835535139220928,1.439336609738433,0.15536199253028812,0.03642238919936936,2453.4361565906474,127.89025695560895
721,19,2050.595703125,1268.52096,379.9951171875,19.99974250793457,0.016379229724407196,1.9530730247497559,0.0893513411283493,0.0,31.59198760986328,0,1,0,0,0,27,0,0,0,1,0,10.85497901505243,2.7943987066770473,1.8480518054625188,0.026961621210715492,0.035906793505609214,3074.8820545714943,53.88109732826527
722,19,2042.62646484375,1121.677824,295.162109375,15.5348482131958,0.016621369868516922,1.9149647951126099,0.08883891999721527,0.0,31.695552825927734,0,1,0,0,0,23,0,0,0,1,0,10.815321936807932,1.4920104473883853,1.1127837959760438,0.07445270865085814,0.04101378875540618,2780.9525568279,86.21262556735428
723,15,1639.1671142578125,1027.188736,2640.9462890625,176.06309509277344,0.012436474673449993,2.6542587280273438,0.09874963760375977,0.0,37.23414993286133,0,1,0,0,0,18,0,0,0,1,0,10.247197659263898,1.4267522304007925,1.2090598097994,0.027832246374673283,0.056797126064594444,3155.886725099871,181.64967187397014
724,23,2479.672119140625,1216.615424,1962.8984375,85.34341430664062,0.016092881560325623,1.5121411085128784,0.07108639925718307,0.0,28.473102569580078,0,1,0,0,0,27,0,0,0,1,0,11.475434098468462,1.0155676005632541,0.9286290320678543,0.1176473263935196,0.033492394699430494,2430.186406362457,120.99872872204402
725,15,1629.86669921875,1133.50912,2628.6708984375,175.24473571777344,0.021626804023981094,3.1883716583251953,0.11680568009614944,0.0,37.5137939453125,0,1,0,0,0,18,0,0,0,1,0,9.942003313928307,1.4160758091968393,0.865193848494928,0.12568979173611997,0.01092452807083848,3164.891963076584,95.07857292941888
726,19,2047.9969482421875,995.598336,276.6474609375,14.560392379760742,0.01581338793039322,2.2398576736450195,0.09654612094163895,0.0,32.93157196044922,0,1,0,0,0,25,0,0,0,1,0,11.240977309446116,1.4372542276625586,0.9310096216041965,0.049800604634433254,0.04745047438048349,2646.826861462649,69.20588347713722
727,20,2162.84326171875,1141.13024,868.08984375,43.40449142456055,0.01831507310271263,1.788916826248169,0.087050661444664,0.0,29.888593673706055,0,1,0,0,0,25,0,0,0,1,0,11.260445062057524,1.1241357034858512,1.1202807954429848,0.005262502424669885,0.01297720111735114,2484.1518676026767,109.71844014179443
728,19,2073.0361328125,1183.505408,322.78515625,16.988693237304688,0.018022235482931137,1.8811205625534058,0.08357800543308258,0.0,30.917179107666016,0,1,0,0,0,25,0,0,0,1,0,10.826636688667627,2.1909628294186394,1.6941359209460343,0.024233298929302496,0.07456061966039479,2608.7706415058306,88.82712954435097
729,19,2059.66943359375,1201.33888,315.384765625,16.599197387695312,0.01659305766224861,1.9103772640228271,0.08283039927482605,0.0,30.751413345336914,0,1,0,0,0,26,0,0,0,1,0,11.105435560478073,1.24946391725238,1.246185650943198,0.0499767074490267,0.07806470393100387,2448.0210495688625,69.7204638378088
730,20,2164.93310546875,1216.9472,717.419921875,35.87099838256836,0.015149958431720734,1.8034318685531616,0.08430368453264236,0.0,28.847667694091797,0,1,0,0,0,25,0,0,0,1,0,11.963997049464474,1.0331548743357168,1.0475418518425528,0.031357077733646876,0.07165110696996807,2339.1306695279272,87.0734807452301
731,16,1736.5865478515625,1077.542912,1720.8515625,107.55322265625,0.013643249869346619,2.2832279205322266,0.09643229097127914,0.0,33.88725280761719,0,1,0,0,0,21,0,0,0,1,0,10.22724686995381,1.3538263306112857,0.9811063915109209,0.068117161031026,0.02714386855633777,2776.0392403371484,146.2352148305544
732,16,1715.7598876953125,940.571136,1551.7080078125,96.98175048828125,0.020396780222654343,2.8194808959960938,0.10609865188598633,0.0,37.205078125,0,1,0,0,0,21,0,0,0,1,0,10.58050458917331,1.5993454063737038,1.0531400714887593,0.045102142763555994,0.08531285609764552,2618.294851623624,211.64939469790954
733,16,1736.7376708984375,947.126272,1736.5048828125,108.53155517578125,0.014684910885989666,2.507524251937866,0.09765316545963287,0.0,36.82438278198242,0,1,0,0,0,22,0,0,0,1,0,10.773309256153194,1.5343718967294522,1.1109502544439356,0.006764709080206974,0.05149747688500739,3037.327584401688,150.58943755769235
734,15,1639.31689453125,932.378624,2642.548828125,176.16993713378906,0.020340416580438614,2.9111742973327637,0.10481834411621094,0.0,37.132991790771484,0,1,0,0,0,22,0,0,0,1,0,9.81791364093692,1.5006278952622274,1.362275149073799,0.037299272544134114,0.07464519209526538,,53.71854509721322
735,18,1951.33447265625,1026.480128,289.173828125,16.06521224975586,0.016667332500219345,2.369713068008423,0.08583519607782364,0.0,32.95896530151367,0,1,0,0,0,21,0,0,0,1,0,11.005054748531629,1.3219483225341804,0.9056671167304254,0.08043523410056086,0.07834158657491815,2450.3965094603636,44.60082169965375
736,19,2056.271240234375,1128.740352,304.5048828125,16.026573181152344,0.016201499849557877,2.136699676513672,0.08377868682146072,0.0,32.4080810546875,0,1,0,0,0,26,0,0,0,1,0,11.38560995366881,1.3784090308081633,0.979478435765434,0.037062826569306706,0.08043759238591866,2487.467298395128,56.63474006911666
737,18,1944.9874267578125,1116.114432,253.6689453125,14.092719078063965,0.012875485233962536,2.050093650817871,0.08873342722654343,0.0,30.898067474365234,0,1,0,0,0,22,0,0,0,1,0,11.38274671700274,1.4427303813092611,1.3515069462515539,0.00907957309856118,0.07422284928961016,2585.669051536186,68.1567583663555
738,21,2269.097900390625,1191.817728,1294.0693359375,61.62234878540039,0.018775029107928276,1.816515564918518,0.07903429865837097,0.0,30.106761932373047,0,1,0,0,0,30,0,0,0,1,0,11.303735262070886,1.4122746710509644,1.3700526817067982,0.05400682784981537,0.007085110261861011,2660.563245604253,110.09921674622962
739,16,1735.1126708984375,1107.736576,1762.50390625,110.156494140625,0.01491206418722868,2.7370357513427734,0.09721687436103821,0.0,33.89364242553711,0,1,0,0,0,18,0,0,0,1,0,10.628549702856978,1.2085787639609795,0.9950214730177359,0.1198333895613681,0.11388161637802999,2224.240006253285,212.21030822663678
740,19,2072.312255859375,978.781184,332.3984375,17.49465560913086,0.018501922488212585,1.8629096746444702,0.08191343396902084,0.0,33.01935577392578,0,1,0,0,0,25,0,0,0,1,0,11.228388856757263,1.766501929275849,1.4234258856976285,0.006236656433253919,0.0014593681521048799,2665.2615306450216,133.86343331912474
741,15,1627.2291259765625,910.82752,2501.58984375,166.7726593017578,0.018519781529903412,3.036990165710449,0.11364446580410004,0.0,36.99614715576172,0,1,0,0,0,18,0,0,0,1,0,9.990476295285148,1.0952467710009002,0.6643395575686911,0.03354788170435462,0.015152313922285483,2669.033919845278,108.7245473037397
742,18,1944.3330078125,1005.254656,291.099609375,16.17220115661621,0.016204936429858208,2.2024879455566406,0.09536661207675934,0.0,32.740474700927734,0,1,0,0,0,20,0,0,0,1,0,11.055148672280916,0.9255584559732544,0.9068664400288684,0.07162549554868988,0.021483138684458905,2290.741080413917,87.72850535457732
743,19,2051.645751953125,1136.841728,392.2333984375,20.643863677978516,0.021446747705340385,2.1447229385375977,0.08689001202583313,0.0,31.387723922729492,0,1,0,0,0,26,0,0,0,1,0,11.01471263307434,1.7811786331974457,1.4823344112460626,0.021016554669900104,0.027163596581244585,2721.2367966310194,64.60462849872813
744,18,1950.5262451171875,1113.542144,272.6669921875,15.14816665649414,0.016099516302347183,2.3478434085845947,0.08733761310577393,0.0,34.07048797607422,0,1,0,0,0,23,0,0,0,1,0,11.632772609872646,1.7531887843513112,1.6826858847438966,0.02404058125410055,0.017643954206279344,2670.860446379205,85.1274410799565
745,21,2270.60546875,1193.604096,1061.1953125,50.533111572265625,0.01849968545138836,1.6941571235656738,0.07560327649116516,0.0,30.260839462280273,0,1,0,0,0,34,0,0,0,1,0,11.26158701137334,1.439760387345614,1.377315576447433,0.015857701301211682,0.17623737690884927,,99.57010850154794
746,23,2480.09375,1420.12416,1714.234375,74.53192901611328,0.016246505081653595,1.4869589805603027,0.06577598303556442,0.0,29.61172103881836,0,1,0,0,0,32,0,0,0,1,0,11.638714987623235,2.131762063613669,1.2397714275318013,0.015537965691210208,0.09862281273144226,2589.0346525172413,108.64758278551122
747,15,1626.2923583984375,1170.86464,2554.9287109375,170.32858276367188,0.0202755406498909,2.613955020904541,0.11793913692235947,0.0,38.60479736328125,0,1,0,0,0,21,0,0,0,1,0,10.562137691642333,1.7897458954719874,1.477072887193995,0.13786912905774112,0.011422683052013678,,256.76214337056723
748,21,2264.880615234375,1127.451648,1192.0029296875,56.762046813964844,0.01768164522945881,1.6323286294937134,0.07516283541917801,0.0,30.457761764526367,0,1,0,0,0,28,0,0,0,1,0,11.309519336524785,2.1614805761601668,1.2584503278903965,0.030432229155266062,0.04373381785792349,2623.7779966757726,119.48817343993629
749,17,1858.7550048828125,1190.690304,802.2890625,47.19347381591797,0.017237376421689987,2.0251717567443848,0.09346979111433029,0.0,29.039339065551758,0,1,0,0,0,23,0,0,0,1,0,12.005221306625426,1.4872561825453599,1.3534749282299552,0.04993607005745507,0.18762400656053335,2478.5788748398036,60.88204838683893
750,21,2260.56787109375,1152.006656,1213.958984375,57.80757141113281,0.0141838900744915,1.5865281820297241,0.08008973300457001,0.0,30.072399139404297,0,1,0,0,0,26,0,0,0,1,0,11.305315912448654,1.6137729455560241,1.5047479687724927,0.046206650622170796,0.09445965946249221,2662.0809753782346,66.81055523537431
751,20,2153.803955078125,1165.248,911.5908203125,45.57954025268555,0.017020778730511665,1.7711697816848755,0.07848084717988968,0.0,31.2254581451416,0,1,0,0,0,25,0,0,0,1,0,11.31677127825245,1.5962327710787998,1.5122551819475782,0.03382272642099371,0.00920300575553902,2753.238380923641,64.74943298749366
752,17,1837.260009765625,1043.9424,936.994140625,55.11730194091797,0.01679115928709507,2.5824263095855713,0.10158698260784149,0.0,36.24105453491211,0,1,0,0,0,24,0,0,0,1,0,11.014176241775289,1.0159165436390658,0.8842943639287406,0.09375592119270881,0.014369293963048667,3151.0636157972754,218.85444328980628
753,18,1952.4609375,1064.490496,277.97265625,15.442925453186035,0.015379314310848713,2.011326313018799,0.08542733639478683,0.0,29.644704818725586,0,1,0,0,0,24,0,0,0,1,0,11.374175773032254,1.394332823209276,1.124457343397845,0.057163238205508136,0.08371960283214971,2411.7841224239896,62.257683648944784
754,17,1844.2978515625,1087.105024,833.0732421875,49.00430679321289,0.017493564635515213,2.171166181564331,0.09401930868625641,0.0,33.05803298950195,0,1,0,0,0,22,0,0,0,1,0,11.367553481184098,1.7426557998623435,1.3431607550373381,0.15338292376258741,0.021276149197153323,2672.1553367664924,63.33307956645248
755,17,1830.10986328125,1049.979392,949.6171875,55.85983657836914,0.01748049631714821,2.0837206840515137,0.08811039477586746,0.0,31.257280349731445,0,1,0,0,0,23,0,0,0,1,0,10.159437647250162,1.1432040848941523,0.9308223631668933,0.02176656529833438,0.09499212876336326,2545.8110854140423,53.183244952538764
756,20,2168.58837890625,1172.137984,909.1982421875,45.45991134643555,0.014759380370378494,1.976631760597229,0.07478834688663483,0.0,32.314430236816406,0,1,0,0,0,26,0,0,0,1,0,11.747073046544969,1.5876841506427737,1.3198754823871468,0.0838440590275833,0.04636846473641046,2780.4013263725546,47.142807423808996
757,20,2139.364013671875,1268.937216,894.80078125,44.74003982543945,0.015369104221463203,1.773349404335022,0.0757647380232811,0.0,29.762041091918945,0,1,0,0,0,26,0,0,0,1,0,11.351444693024437,1.2950080656319176,1.1719262959455272,0.026662954103455445,0.03291578557074859,2521.094560375485,100.57542529222039
758,16,1729.3885498046875,1071.317504,1644.580078125,102.7862548828125,0.018412809818983078,2.4511945247650146,0.09334664791822433,0.0,37.51094055175781,0,1,0,0,0,23,0,0,0,1,0,10.967098425875765,1.7969321291944425,1.4468247572865123,0.035184180929678927,0.010451827979575157,3004.9601493657683,107.4983751784439
759,21,2280.12646484375,1108.065792,1174.25,55.91666793823242,0.013252469711005688,1.849734902381897,0.07964383810758591,0.0,30.33721351623535,0,1,0,0,0,27,0,0,0,1,0,11.449684806964287,1.2487237082916556,1.0620435104644843,0.06259482504083061,0.043985481815871266,2711.2639447759348,60.79083107487715
760,18,1940.2913818359375,1150.892544,220.494140625,12.249674797058105,0.013132172636687756,2.0813112258911133,0.09788446873426437,0.0,33.4239501953125,0,1,0,0,0,24,0,0,0,1,0,11.186726995791437,1.6621520410716828,1.5232996790045035,0.026588706487938416,0.01733482769410325,2971.5774579647223,118.62614620393389
761,21,2259.62255859375,1144.694272,1314.5205078125,62.596214294433594,0.01696142926812172,1.5154988765716553,0.07985442131757736,0.0,29.717660903930664,0,1,0,0,0,29,0,0,0,1,0,11.48263768133092,2.416762264059666,2.161827100140736,0.0430467841590448,0.04642706041372325,2475.591009589676,56.23061042688212
762,16,1744.3929443359375,1091.380736,1745.359375,109.0849609375,0.01899874024093151,2.7241358757019043,0.09821005910634995,0.0,34.878089904785156,0,1,0,0,0,18,0,0,0,1,0,10.55582648221853,1.959924471375673,1.6078565997776628,0.035654536414260085,0.009879941769875363,2930.582411920868,96.31515663397492
763,18,1939.2236328125,1062.673408,276.9970703125,15.388726234436035,0.0204666368663311,2.101384401321411,0.0838044062256813,0.0,32.18535614013672,0,1,0,0,0,22,0,0,0,1,0,10.888620183737629,1.2941968024347132,1.091115833032542,0.007457320120592872,0.07260589796201239,2745.6615067123616,110.54515946664263
764,18,1945.0361328125,1107.4432,293.1533203125,16.28629493713379,0.01579122059047222,2.2521679401397705,0.09049839526414871,0.0,33.11973571777344,0,1,0,0,0,22,0,0,0,1,0,10.807763649858023,1.6218106057270962,1.1126226744057404,0.0573721464607465,0.06515409338755389,2768.737630044365,84.06895370213887
765,18,1932.70703125,1111.711744,272.865234375,15.1591796875,0.016660038381814957,2.0022387504577637,0.08890655636787415,0.0,31.364826202392578,0,1,0,0,0,23,0,0,0,1,0,10.572441055040974,1.7864978031280456,1.2382952643830256,0.14514258754234943,0.020162362474364426,2607.928952982831,52.19149033884884
766,19,2052.047119140625,1141.689344,301.134765625,15.849198341369629,0.012437587603926659,1.9159361124038696,0.08577330410480499,0.0,32.01305389404297,0,1,0,0,0,28,0,0,0,1,0,11.04925057571022,1.6591858187307733,1.3423855262886075,0.031061563447129625,0.12260109040010916,2921.909443628774,145.88146718334312
767,14,1518.82568359375,958.929408,3554.96484375,253.9260711669922,0.02058539353311062,3.5360264778137207,0.12271265685558319,0.0,39.158668518066406,0,1,0,0,0,20,0,0,0,1,0,9.387807713213322,1.3175318904650932,0.9718525849775203,0.08379694650861785,0.0033610148296465804,,404.15776716791135
768,19,2053.282470703125,1009.33888,389.2275390625,20.485660552978516,0.017882144078612328,1.9355404376983643,0.08253553509712219,0.0,30.985586166381836,0,1,0,0,0,30,0,0,0,1,0,11.190633991541963,1.8184227019928578,1.6402121189632364,0.02648322446679785,0.07001184629693703,,92.57113320247271
769,11,1220.1951904296875,895.37024,8187.1123046875,744.282958984375,0.027730468660593033,3.956113815307617,0.1371763050556183,0.0,46.50126647949219,0,1,0,0,0,12,0,0,0,1,0,7.907203206482174,4.162691108582511,0.8922697348304169,0.003509380472766048,0.0784206812094396,3314.9746520268855,137.993951578055
770,21,2259.330078125,1030.102528,1197.3310546875,57.01576614379883,0.01748720183968544,1.654575228691101,0.07653920352458954,0.0,29.653423309326172,0,1,0,0,0,28,0,0,0,1,0,11.239317033221576,0.966027524737831,0.9479718482614206,0.10257014451430826,0.018771677464084216,2504.4845786376222,138.9472636789254
771,20,2154.7939453125,1233.063936,892.5224609375,44.62612533569336,0.014314645901322365,1.9200800657272339,0.09505020081996918,0.0,30.63966178894043,0,1,0,0,0,24,0,0,0,1,0,11.35872484097143,1.4298751999053076,1.1911554069702377,0.016645989662207903,0.05357384293386354,2484.6884344122573,87.62883502585046
772,17,1835.9635009765625,1083.667968,932.849609375,54.87350845336914,0.01667172648012638,2.2516286373138428,0.09138528257608414,0.0,33.75867462158203,0,1,0,0,0,24,0,0,0,1,0,10.741909802814376,2.401646723783349,1.4610467312757003,0.12047046688024765,0.04097439945467261,2860.5129267226434,78.3496032545694
