sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3446,16,1687.673095703125,970.856448,1598.5380859375,99.90863037109375,0.0028670094907283783,2.629492998123169,0.018203526735305786,0.0,35.111446380615234,0,1,0,0,0,18,0,0,0,1,0,10.053028744325086,0.10473462700239099,0.10617817360225638,0.24231562300395484,0.16213370104522323,,343.08186246126013
3447,20,2110.14013671875,1097.975808,879.8583984375,43.992919921875,0.0008228872902691364,1.7759180068969727,0.008389227092266083,0.0,29.377593994140625,0,1,0,0,0,22,0,0,0,1,0,10.879269551187903,0.12204478603347013,0.21730998040793667,0.09278995341010683,0.08943198182928164,,173.06972176423253
3448,13,1393.247314453125,967.448064,5090.9453125,391.6112060546875,0.002186843892559409,2.941300392150879,0.024020405486226082,0.0,35.578426361083984,0,1,0,0,0,17,0,0,0,1,0,8.136589483772182,0.21673479563776668,0.1965452867701813,0.15023697973795916,0.24777004592330032,,498.70574784493795
3449,22,2314.222900390625,1060.30336,1800.744140625,81.85201263427734,0.001937826513312757,1.5505342483520508,0.00946811679750681,0.0,28.739398956298828,0,1,0,0,0,26,0,0,0,1,0,11.377302021772133,0.09271368210315571,0.08163474905174287,0.09482611260557273,0.07906749027306056,,249.3886577569423
3450,21,2211.2314453125,1279.336448,1427.6640625,67.98400115966797,0.0015193757135421038,1.655298113822937,0.013646767474710941,0.0,29.395626068115234,0,1,0,0,0,23,0,0,0,1,0,11.00870567275318,0.12218908383380198,0.10225030520260713,0.02480417326458044,0.009769175946226463,,226.22399702041838
3451,12,1286.01953125,945.08032,6194.8193359375,516.2349853515625,0.002288342686370015,4.825422286987305,0.03872846066951752,0.0,40.0547981262207,1,0,1,0,0,14,0,0,0,1,0,7.838053707786372,0.03285367219201796,0.11681128797311877,0.02312601652478817,0.08082500253596062,,354.73804897682135
3452,18,1905.4473876953125,847.296,223.78515625,12.43250846862793,0.002080959500744939,2.0553793907165527,0.010055302642285824,0.0,32.128318786621094,0,1,0,0,0,19,0,0,0,1,0,10.463054634588367,0.11606936089512462,0.18642743552046362,0.08315239847969387,0.06841359865689248,,220.48660425759326
3453,17,1795.9019775390625,993.41568,918.2021484375,54.01189041137695,0.0014799563214182854,2.471423864364624,0.0198663417249918,0.0,31.713394165039062,0,1,0,0,0,21,0,0,0,1,0,9.946609204041655,0.13508192219666346,0.16474405015094618,0.2464760111056216,0.0667086317160552,,279.0946773080073
3454,18,1892.185302734375,982.168064,277.5068359375,15.417046546936035,0.00200596172362566,2.0751185417175293,0.016560684889554977,0.0,31.967952728271484,1,0,1,0,0,22,0,0,0,1,0,10.364178427833453,0.1009119220728818,0.12976213446274024,0.00568193789528265,0.03420543117001773,,300.05632777004996
3455,23,2416.859375,1152.206336,2114.8759765625,91.95113372802734,0.001043821102939546,1.4635162353515625,0.013727494515478611,0.0,28.12743377685547,0,1,0,0,0,24,0,0,0,1,0,11.252593532185115,0.14675097251045954,0.17114718994550077,0.05670921118724154,0.23613346424902695,,441.1583259490252
3456,21,2211.5830078125,1263.388672,1423.25390625,67.77399444580078,0.0008240940514951944,1.656337022781372,0.011182264424860477,0.0,28.752063751220703,0,1,0,0,0,24,0,0,0,1,0,11.159684487614868,0.08515870306221522,0.10494210223220643,0.0353090955255224,0.03378338599066756,,279.474371059976
3457,19,2000.416259765625,1145.700352,402.486328125,21.183490753173828,0.0012376182712614536,2.019040584564209,0.017856519669294357,0.0,31.87836456298828,0,1,0,0,0,21,0,0,0,1,0,11.161106532605816,0.2331212654628404,0.1954804411900299,0.020866510475796393,0.0493568969185586,,233.14802869809333
3458,17,1790.883056640625,1042.989568,1004.119140625,59.06583023071289,0.0021074775140732527,2.1353487968444824,0.017708569765090942,0.0,32.216102600097656,0,1,0,0,0,17,0,0,0,1,0,10.29934779331645,0.0770377686338548,0.10278632414837752,0.020733799036199048,0.09387524229720631,,271.4753356433015
3459,19,2005.230224609375,1081.5872,371.890625,19.573190689086914,0.001356571912765503,1.9050660133361816,0.01259598694741726,0.0,30.568286895751953,0,1,0,0,0,21,0,0,0,1,0,10.779518110554678,0.12134694665138013,0.10308737983603618,0.06169872246225635,0.07490272744787516,,167.9446334130901
3460,19,1989.6046142578125,1120.006144,312.7568359375,16.460886001586914,0.0010425898944959044,1.8215124607086182,0.013577571138739586,0.0,29.430770874023438,0,1,0,0,0,19,0,0,0,1,0,11.28339646816155,0.1228801124528966,0.12045903946639308,0.028113015235800766,0.07033780099664588,,378.3053460269964
3461,25,2637.87451171875,1275.076608,2791.77783203125,111.67111206054688,0.0007691431092098355,1.2712489366531372,0.011754683218896389,0.0,27.59825325012207,0,1,0,0,0,25,0,0,0,1,0,11.686745554538593,0.15051261793614593,0.1556543490846165,0.022792313248916438,0.07110617290990556,,431.7312818126503
3462,14,1484.81640625,1060.388352,3223.478515625,230.24847412109375,0.0009386474266648293,3.5189120769500732,0.02386428229510784,0.0,36.080745697021484,0,1,0,0,0,18,0,0,0,1,0,10.1775662456148,0.21013159311101332,0.12734856596977012,0.028177019426287336,0.11447648428552237,,215.35398248205868
3463,19,2012.1710205078125,973.252096,360.611328125,18.979543685913086,0.0006548652308993042,1.9514946937561035,0.009306011721491814,0.0,30.38430404663086,0,1,0,0,0,24,0,0,0,1,0,11.054328450847198,0.08029656875752003,0.17791237618799577,0.034899705654053426,0.05507910514696599,,328.73832981173126
3464,19,1987.4981689453125,1146.167296,371.744140625,19.565481185913086,0.003531704656779766,2.105968475341797,0.018027840182185173,0.0,30.66753387451172,0,1,0,0,0,21,0,0,0,1,0,10.761405979390648,0.12873534750485788,0.16625284235978452,0.014949940032456976,0.008509121996995092,,264.5227041709232
3465,18,1897.9107666015625,1081.571328,228.0146484375,12.66748046875,0.001233537564985454,2.202086925506592,0.01198549009859562,0.0,30.97084617614746,0,1,0,0,0,19,0,0,0,1,0,11.478189196808872,0.10430661944749252,0.07938951209150275,0.08377227119335152,0.103086737791416,,271.18082758948395
3466,15,1572.0084228515625,940.268544,2439.8583984375,162.65724182128906,0.0011971509084105492,2.6901755332946777,0.011588161811232567,0.0,33.74885559082031,0,1,0,0,0,20,0,0,0,1,0,10.826799733781932,0.09270855567095672,0.16409481660832642,0.04335237442179315,0.11473919446703996,,381.56074216716877
3467,19,2013.369140625,1031.8848,389.828125,20.517269134521484,0.0016751489602029324,1.761918544769287,0.014551413245499134,0.0,30.292932510375977,0,1,0,0,0,21,0,0,0,1,0,10.739420676091239,0.28343894965494176,0.24519530561954261,0.03945148369411409,0.1652921637182007,,173.18646982982878
3468,22,2316.115478515625,1205.30432,1803.322265625,81.96920013427734,0.0008463819976896048,1.533790946006775,0.011361725628376007,0.0,28.670774459838867,0,1,0,0,0,24,0,0,0,1,0,11.232850117960401,0.13564472010153672,0.13390189874834882,0.0014328212940896432,0.017658340649640517,,431.96003474454136
3469,18,1896.4298095703125,1140.877824,234.8291015625,13.046061515808105,0.0016793934628367424,2.091404676437378,0.013259871862828732,0.0,32.014034271240234,0,1,0,0,0,23,0,0,0,1,0,10.388792524151933,0.141010659426436,0.20898961152354445,0.06943787634758264,0.025082783228161654,,219.41805157948258
3470,19,2007.39501953125,1111.456256,329.2138671875,17.327045440673828,0.0007867958047427237,2.0002524852752686,0.010334515944123268,0.0,31.852066040039062,0,1,0,0,0,24,0,0,0,1,0,10.886722786707859,0.15631097291201995,0.19845765855127193,0.06245399693413518,0.1813922294120555,,389.30556796899634
3471,19,2005.9595947265625,1112.704512,318.662109375,16.771690368652344,0.0014367862604558468,1.957761287689209,0.012286221608519554,0.0,29.394317626953125,0,1,0,0,0,21,0,0,0,1,0,11.330168646789552,0.1010005478979513,0.13211817227631537,0.04324124925014303,0.0831784142478159,,173.3355952368034
3472,15,1596.2347412109375,928.818688,2752.970703125,183.53138732910156,0.0011527285678312182,2.99383807182312,0.022043520584702492,0.0,36.06129455566406,0,1,0,0,0,20,0,0,0,1,0,9.721306408913145,0.37324152435270663,0.14660072052565237,0.003328136381603848,0.024168140922486404,,356.97730117605715
3473,21,2224.245361328125,1063.510528,1433.396484375,68.25697326660156,0.0008996156975626945,1.6915820837020874,0.009532629512250423,0.0,28.80777359008789,0,1,0,0,0,26,0,0,0,1,0,11.104626420814036,0.15804814302754117,0.22321608574661114,0.07256072383563916,0.046057924423935,,306.4392221466113
3474,21,2212.279296875,1297.161728,1291.3525390625,61.49298095703125,0.002235326450318098,1.8994919061660767,0.01007657591253519,0.0,31.03550910949707,0,1,0,0,0,24,0,0,0,1,0,11.356730553400604,0.09286828471621611,0.192218507236804,0.023515790303247748,0.05149758750807824,,220.98031019628405
3475,19,1999.0018310546875,1172.161024,368.513671875,19.395456314086914,0.0017201132141053677,2.2324349880218506,0.01573687605559826,0.0,32.19428634643555,0,1,0,0,0,18,0,0,0,1,0,10.898522581973127,0.08507694369258127,0.08227596839788788,0.0819014549980275,0.07121281903419854,,309.58593831748084
3476,19,2006.15478515625,1089.516544,339.4931640625,17.868061065673828,0.0013288658810779452,1.8992339372634888,0.015054351650178432,0.0,31.21013641357422,0,1,0,0,0,22,0,0,0,1,0,10.772298419495543,0.12466415042577067,0.1771538573115325,0.13908846028242525,0.06865127058371007,,423.10197850636445
3477,15,1590.0574951171875,979.827712,2548.3671875,169.8911590576172,0.0014545603189617395,2.4355902671813965,0.010633500292897224,0.0,35.50111770629883,0,1,0,0,0,18,0,0,0,1,0,9.55983950806444,0.2054245668061359,0.20584250618061123,0.05931580263135624,0.003218755575654649,,210.26254553919716
3478,19,2000.908203125,997.259776,367.1240234375,19.322317123413086,0.0009712789324112236,1.9480576515197754,0.013871484436094761,0.0,30.2696590423584,0,1,0,0,0,20,0,0,0,1,0,10.557618777435383,0.1137967473310075,0.1101446780635873,0.18485490259493537,0.07488472794879342,,278.62953987736137
3479,18,1911.209228515625,1080.866304,263.7041015625,14.650227546691895,0.0009577765595167875,1.7971299886703491,0.014748446643352509,0.0,31.416500091552734,0,1,0,0,0,22,0,0,0,1,0,10.396358749312766,0.13874080743768913,0.12451423532456744,0.0029677291996059244,0.015905419465608778,,166.82982812597797
3480,14,1488.593505859375,898.198016,3659.92578125,261.42327880859375,0.0008450528257526457,2.7766542434692383,0.015241512097418308,0.0,37.42660903930664,0,1,0,0,0,15,0,0,0,1,0,9.132905412866574,0.09376651443270474,0.16174496560910656,0.0774519401214922,0.056100503103108115,,269.97731601630073
3481,19,2007.37109375,965.799936,331.6572265625,17.455642700195312,0.0008414600742980838,2.0686237812042236,0.01216292753815651,0.0,31.225231170654297,0,1,0,0,0,22,0,0,0,1,0,10.743684343429656,0.20417527185779985,0.08414938157310031,0.06152778410813432,0.039690443962923316,,229.9500126622789
3482,21,2196.686767578125,1236.419072,1302.212890625,62.01013946533203,0.0013714564265683293,1.6380823850631714,0.00831130426377058,0.0,29.695207595825195,0,1,0,0,0,25,0,0,0,1,0,11.140597973266864,0.10868829016055404,0.2304943647703977,0.08142863465611647,0.06238402990466327,,200.3964558669644
3483,21,2218.306640625,1295.90784,1298.259765625,61.821895599365234,0.0005674009444192052,1.6209100484848022,0.010992424562573433,0.0,30.049386978149414,1,0,1,0,0,24,0,0,0,1,0,11.274158354818914,0.09679044211342891,0.1024285234956687,0.18640355836357145,0.018192624021728512,,314.61334761946557
3484,23,2417.6494140625,1364.635648,1908.353515625,82.97189331054688,0.0022235431242734194,1.5039067268371582,0.010000749491155148,0.0,29.475749969482422,0,1,0,0,0,26,0,0,0,1,0,11.477940792110115,0.19935274981305154,0.1826345371855479,0.0019564116378587987,0.01334950984073481,,289.692817899359
3485,22,2314.4423828125,1287.231488,1950.5654296875,88.66207122802734,0.0008338914485648274,1.5143332481384277,0.010572795756161213,0.0,28.941240310668945,0,1,0,0,0,23,0,0,0,1,0,11.347718163322902,0.15038527706920166,0.1396158412473523,0.042302356782536965,0.06295039432248463,,299.47257231103487
3486,16,1685.2296142578125,980.4928,1772.224609375,110.7640380859375,0.0026613117661327124,2.6933538913726807,0.02736932970583439,0.0,34.41520690917969,0,1,0,0,0,14,0,0,0,1,0,10.327274852398315,0.14112278787587812,0.13639552948275574,0.03750973887544114,0.026207249765872576,,223.88625463809376
3487,15,1595.7747802734375,855.653888,2800.4326171875,186.6955108642578,0.003418726846575737,2.7618703842163086,0.019196495413780212,0.0,34.08531188964844,0,1,0,0,0,18,0,0,0,1,0,9.419321254397781,0.1802820270446866,0.29204847760226677,0.14098194330102312,0.03219313742031775,,304.1566565740907
3488,18,1896.6907958984375,989.0816,231.7490234375,12.874945640563965,0.0016843394841998816,2.3962128162384033,0.019579604268074036,0.0,31.999303817749023,0,1,0,0,0,20,0,0,0,1,0,10.330111325665332,0.18370616921429964,0.1619497707953229,0.09151871159386951,0.06946930495251367,,278.0238427584968
3489,20,2103.573974609375,1156.603904,874.2109375,43.710548400878906,0.0009002698352560401,1.832353949546814,0.00954847875982523,0.0,29.64275550842285,0,1,0,0,0,25,0,0,0,1,0,10.938927146773498,0.13043203553592195,0.13718983053990885,0.019252729543729502,0.03301356172741521,,327.7620181431228
3490,20,2110.40576171875,1223.42656,880.6220703125,44.031105041503906,0.0014120013220235705,1.904647707939148,0.009387243539094925,0.0,31.80144500732422,0,1,0,0,0,25,0,0,0,1,0,11.53756531631586,0.11177802456495105,0.10940359463865733,0.02318600363154703,0.031194593863436232,,118.67473926356487
3491,18,1896.6263427734375,1159.687168,259.470703125,14.4150390625,0.0017627846682444215,2.3461148738861084,0.012279782444238663,0.0,32.25425338745117,1,0,1,0,0,25,0,0,0,1,0,10.85767657631533,0.5498878350884139,0.15260419874675607,0.41450745890787766,0.13338855935312274,,462.97493972041855
3492,23,2428.088623046875,1236.934656,2112.7734375,91.8597183227539,0.0008538129040971398,1.4335476160049438,0.011448472738265991,0.0,28.693159103393555,0,1,0,0,0,25,0,0,0,1,0,11.311222394666611,0.15475740846363684,0.13890588009543603,0.12078868330687652,0.11777075710089419,,431.70412057894
3493,21,2207.380859375,1258.617856,1420.322265625,67.63439178466797,0.000999115640297532,1.5818471908569336,0.00899745337665081,0.0,28.90035057067871,0,1,0,0,0,24,0,0,0,1,0,11.03913245862588,0.10940241946070312,0.10600317128646587,0.04671733585363218,0.09252734751879836,,195.4661015623371
