sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
527,12,289.55853271484375,404.024832,9344.4443359375,778.7037353515625,0.12096241861581802,0.24354256689548492,0.23408418893814087,1.910450737341307e-05,1.254608392715454,4,0,0,0,1,5,0,0,0,1,0,0.30863325620160226,0.3136711466338664,0.016436740936621175,0.6327078239809968,0.16871839920273082,712.173818484139,
528,13,312.453125,372.563456,7228.400390625,556.0308227539062,0.1688242256641388,0.4025264382362366,0.24172177910804749,3.719431333593093e-05,2.1468348503112793,2,0,0,1,0,3,0,0,0,1,0,0.4635165157393646,0.4295594843969049,0.21160004358068352,0.18916935213903746,0.05182973378512103,660.4804825684204,
529,18,434.1279296875,460.28288,9907.345703125,550.4080810546875,0.07526931911706924,0.1048009842634201,0.11488905549049377,1.270030679734191e-05,0.42546629905700684,3,0,0,0,1,4,0,0,0,1,0,0.16363656627443704,0.005659475679894221,0.0051669123416586415,0.3912412907643142,0.18818829086412717,277.64038745418196,
530,18,432.9628601074219,522.593792,11841.400390625,657.8555908203125,0.09908512234687805,0.23726244270801544,0.2362053394317627,2.406895328022074e-05,1.179471731185913,5,0,0,0,1,5,0,0,0,1,1,0.27782073849744576,0.15479528177682955,0.0041039510282702,0.9983715952600509,0.9951040424858594,146.8664141149808,
531,16,383.278076171875,485.105152,10884.3515625,680.27197265625,0.11408617347478867,0.2817523777484894,0.2670004069805145,1.2588325262186117e-05,1.5193581581115723,4,0,0,0,1,4,0,0,0,1,1,0.2980162780470498,0.3163428216227646,0.1766239495674547,0.6767000969115939,0.3649980476189274,350.4288968300701,
532,19,461.0290832519531,505.995776,11952.9130859375,629.1007080078125,0.2806675434112549,0.33412349224090576,0.3163105845451355,4.437468669493683e-05,1.0692232847213745,4,0,0,0,1,4,0,0,0,1,1,0.4317161729904131,2.1891171417641004,0.020613324520295295,0.9250152727197873,0.9355419364889118,385.72267877477395,
533,19,461.75762939453125,546.658304,13321.8681640625,701.1509399414062,0.1960797905921936,0.33343490958213806,0.2989252209663391,1.7109981854446232e-05,2.1231849193573,3,0,0,0,1,5,0,0,0,1,0,0.33086272710625403,0.19824344103922698,0.030789344675187333,0.9506858270587238,0.9273539359729149,550.2742965085764,
534,14,335.0417175292969,469.814272,8264.8271484375,590.3448486328125,0.03032933548092842,0.12249572575092316,0.1421496421098709,3.499681406538002e-05,0.27746444940567017,2,0,0,1,0,2,0,0,1,0,1,0.09457661803546738,0.01590360541296036,0.011862282692770346,0.9754720940671988,0.9705230687777929,103.76083144678091,
535,11,264.7992248535156,372.399616,7761.212890625,705.5648193359375,0.13309143483638763,0.38509154319763184,0.4001014232635498,8.19971101009287e-05,1.2264667749404907,1,0,1,0,0,1,1,0,0,0,1,0.3997486011571673,0.011824906033429505,0.010711431903899282,0.9718889764032022,0.9844471096945374,414.3393392380317,
536,18,432.3851013183594,442.853888,8793.0146484375,488.5008239746094,0.1283409297466278,0.32220539450645447,0.30808278918266296,2.2461686967290007e-05,2.3239905834198,5,0,0,0,1,8,0,0,0,1,0,0.7216133647968919,0.5169012804136512,0.3312634884802206,0.9964622028964932,0.009479564431170158,1134.6656573419382,
537,19,461.26593017578125,535.886336,12415.69140625,653.4574584960938,0.09250013530254364,0.25046104192733765,0.26104891300201416,2.4278937416966073e-05,1.4926011562347412,3,0,0,0,1,3,0,0,0,1,1,0.2926076715075366,0.09029112863591257,0.09381042110638851,0.04400040655530366,0.05235766641919753,321.3267618015049,
538,23,554.4017944335938,630.140416,11574.9501953125,503.25872802734375,0.07123006135225296,0.09310577809810638,0.10467809438705444,6.898977972014109e-06,0.47969985008239746,7,0,0,0,1,7,0,0,0,1,1,0.10924762397400185,0.04249453600980571,0.006360216192703147,0.9686133167754926,0.9426337686161121,262.3221126546887,
539,14,372.7831115722656,539.122176,9275.0,662.5,0.18690842390060425,0.41286295652389526,0.3905835449695587,2.4148193915607408e-05,1.540002703666687,3,0,0,0,1,5,0,0,0,1,0,0.516041880671687,0.2714860134115995,0.08058039359094557,0.19651992165996723,0.05312440678573889,1110.3562796345054,
540,20,486.2864074707031,501.7856,7919.4013671875,395.9700622558594,0.12908612191677094,0.1795216202735901,0.1989881843328476,1.0930970347544644e-05,0.7081977128982544,5,0,0,0,1,5,0,0,0,1,1,0.2646413511290464,0.24289581905027902,0.0032694968096708132,0.9926767790019353,0.9002041284995052,168.07036534014048,
541,13,312.94464111328125,472.186368,10842.7890625,834.0607299804688,0.18844905495643616,0.4158894419670105,0.3914845585823059,0.00013025716179981828,1.6513921022415161,5,0,0,0,1,6,0,0,0,1,0,0.3371100685529949,0.314907289224911,0.25644807806396697,0.5314316025284782,0.05584540347810171,664.8542191918102,
542,19,461.3785705566406,473.710592,12860.8095703125,676.8847045898438,0.14695924520492554,0.26542428135871887,0.27171608805656433,1.1754957085940987e-05,1.2283430099487305,3,0,0,0,1,3,0,0,0,1,1,0.43500294526190214,0.13141987611650374,0.008060886022593847,0.7836332573654223,0.7877591184711144,185.2606439109029,
543,14,337.71807861328125,470.589952,9170.044921875,655.0032348632812,0.35140788555145264,0.5267710089683533,0.5332199931144714,0.00011362395889591426,1.373801827430725,2,0,0,1,0,3,0,0,0,1,0,0.4143906594308555,0.08197959357500717,0.11700079177751374,0.8388801843156497,0.04770679605160452,517.7340964648927,
544,24,581.3770141601562,590.446592,12045.353515625,501.8897399902344,0.03716554865241051,0.08670665323734283,0.09318587183952332,6.943981588847237e-06,0.43486538529396057,9,0,0,0,1,10,0,0,0,1,0,0.17474006710608306,0.024007412098345338,0.005868297474670658,0.5583145906660821,0.5546583216112826,120.94043387094108,
545,13,348.142578125,547.930112,8805.2880859375,677.3298950195312,0.09762360900640488,0.23902280628681183,0.2751787304878235,6.599471817025915e-05,0.7490226626396179,4,0,0,0,1,4,0,0,0,1,1,0.24144610904783412,0.011200237241770994,0.005200157523329113,0.9944565427688106,0.1830700087247245,201.78697168245353,
546,21,507.3387451171875,517.200384,10427.51953125,496.5485534667969,0.06827295571565628,0.17194104194641113,0.1887006312608719,1.6239910110016353e-05,0.7752901911735535,4,0,0,0,1,5,0,0,0,1,0,0.28292336726338596,0.03760131068631867,0.0004920077288689817,0.7673841077629989,0.6397713941006645,105.17860315496915,
547,23,552.911865234375,665.368576,10564.3876953125,459.3211975097656,0.023843713104724884,0.06709269434213638,0.07708697021007538,8.365852409042418e-06,0.27603277564048767,3,0,0,0,1,3,0,0,0,1,1,0.08308562744753839,0.0019449040710668442,0.003478318400928524,0.9902406990200914,0.07070153100754525,65.18078091115248,
548,26,664.86669921875,769.758208,13654.73046875,525.1819458007812,0.06714692711830139,0.09714090824127197,0.10451409965753555,6.4483283495064825e-06,0.6229234337806702,5,0,0,0,1,6,0,0,0,1,0,0.19643126233054745,0.023240445801723103,0.08993692878691568,0.9776658576382262,0.1566516839846887,170.62867273614276,
549,22,567.365478515625,737.273344,11549.05859375,524.9572143554688,0.10583513975143433,0.14024195075035095,0.15271441638469696,2.4613433197373524e-05,0.616237223148346,8,0,0,0,1,9,0,0,0,1,0,0.2325953654623178,0.1892780939393116,0.0587773983619706,0.9897827746839232,0.010039237928184805,318.89105030843467,
550,13,346.2152404785156,509.57568,8804.9150390625,677.3012084960938,0.0774078369140625,0.2808239161968231,0.29012376070022583,0.00010713639494497329,1.1858960390090942,1,0,1,0,0,2,0,0,1,0,0,0.3760641719467866,0.014352030200241173,0.15296251523568058,0.9743612792584582,0.24764548299006237,427.70738145359957,
551,14,334.3667297363281,394.818048,8726.482421875,623.3201904296875,0.15013498067855835,0.4390425682067871,0.42917659878730774,5.2458624850260094e-05,1.7425322532653809,2,0,0,1,0,2,0,0,1,0,1,0.34101610098879925,0.3637530339347935,0.03246583713093847,0.9746535182218466,0.9931419567939479,356.3067565350574,
552,14,336.015380859375,405.266944,11313.1357421875,808.0811767578125,0.361873984336853,0.6175776124000549,0.6371565461158752,6.912123353686184e-05,2.8631224632263184,2,0,0,1,0,3,0,0,0,1,0,0.5526356434970204,0.07149114751897548,0.09290904227014612,0.170053645586244,0.12814521195344966,840.2293445515436,
553,17,410.49700927734375,450.52416,10909.4326171875,641.7313232421875,0.1859550029039383,0.40397098660469055,0.44546249508857727,1.632346902624704e-05,1.5279871225357056,4,0,0,0,1,5,0,0,0,1,0,0.4010248321173762,0.07554870188496143,0.011637276820986059,0.9431488212894865,0.41144993774858307,773.341211423112,
554,13,309.7445068359375,432.15616,9163.478515625,704.8829956054688,0.24214518070220947,0.49393606185913086,0.5792465209960938,5.8214020100422204e-05,1.1811496019363403,2,0,0,1,0,5,0,0,0,1,0,0.3174269852186883,0.04759670725681853,0.28737350467186595,0.9224144487961023,0.14978032245747375,1241.1163496243385,
555,16,384.0307312011719,424.792064,10335.8486328125,645.9905395507812,0.11314773559570312,0.32626640796661377,0.3535686135292053,2.4129196390276775e-05,0.9134927988052368,1,0,1,0,0,1,1,0,0,0,1,0.27599451487476906,0.11284583979113505,0.027599107774182223,0.8952119038616365,0.9247440706916359,387.26926055042276,
556,15,358.4740905761719,441.819648,10414.44140625,694.296142578125,0.12171921133995056,0.2535206079483032,0.29933446645736694,4.221298877382651e-05,1.358587384223938,3,0,0,0,1,5,0,0,0,1,0,0.39988445231301767,1.4358744152553076,0.10163589930873082,0.9962163991485757,0.002157012595022243,1005.5016891882867,
557,20,484.8670654296875,512.570368,9495.4765625,474.7738342285156,0.05098509415984154,0.10357606410980225,0.13196273148059845,1.231953501701355e-05,0.36523857712745667,4,0,0,0,1,6,0,0,0,1,0,0.13984576459306045,0.02874038012774155,0.04367193350270379,0.9977256112179936,0.04938971882580592,614.5934440110315,
558,16,384.4056091308594,512.480768,7287.26708984375,455.4541931152344,0.07442007958889008,0.1597800850868225,0.17291368544101715,1.886860263766721e-05,0.5762127637863159,2,0,0,1,0,2,0,0,1,0,1,0.2430474252922877,0.03557439878683957,0.038490651259240394,0.9406439952920361,0.924465471184504,275.4200916406758,
559,20,484.8742370605469,525.879296,8929.94140625,446.4970703125,0.2060903012752533,0.2868107855319977,0.2734108567237854,1.428902214684058e-05,1.7202074527740479,2,0,0,1,0,4,0,0,0,1,0,0.5886024201956273,0.13825628510515398,0.12330734293275725,0.6080773553750997,0.368903044450149,939.9726144094666,
560,16,383.0129699707031,513.86368,9770.3017578125,610.6438598632812,0.17846378684043884,0.3191767930984497,0.32850325107574463,2.258630956930574e-05,1.3784890174865723,3,0,0,0,1,4,0,0,0,1,0,0.35234033527630054,0.32877499820884387,0.058311809859001876,0.8098051084385443,0.9703999510669287,525.2762171766759,
561,19,458.73663330078125,505.995776,8356.3134765625,439.80596923828125,0.09812621027231216,0.23432810604572296,0.24813279509544373,2.114511516992934e-05,1.3567787408828735,2,0,0,1,0,1,1,0,0,0,0,0.2960098669750632,0.20148650586955086,0.020687982930826535,0.9752328898545803,0.7280605240219196,314.7008592565989,
562,19,461.8771057128906,546.658304,9828.5771484375,517.2935180664062,0.24347041547298431,0.33070820569992065,0.34412825107574463,2.5452392947045155e-05,1.8464374542236328,2,0,0,1,0,3,0,0,0,1,0,0.5646277404558679,0.2526606010232899,0.05430657941684254,0.9158123918107601,0.9753298841611374,785.9484149601227,
563,16,382.6770324707031,497.84832,10335.9921875,645.99951171875,0.10946069657802582,0.2403220385313034,0.266191691160202,2.7557343855733052e-05,0.9896294474601746,1,0,1,0,0,1,1,0,0,0,1,0.136280800372968,0.0009049438344778393,0.025842629760537306,0.9977109357300216,0.9932008519464568,265.04946348791384,
564,13,311.5495910644531,416.558592,10277.583984375,790.5834350585938,0.022917035967111588,0.159113347530365,0.1893027275800705,5.212228643358685e-05,0.4936373829841614,1,0,1,0,0,1,1,0,0,0,1,0.13223770398725296,0.0047027276849648195,0.010950554630415651,0.9995848121833042,0.9953773540188342,100.33834817293308,
565,18,435.859619140625,459.559424,8793.1318359375,488.50732421875,0.04820774123072624,0.16714613139629364,0.17865797877311707,1.3016107914154418e-05,0.5453030467033386,2,0,0,1,0,2,0,0,1,0,1,0.17696298758579035,0.0021024645689034227,0.006624656963930671,0.7162156108976014,0.6998824401937427,115.2197500591129,
566,14,336.1853332519531,458.423808,8726.51171875,623.322265625,0.05676349252462387,0.16224393248558044,0.20043441653251648,3.6781882954528555e-05,0.43207669258117676,2,0,0,1,0,2,0,0,1,0,1,0.13065891683793676,0.01827160752317339,0.005837329558775462,0.9812922056983977,0.9934150414977779,168.57664966162142,
567,16,384.1679382324219,433.835008,8298.359375,518.6474609375,0.08713575452566147,0.2285720556974411,0.24020738899707794,4.436898234416731e-05,1.0578022003173828,5,0,0,0,1,6,0,0,0,1,0,0.33525601590216747,0.5347759266314505,0.005068385857667945,0.9697018221721222,0.9896925681012296,338.84112081779494,
568,15,359.3585205078125,441.819648,10414.1923828125,694.279541015625,0.16548791527748108,0.295311838388443,0.3032134473323822,2.828521428455133e-05,1.1762118339538574,2,0,0,1,0,2,0,0,1,0,1,0.2928018970991194,0.026636979547378425,0.008487134806556225,0.9769361893571008,0.8189748272465631,341.37553237136234,
569,23,556.013916015625,578.86976,11471.1650390625,498.7463073730469,0.14167316257953644,0.1968601942062378,0.22131898999214172,1.1619876204349566e-05,1.0431710481643677,4,0,0,0,1,5,0,0,0,1,0,0.3274144401923878,0.2518543373167252,0.032580617877903895,0.4010275666577511,0.35943149822252674,510.6877454938104,
570,21,546.1156005859375,658.5984,9862.16796875,469.6270446777344,0.10833767056465149,0.2266799658536911,0.2442818284034729,1.1024367267964408e-05,1.0349944829940796,4,0,0,0,1,4,0,0,0,1,1,0.36630934746944893,2.8750292644771953,0.0020429121228484892,0.985923045133605,0.21134370479151282,445.5054916335551,
571,11,264.2257995605469,469.290496,10139.751953125,921.795654296875,0.49026092886924744,1.0869587659835815,1.0908483266830444,0.00010392806143499911,3.893444776535034,2,0,0,1,0,2,0,0,1,0,1,0.7518489204122547,0.10109653538817204,0.17642773835085707,0.7178726062319015,0.47321926349693666,1321.9345911477471,
572,11,264.57318115234375,342.211584,7195.92236328125,654.1748046875,0.17658472061157227,0.6108362674713135,0.7381247878074646,4.684752639150247e-05,1.7113946676254272,2,0,0,1,0,3,0,0,0,1,0,0.5588843548315816,0.254946742641217,0.10401232444117463,0.8218186880976501,0.8415572692517029,1589.5382593988725,
573,12,287.3269958496094,352.3712,9703.6474609375,808.6373291015625,0.38234788179397583,1.2279351949691772,0.7947425246238708,0.00013169232988730073,6.729197978973389,2,0,0,1,0,4,0,0,0,1,0,0.8525418679215832,0.24391272250805385,0.17261520990817864,0.7852531478886461,0.7577976545085449,1510.768333359744,
574,16,385.07012939453125,413.190656,11450.017578125,715.6260986328125,0.03384079784154892,0.09499389678239822,0.10894644260406494,2.6438539862283505e-05,0.27182507514953613,3,0,0,0,1,3,0,0,0,1,1,0.05131228383411612,0.0016035534058422285,0.006000206371501476,0.9917699113100997,0.9928036623929672,72.81482926498818,
575,19,462.6739807128906,505.995776,13888.1201171875,730.9536743164062,0.16517023742198944,0.34413930773735046,0.32879015803337097,2.90605839836644e-05,2.1061458587646484,4,0,0,0,1,6,0,0,0,1,0,0.4913845858559174,0.2718431177024486,0.024270918880066168,0.03719131093621628,0.3149175007228555,746.6793674298408,
576,26,641.2421264648438,698.304512,10964.703125,421.7193603515625,0.0399998277425766,0.07770984619855881,0.0864599347114563,4.243779585522134e-06,0.43606069684028625,3,0,0,0,1,3,0,0,0,1,1,0.13631616005682398,0.018764763952817648,0.006222606022522066,0.9395603211801884,0.9377555775147152,278.06860317401816,
577,21,545.235107421875,715.00288,9965.880859375,474.5657653808594,0.06303656846284866,0.1121998205780983,0.13163021206855774,1.3424088137981016e-05,0.5571959018707275,3,0,0,0,1,4,0,0,0,1,0,0.1437070983375498,0.002895705398065579,0.01895008902549994,0.97197035325048,0.977630237808408,179.9457355967244,
578,15,359.94830322265625,517.537792,10413.9189453125,694.2612915039062,0.20328602194786072,0.3619794547557831,0.2673074007034302,1.8203390936832875e-05,1.8994680643081665,4,0,0,0,1,4,0,0,0,1,1,0.3048551308341061,0.19348122533077397,0.015008616528167262,0.9906378740303039,0.06342639575484645,919.1732481582299,
579,17,409.06317138671875,461.871104,12930.5107421875,760.6182861328125,0.14110229909420013,0.176588773727417,0.1800728142261505,2.8381899028318003e-05,0.7377822399139404,4,0,0,0,1,3,0,0,0,1,0,0.2826622418753316,0.23914577618353672,0.018824091055156617,0.9919752617628038,0.9965974158379579,176.36152510477635,
